frame,i,x1,y1,x2,y2,x,y,angle,size
443, 18, 388, 218, 385, 217, 3, 1, 0.3217505543966422, 3.1622776601683795
443, 19, 423, 261, 417, 260, 6, 1, 0.16514867741462683, 6.082762530298219
443, 20, 443, 349, 439, 350, 4, -1, -0.24497866312686414, 4.123105625617661
443, 21, 470, 361, 467, 361, 3, 0, 0.0, 3.0
443, 22, 558, 133, 556, 134, 2, -1, -0.4636476090008061, 2.23606797749979
443, 23, 635, 241, 635, 240, 0, 1, 1.5707963267948966, 1.0
443, 24, 635, 128, 635, 129, 0, -1, -1.5707963267948966, 1.0
443, 25, 524, 144, 523, 144, 1, 0, 0.0, 1.0
443, 26, 598, 261, 597, 261, 1, 0, 0.0, 1.0
443, 27, 627, 285, 627, 285, 0, 0, 0.0, 0.0
443, 28, 465, 377, 463, 377, 2, 0, 0.0, 2.0
443, 29, 434, 151, 431, 152, 3, -1, -0.3217505543966422, 3.1622776601683795
443, 30, 613, 362, 609, 363, 4, -1, -0.24497866312686414, 4.123105625617661
443, 31, 632, 377, 628, 377, 4, 0, 0.0, 4.0
443, 32, 574, 105, 569, 105, 5, 0, 0.0, 5.0
443, 33, 556, 263, 554, 263, 2, 0, 0.0, 2.0
443, 34, 605, 190, 601, 190, 4, 0, 0.0, 4.0
443, 35, 632, 225, 628, 225, 4, 0, 0.0, 4.0
443, 36, 457, 245, 459, 246, -2, -1, -2.677945044588987, 2.23606797749979
443, 37, 551, 322, 553, 322, -2, 0, 3.141592653589793, 2.0
443, 38, 449, 132, 448, 130, 1, 2, 1.1071487177940904, 2.23606797749979
443, 39, 367, 373, 362, 374, 5, -1, -0.19739555984988075, 5.0990195135927845
443, 40, 630, 212, 627, 213, 3, -1, -0.3217505543966422, 3.1622776601683795
443, 41, 545, 165, 542, 165, 3, 0, 0.0, 3.0
443, 42, 635, 331, 635, 332, 0, -1, -1.5707963267948966, 1.0
443, 43, 561, 109, 557, 107, 4, 2, 0.4636476090008061, 4.47213595499958
443, 44, 635, 172, 635, 172, 0, 0, 0.0, 0.0
443, 45, 501, 285, 501, 285, 0, 0, 0.0, 0.0
443, 46, 572, 196, 567, 195, 5, 1, 0.19739555984988075, 5.0990195135927845
443, 47, 595, 139, 593, 139, 2, 0, 0.0, 2.0
443, 48, 512, 126, 508, 126, 4, 0, 0.0, 4.0
443, 49, 501, 189, 497, 190, 4, -1, -0.24497866312686414, 4.123105625617661
443, 50, 410, 185, 406, 186, 4, -1, -0.24497866312686414, 4.123105625617661
443, 51, 522, 112, 521, 112, 1, 0, 0.0, 1.0
443, 52, 635, 214, 634, 214, 1, 0, 0.0, 1.0
443, 53, 635, 329, 635, 330, 0, -1, -1.5707963267948966, 1.0
443, 54, 478, 108, 475, 109, 3, -1, -0.3217505543966422, 3.1622776601683795
443, 55, 505, 211, 505, 210, 0, 1, 1.5707963267948966, 1.0
443, 56, 389, 188, 385, 188, 4, 0, 0.0, 4.0
443, 57, 626, 243, 622, 243, 4, 0, 0.0, 4.0
443, 58, 587, 261, 581, 262, 6, -1, -0.16514867741462683, 6.082762530298219
443, 59, 473, 168, 470, 167, 3, 1, 0.3217505543966422, 3.1622776601683795
443, 60, 383, 190, 379, 187, 4, 3, 0.6435011087932844, 5.0
443, 61, 538, 120, 534, 121, 4, -1, -0.24497866312686414, 4.123105625617661
443, 62, 549, 352, 548, 353, 1, -1, -0.7853981633974483, 1.4142135623730951
444, 0, 558, 183, 554, 183, 4, 0, 0.0, 4.0
444, 1, 517, 225, 513, 226, 4, -1, -0.24497866312686414, 4.123105625617661
444, 2, 350, 340, 345, 340, 5, 0, 0.0, 5.0
444, 3, 616, 323, 612, 325, 4, -2, -0.4636476090008061, 4.47213595499958
444, 4, 459, 151, 454, 151, 5, 0, 0.0, 5.0
444, 5, 601, 304, 597, 306, 4, -2, -0.4636476090008061, 4.47213595499958
444, 6, 519, 286, 518, 287, 1, -1, -0.7853981633974483, 1.4142135623730951
444, 7, 555, 352, 555, 353, 0, -1, -1.5707963267948966, 1.0
444, 8, 541, 141, 538, 142, 3, -1, -0.3217505543966422, 3.1622776601683795
444, 9, 396, 292, 397, 294, -1, -2, -2.0344439357957027, 2.23606797749979
444, 10, 491, 130, 489, 130, 2, 0, 0.0, 2.0
444, 11, 544, 218, 542, 218, 2, 0, 0.0, 2.0
444, 12, 625, 325, 625, 324, 0, 1, 1.5707963267948966, 1.0
444, 13, 547, 242, 545, 243, 2, -1, -0.4636476090008061, 2.23606797749979
444, 14, 519, 167, 513, 168, 6, -1, -0.16514867741462683, 6.082762530298219
444, 15, 565, 289, 565, 290, 0, -1, -1.5707963267948966, 1.0
444, 16, 633, 105, 635, 104, -2, 1, 2.677945044588987, 2.23606797749979
444, 17, 530, 205, 529, 205, 1, 0, 0.0, 1.0
444, 18, 391, 219, 388, 218, 3, 1, 0.3217505543966422, 3.1622776601683795
444, 19, 428, 261, 423, 261, 5, 0, 0.0, 5.0
444, 20, 443, 347, 443, 349, 0, -2, -1.5707963267948966, 2.0
444, 21, 473, 360, 470, 361, 3, -1, -0.3217505543966422, 3.1622776601683795
444, 22, 560, 132, 558, 133, 2, -1, -0.4636476090008061, 2.23606797749979
444, 23, 635, 242, 635, 241, 0, 1, 1.5707963267948966, 1.0
444, 24, 526, 144, 524, 144, 2, 0, 0.0, 2.0
444, 25, 602, 260, 598, 261, 4, -1, -0.24497866312686414, 4.123105625617661
444, 26, 626, 283, 627, 285, -1, -2, -2.0344439357957027, 2.23606797749979
444, 27, 468, 376, 465, 377, 3, -1, -0.3217505543966422, 3.1622776601683795
444, 28, 441, 151, 434, 151, 7, 0, 0.0, 7.0
444, 29, 617, 361, 613, 362, 4, -1, -0.24497866312686414, 4.123105625617661
444, 30, 635, 376, 632, 377, 3, -1, -0.3217505543966422, 3.1622776601683795
444, 31, 577, 104, 574, 105, 3, -1, -0.3217505543966422, 3.1622776601683795
444, 32, 560, 266, 556, 263, 4, 3, 0.6435011087932844, 5.0
444, 33, 610, 190, 605, 190, 5, 0, 0.0, 5.0
444, 34, 635, 225, 632, 225, 3, 0, 0.0, 3.0
444, 35, 458, 244, 457, 245, 1, -1, -0.7853981633974483, 1.4142135623730951
444, 36, 552, 318, 551, 322, 1, -4, -1.3258176636680326, 4.123105625617661
444, 37, 449, 133, 449, 132, 0, 1, 1.5707963267948966, 1.0
444, 38, 372, 371, 367, 373, 5, -2, -0.3805063771123649, 5.385164807134504
444, 39, 633, 213, 630, 212, 3, 1, 0.3217505543966422, 3.1622776601683795
444, 40, 549, 164, 545, 165, 4, -1, -0.24497866312686414, 4.123105625617661
444, 41, 635, 330, 635, 331, 0, -1, -1.5707963267948966, 1.0
444, 42, 564, 109, 561, 109, 3, 0, 0.0, 3.0
444, 43, 635, 171, 635, 172, 0, -1, -1.5707963267948966, 1.0
444, 44, 577, 196, 572, 196, 5, 0, 0.0, 5.0
444, 45, 596, 139, 595, 139, 1, 0, 0.0, 1.0
444, 46, 517, 125, 512, 126, 5, -1, -0.19739555984988075, 5.0990195135927845
444, 47, 504, 189, 501, 189, 3, 0, 0.0, 3.0
444, 48, 412, 184, 410, 185, 2, -1, -0.4636476090008061, 2.23606797749979
444, 49, 522, 113, 522, 112, 0, 1, 1.5707963267948966, 1.0
444, 50, 633, 214, 635, 214, -2, 0, 3.141592653589793, 2.0
444, 51, 635, 329, 635, 329, 0, 0, 0.0, 0.0
444, 52, 481, 106, 478, 108, 3, -2, -0.5880026035475675, 3.605551275463989
444, 53, 505, 212, 505, 211, 0, 1, 1.5707963267948966, 1.0
444, 54, 392, 187, 389, 188, 3, -1, -0.3217505543966422, 3.1622776601683795
444, 55, 630, 243, 626, 243, 4, 0, 0.0, 4.0
444, 56, 591, 260, 587, 261, 4, -1, -0.24497866312686414, 4.123105625617661
444, 57, 471, 166, 473, 168, -2, -2, -2.356194490192345, 2.8284271247461903
444, 58, 385, 187, 383, 190, 2, -3, -0.982793723247329, 3.605551275463989
444, 59, 542, 120, 538, 120, 4, 0, 0.0, 4.0
444, 60, 552, 352, 549, 352, 3, 0, 0.0, 3.0
445, 0, 562, 184, 558, 184, 4, 0, 0.0, 4.0
445, 1, 517, 227, 512, 227, 5, 0, 0.0, 5.0
445, 2, 600, 309, 597, 310, 3, -1, -0.3217505543966422, 3.1622776601683795
445, 3, 353, 339, 348, 339, 5, 0, 0.0, 5.0
445, 4, 459, 151, 455, 151, 4, 0, 0.0, 4.0
445, 5, 616, 327, 612, 328, 4, -1, -0.24497866312686414, 4.123105625617661
445, 6, 501, 131, 502, 134, -1, -3, -1.892546881191539, 3.1622776601683795
445, 7, 460, 134, 460, 136, 0, -2, -1.5707963267948966, 2.0
445, 8, 530, 289, 525, 290, 5, -1, -0.19739555984988075, 5.0990195135927845
445, 9, 546, 141, 543, 141, 3, 0, 0.0, 3.0
445, 10, 512, 248, 512, 249, 0, -1, -1.5707963267948966, 1.0
445, 11, 393, 187, 393, 189, 0, -2, -1.5707963267948966, 2.0
445, 12, 478, 164, 476, 168, 2, -4, -1.1071487177940904, 4.47213595499958
445, 13, 478, 245, 475, 246, 3, -1, -0.3217505543966422, 3.1622776601683795
445, 14, 572, 266, 574, 268, -2, -2, -2.356194490192345, 2.8284271247461903
445, 15, 625, 330, 626, 332, -1, -2, -2.0344439357957027, 2.23606797749979
445, 16, 573, 358, 569, 358, 4, 0, 0.0, 4.0
445, 17, 537, 205, 534, 206, 3, -1, -0.3217505543966422, 3.1622776601683795
445, 18, 577, 291, 573, 291, 4, 0, 0.0, 4.0
445, 19, 619, 264, 619, 264, 0, 0, 0.0, 0.0
445, 20, 485, 106, 483, 110, 2, -4, -1.1071487177940904, 4.47213595499958
445, 21, 546, 186, 545, 186, 1, 0, 0.0, 1.0
445, 22, 568, 130, 565, 133, 3, -3, -0.7853981633974483, 4.242640687119285
445, 23, 402, 300, 397, 301, 5, -1, -0.19739555984988075, 5.0990195135927845
445, 24, 622, 364, 620, 364, 2, 0, 0.0, 2.0
445, 25, 560, 244, 561, 244, -1, 0, 3.141592653589793, 1.0
445, 26, 486, 361, 485, 362, 1, -1, -0.7853981633974483, 1.4142135623730951
445, 27, 574, 324, 573, 325, 1, -1, -0.7853981633974483, 1.4142135623730951
445, 28, 630, 326, 630, 325, 0, 1, 1.5707963267948966, 1.0
445, 29, 516, 286, 514, 287, 2, -1, -0.4636476090008061, 2.23606797749979
445, 30, 578, 153, 575, 155, 3, -2, -0.5880026035475675, 3.605551275463989
445, 31, 435, 261, 426, 262, 9, -1, -0.11065722117389565, 9.055385138137417
445, 32, 395, 220, 390, 221, 5, -1, -0.19739555984988075, 5.0990195135927845
445, 33, 427, 186, 419, 186, 8, 0, 0.0, 8.0
445, 34, 627, 143, 625, 144, 2, -1, -0.4636476090008061, 2.23606797749979
445, 35, 353, 329, 348, 330, 5, -1, -0.19739555984988075, 5.0990195135927845
445, 36, 447, 350, 445, 351, 2, -1, -0.4636476090008061, 2.23606797749979
445, 37, 389, 186, 386, 186, 3, 0, 0.0, 3.0
445, 38, 580, 197, 576, 196, 4, 1, 0.24497866312686414, 4.123105625617661
445, 39, 473, 126, 466, 127, 7, -1, -0.14189705460416394, 7.0710678118654755
445, 40, 561, 219, 561, 219, 0, 0, 0.0, 0.0
445, 41, 374, 375, 372, 375, 2, 0, 0.0, 2.0
445, 42, 521, 167, 515, 167, 6, 0, 0.0, 6.0
445, 43, 592, 265, 585, 266, 7, -1, -0.14189705460416394, 7.0710678118654755
445, 44, 552, 303, 546, 304, 6, -1, -0.16514867741462683, 6.082762530298219
445, 45, 635, 263, 638, 264, -3, -1, -2.819842099193151, 3.1622776601683795
445, 46, 587, 304, 586, 304, 1, 0, 0.0, 1.0
445, 47, 632, 243, 628, 243, 4, 0, 0.0, 4.0
445, 48, 529, 231, 525, 232, 4, -1, -0.24497866312686414, 4.123105625617661
445, 49, 536, 144, 533, 144, 3, 0, 0.0, 3.0
445, 50, 614, 191, 608, 191, 6, 0, 0.0, 6.0
445, 51, 601, 321, 600, 321, 1, 0, 0.0, 1.0
445, 52, 635, 330, 638, 333, -3, -3, -2.356194490192345, 4.242640687119285
445, 53, 538, 301, 538, 299, 0, 2, 1.5707963267948966, 2.0
446, 0, 566, 184, 562, 184, 4, 0, 0.0, 4.0
446, 1, 522, 227, 517, 227, 5, 0, 0.0, 5.0
446, 2, 605, 308, 600, 309, 5, -1, -0.19739555984988075, 5.0990195135927845
446, 3, 358, 339, 353, 339, 5, 0, 0.0, 5.0
446, 4, 464, 153, 459, 151, 5, 2, 0.3805063771123649, 5.385164807134504
446, 5, 621, 327, 616, 327, 5, 0, 0.0, 5.0
446, 6, 504, 132, 501, 131, 3, 1, 0.3217505543966422, 3.1622776601683795
446, 7, 462, 134, 460, 134, 2, 0, 0.0, 2.0
446, 8, 534, 288, 530, 289, 4, -1, -0.24497866312686414, 4.123105625617661
446, 9, 548, 141, 546, 141, 2, 0, 0.0, 2.0
446, 10, 513, 246, 512, 248, 1, -2, -1.1071487177940904, 2.23606797749979
446, 11, 396, 186, 393, 187, 3, -1, -0.3217505543966422, 3.1622776601683795
446, 12, 482, 164, 478, 164, 4, 0, 0.0, 4.0
446, 13, 477, 245, 478, 245, -1, 0, 3.141592653589793, 1.0
446, 14, 573, 266, 572, 266, 1, 0, 0.0, 1.0
446, 15, 625, 328, 625, 330, 0, -2, -1.5707963267948966, 2.0
446, 16, 577, 357, 573, 358, 4, -1, -0.24497866312686414, 4.123105625617661
446, 17, 541, 205, 537, 205, 4, 0, 0.0, 4.0
446, 18, 581, 291, 577, 291, 4, 0, 0.0, 4.0
446, 19, 617, 264, 619, 264, -2, 0, 3.141592653589793, 2.0
446, 20, 489, 105, 485, 106, 4, -1, -0.24497866312686414, 4.123105625617661
446, 21, 546, 186, 546, 186, 0, 0, 0.0, 0.0
446, 22, 571, 129, 568, 130, 3, -1, -0.3217505543966422, 3.1622776601683795
446, 23, 404, 300, 402, 300, 2, 0, 0.0, 2.0
446, 24, 626, 362, 622, 364, 4, -2, -0.4636476090008061, 4.47213595499958
446, 25, 559, 245, 560, 244, -1, 1, 2.356194490192345, 1.4142135623730951
446, 26, 489, 360, 486, 361, 3, -1, -0.3217505543966422, 3.1622776601683795
446, 27, 576, 324, 574, 324, 2, 0, 0.0, 2.0
446, 28, 630, 327, 630, 326, 0, 1, 1.5707963267948966, 1.0
446, 29, 519, 285, 516, 286, 3, -1, -0.3217505543966422, 3.1622776601683795
446, 30, 582, 153, 578, 153, 4, 0, 0.0, 4.0
446, 31, 439, 260, 435, 261, 4, -1, -0.24497866312686414, 4.123105625617661
446, 32, 401, 220, 395, 220, 6, 0, 0.0, 6.0
446, 33, 432, 185, 427, 186, 5, -1, -0.19739555984988075, 5.0990195135927845
446, 34, 630, 142, 627, 143, 3, -1, -0.3217505543966422, 3.1622776601683795
446, 35, 359, 329, 353, 329, 6, 0, 0.0, 6.0
446, 36, 448, 349, 447, 350, 1, -1, -0.7853981633974483, 1.4142135623730951
446, 37, 392, 185, 389, 186, 3, -1, -0.3217505543966422, 3.1622776601683795
446, 38, 584, 197, 580, 197, 4, 0, 0.0, 4.0
446, 39, 479, 126, 473, 126, 6, 0, 0.0, 6.0
446, 40, 378, 374, 374, 375, 4, -1, -0.24497866312686414, 4.123105625617661
446, 41, 527, 167, 521, 167, 6, 0, 0.0, 6.0
446, 42, 599, 263, 592, 265, 7, -2, -0.27829965900511133, 7.280109889280518
446, 43, 557, 302, 552, 303, 5, -1, -0.19739555984988075, 5.0990195135927845
446, 44, 635, 262, 635, 263, 0, -1, -1.5707963267948966, 1.0
446, 45, 589, 303, 587, 304, 2, -1, -0.4636476090008061, 2.23606797749979
446, 46, 635, 244, 632, 243, 3, 1, 0.3217505543966422, 3.1622776601683795
446, 47, 532, 230, 529, 231, 3, -1, -0.3217505543966422, 3.1622776601683795
446, 48, 539, 144, 536, 144, 3, 0, 0.0, 3.0
446, 49, 618, 192, 614, 191, 4, 1, 0.24497866312686414, 4.123105625617661
446, 50, 602, 321, 601, 321, 1, 0, 0.0, 1.0
446, 51, 635, 330, 635, 330, 0, 0, 0.0, 0.0
446, 52, 537, 301, 538, 301, -1, 0, 3.141592653589793, 1.0
447, 0, 570, 184, 566, 184, 4, 0, 0.0, 4.0
447, 1, 527, 227, 522, 227, 5, 0, 0.0, 5.0
447, 2, 609, 308, 605, 308, 4, 0, 0.0, 4.0
447, 3, 363, 339, 358, 339, 5, 0, 0.0, 5.0
447, 4, 469, 152, 464, 153, 5, -1, -0.19739555984988075, 5.0990195135927845
447, 5, 625, 327, 621, 327, 4, 0, 0.0, 4.0
447, 6, 503, 134, 504, 132, -1, 2, 2.0344439357957027, 2.23606797749979
447, 7, 462, 136, 462, 134, 0, 2, 1.5707963267948966, 2.0
447, 8, 540, 287, 534, 288, 6, -1, -0.16514867741462683, 6.082762530298219
447, 9, 550, 141, 548, 141, 2, 0, 0.0, 2.0
447, 10, 513, 246, 513, 246, 0, 0, 0.0, 0.0
447, 11, 400, 186, 396, 186, 4, 0, 0.0, 4.0
447, 12, 486, 164, 482, 164, 4, 0, 0.0, 4.0
447, 13, 478, 244, 477, 245, 1, -1, -0.7853981633974483, 1.4142135623730951
447, 14, 573, 267, 573, 266, 0, 1, 1.5707963267948966, 1.0
447, 15, 628, 327, 625, 328, 3, -1, -0.3217505543966422, 3.1622776601683795
447, 16, 580, 357, 577, 357, 3, 0, 0.0, 3.0
447, 17, 544, 205, 541, 205, 3, 0, 0.0, 3.0
447, 18, 586, 292, 581, 291, 5, 1, 0.19739555984988075, 5.0990195135927845
447, 19, 493, 105, 489, 105, 4, 0, 0.0, 4.0
447, 20, 548, 187, 546, 186, 2, 1, 0.4636476090008061, 2.23606797749979
447, 21, 576, 129, 571, 129, 5, 0, 0.0, 5.0
447, 22, 407, 301, 404, 300, 3, 1, 0.3217505543966422, 3.1622776601683795
447, 23, 631, 362, 626, 362, 5, 0, 0.0, 5.0
447, 24, 489, 359, 489, 360, 0, -1, -1.5707963267948966, 1.0
447, 25, 576, 323, 576, 324, 0, -1, -1.5707963267948966, 1.0
447, 26, 630, 327, 630, 327, 0, 0, 0.0, 0.0
447, 27, 521, 284, 519, 285, 2, -1, -0.4636476090008061, 2.23606797749979
447, 28, 586, 152, 582, 153, 4, -1, -0.24497866312686414, 4.123105625617661
447, 29, 442, 258, 439, 260, 3, -2, -0.5880026035475675, 3.605551275463989
447, 30, 406, 218, 401, 220, 5, -2, -0.3805063771123649, 5.385164807134504
447, 31, 438, 184, 432, 185, 6, -1, -0.16514867741462683, 6.082762530298219
447, 32, 632, 141, 630, 142, 2, -1, -0.4636476090008061, 2.23606797749979
447, 33, 362, 329, 359, 329, 3, 0, 0.0, 3.0
447, 34, 448, 348, 448, 349, 0, -1, -1.5707963267948966, 1.0
447, 35, 396, 184, 392, 185, 4, -1, -0.24497866312686414, 4.123105625617661
447, 36, 588, 197, 584, 197, 4, 0, 0.0, 4.0
447, 37, 485, 124, 479, 126, 6, -2, -0.3217505543966422, 6.324555320336759
447, 38, 382, 374, 378, 374, 4, 0, 0.0, 4.0
447, 39, 531, 167, 527, 167, 4, 0, 0.0, 4.0
447, 40, 604, 262, 599, 263, 5, -1, -0.19739555984988075, 5.0990195135927845
447, 41, 563, 300, 557, 302, 6, -2, -0.3217505543966422, 6.324555320336759
447, 42, 635, 261, 635, 262, 0, -1, -1.5707963267948966, 1.0
447, 43, 590, 303, 589, 303, 1, 0, 0.0, 1.0
447, 44, 635, 244, 635, 244, 0, 0, 0.0, 0.0
447, 45, 535, 229, 532, 230, 3, -1, -0.3217505543966422, 3.1622776601683795
447, 46, 542, 144, 539, 144, 3, 0, 0.0, 3.0
447, 47, 620, 192, 618, 192, 2, 0, 0.0, 2.0
447, 48, 604, 321, 602, 321, 2, 0, 0.0, 2.0
447, 49, 635, 331, 635, 330, 0, 1, 1.5707963267948966, 1.0
447, 50, 536, 301, 537, 301, -1, 0, 3.141592653589793, 1.0
448, 0, 575, 184, 570, 184, 5, 0, 0.0, 5.0
448, 1, 531, 226, 527, 227, 4, -1, -0.24497866312686414, 4.123105625617661
448, 2, 614, 308, 609, 308, 5, 0, 0.0, 5.0
448, 3, 367, 338, 363, 339, 4, -1, -0.24497866312686414, 4.123105625617661
448, 4, 475, 152, 469, 152, 6, 0, 0.0, 6.0
448, 5, 629, 326, 625, 327, 4, -1, -0.24497866312686414, 4.123105625617661
448, 6, 506, 134, 503, 134, 3, 0, 0.0, 3.0
448, 7, 464, 135, 462, 136, 2, -1, -0.4636476090008061, 2.23606797749979
448, 8, 545, 286, 540, 287, 5, -1, -0.19739555984988075, 5.0990195135927845
448, 9, 552, 141, 550, 141, 2, 0, 0.0, 2.0
448, 10, 517, 246, 513, 246, 4, 0, 0.0, 4.0
448, 11, 405, 185, 400, 186, 5, -1, -0.19739555984988075, 5.0990195135927845
448, 12, 489, 163, 486, 164, 3, -1, -0.3217505543966422, 3.1622776601683795
448, 13, 478, 244, 478, 244, 0, 0, 0.0, 0.0
448, 14, 575, 266, 573, 267, 2, -1, -0.4636476090008061, 2.23606797749979
448, 15, 631, 326, 628, 327, 3, -1, -0.3217505543966422, 3.1622776601683795
448, 16, 583, 357, 580, 357, 3, 0, 0.0, 3.0
448, 17, 546, 204, 544, 205, 2, -1, -0.4636476090008061, 2.23606797749979
448, 18, 591, 292, 586, 292, 5, 0, 0.0, 5.0
448, 19, 498, 104, 493, 105, 5, -1, -0.19739555984988075, 5.0990195135927845
448, 20, 552, 187, 548, 187, 4, 0, 0.0, 4.0
448, 21, 580, 128, 576, 129, 4, -1, -0.24497866312686414, 4.123105625617661
448, 22, 412, 301, 407, 301, 5, 0, 0.0, 5.0
448, 23, 634, 363, 631, 362, 3, 1, 0.3217505543966422, 3.1622776601683795
448, 24, 489, 358, 489, 359, 0, -1, -1.5707963267948966, 1.0
448, 25, 575, 321, 576, 323, -1, -2, -2.0344439357957027, 2.23606797749979
448, 26, 633, 326, 630, 327, 3, -1, -0.3217505543966422, 3.1622776601683795
448, 27, 523, 284, 521, 284, 2, 0, 0.0, 2.0
448, 28, 589, 152, 586, 152, 3, 0, 0.0, 3.0
448, 29, 443, 258, 442, 258, 1, 0, 0.0, 1.0
448, 30, 414, 217, 406, 218, 8, -1, -0.12435499454676144, 8.06225774829855
448, 31, 443, 183, 438, 184, 5, -1, -0.19739555984988075, 5.0990195135927845
448, 32, 633, 140, 632, 141, 1, -1, -0.7853981633974483, 1.4142135623730951
448, 33, 365, 329, 362, 329, 3, 0, 0.0, 3.0
448, 34, 448, 346, 448, 348, 0, -2, -1.5707963267948966, 2.0
448, 35, 402, 182, 396, 184, 6, -2, -0.3217505543966422, 6.324555320336759
448, 36, 590, 197, 588, 197, 2, 0, 0.0, 2.0
448, 37, 487, 122, 485, 124, 2, -2, -0.7853981633974483, 2.8284271247461903
448, 38, 385, 375, 382, 374, 3, 1, 0.3217505543966422, 3.1622776601683795
448, 39, 536, 166, 531, 167, 5, -1, -0.19739555984988075, 5.0990195135927845
448, 40, 610, 262, 604, 262, 6, 0, 0.0, 6.0
448, 41, 567, 300, 563, 300, 4, 0, 0.0, 4.0
448, 42, 635, 259, 635, 261, 0, -2, -1.5707963267948966, 2.0
448, 43, 591, 304, 590, 303, 1, 1, 0.7853981633974483, 1.4142135623730951
448, 44, 635, 244, 635, 244, 0, 0, 0.0, 0.0
448, 45, 539, 228, 535, 229, 4, -1, -0.24497866312686414, 4.123105625617661
448, 46, 544, 144, 542, 144, 2, 0, 0.0, 2.0
448, 47, 622, 192, 620, 192, 2, 0, 0.0, 2.0
448, 48, 605, 320, 604, 321, 1, -1, -0.7853981633974483, 1.4142135623730951
448, 49, 635, 329, 635, 331, 0, -2, -1.5707963267948966, 2.0
448, 50, 539, 301, 536, 301, 3, 0, 0.0, 3.0
449, 0, 579, 184, 575, 184, 4, 0, 0.0, 4.0
449, 1, 535, 226, 531, 226, 4, 0, 0.0, 4.0
449, 2, 619, 307, 614, 308, 5, -1, -0.19739555984988075, 5.0990195135927845
449, 3, 371, 337, 367, 338, 4, -1, -0.24497866312686414, 4.123105625617661
449, 4, 479, 152, 475, 152, 4, 0, 0.0, 4.0
449, 5, 633, 327, 629, 326, 4, 1, 0.24497866312686414, 4.123105625617661
449, 6, 509, 133, 506, 134, 3, -1, -0.3217505543966422, 3.1622776601683795
449, 7, 467, 135, 464, 135, 3, 0, 0.0, 3.0
449, 8, 549, 285, 545, 286, 4, -1, -0.24497866312686414, 4.123105625617661
449, 9, 555, 141, 552, 141, 3, 0, 0.0, 3.0
449, 10, 519, 246, 517, 246, 2, 0, 0.0, 2.0
449, 11, 409, 185, 405, 185, 4, 0, 0.0, 4.0
449, 12, 492, 163, 489, 163, 3, 0, 0.0, 3.0
449, 13, 479, 242, 478, 244, 1, -2, -1.1071487177940904, 2.23606797749979
449, 14, 577, 265, 575, 266, 2, -1, -0.4636476090008061, 2.23606797749979
449, 15, 634, 325, 631, 326, 3, -1, -0.3217505543966422, 3.1622776601683795
449, 16, 586, 357, 583, 357, 3, 0, 0.0, 3.0
449, 17, 548, 203, 546, 204, 2, -1, -0.4636476090008061, 2.23606797749979
449, 18, 594, 292, 591, 292, 3, 0, 0.0, 3.0
449, 19, 502, 104, 498, 104, 4, 0, 0.0, 4.0
449, 20, 555, 190, 552, 187, 3, 3, 0.7853981633974483, 4.242640687119285
449, 21, 583, 127, 580, 128, 3, -1, -0.3217505543966422, 3.1622776601683795
449, 22, 418, 302, 412, 301, 6, 1, 0.16514867741462683, 6.082762530298219
449, 23, 635, 362, 634, 363, 1, -1, -0.7853981633974483, 1.4142135623730951
449, 24, 490, 359, 489, 358, 1, 1, 0.7853981633974483, 1.4142135623730951
449, 25, 578, 321, 575, 321, 3, 0, 0.0, 3.0
449, 26, 635, 325, 633, 326, 2, -1, -0.4636476090008061, 2.23606797749979
449, 27, 523, 286, 523, 284, 0, 2, 1.5707963267948966, 2.0
449, 28, 592, 151, 589, 152, 3, -1, -0.3217505543966422, 3.1622776601683795
449, 29, 446, 260, 443, 258, 3, 2, 0.5880026035475675, 3.605551275463989
449, 30, 414, 213, 414, 217, 0, -4, -1.5707963267948966, 4.0
449, 31, 447, 181, 443, 183, 4, -2, -0.4636476090008061, 4.47213595499958
449, 32, 635, 139, 633, 140, 2, -1, -0.4636476090008061, 2.23606797749979
449, 33, 368, 328, 365, 329, 3, -1, -0.3217505543966422, 3.1622776601683795
449, 34, 452, 345, 448, 346, 4, -1, -0.24497866312686414, 4.123105625617661
449, 35, 406, 182, 402, 182, 4, 0, 0.0, 4.0
449, 36, 593, 198, 590, 197, 3, 1, 0.3217505543966422, 3.1622776601683795
449, 37, 493, 121, 487, 122, 6, -1, -0.16514867741462683, 6.082762530298219
449, 38, 387, 376, 385, 375, 2, 1, 0.4636476090008061, 2.23606797749979
449, 39, 541, 165, 536, 166, 5, -1, -0.19739555984988075, 5.0990195135927845
449, 40, 613, 260, 610, 262, 3, -2, -0.5880026035475675, 3.605551275463989
449, 41, 571, 300, 567, 300, 4, 0, 0.0, 4.0
449, 42, 635, 260, 635, 259, 0, 1, 1.5707963267948966, 1.0
449, 43, 593, 305, 591, 304, 2, 1, 0.4636476090008061, 2.23606797749979
449, 44, 635, 244, 635, 244, 0, 0, 0.0, 0.0
449, 45, 537, 228, 539, 228, -2, 0, 3.141592653589793, 2.0
449, 46, 548, 145, 544, 144, 4, 1, 0.24497866312686414, 4.123105625617661
449, 47, 624, 192, 622, 192, 2, 0, 0.0, 2.0
449, 48, 606, 320, 605, 320, 1, 0, 0.0, 1.0
449, 49, 635, 328, 635, 329, 0, -1, -1.5707963267948966, 1.0
449, 50, 542, 302, 539, 301, 3, 1, 0.3217505543966422, 3.1622776601683795
