frame,i,x1,y1,x2,y2,x,y,angle,size
456, 9, 135, 47, 138, 52, -3, -5, -2.1112158270654806, 5.830951894845301
456, 10, 489, 200, 491, 200, -2, 0, 3.141592653589793, 2.0
456, 11, 280, 25, 284, 28, -4, -3, -2.498091544796509, 5.0
456, 12, 477, 175, 479, 176, -2, -1, -2.677945044588987, 2.23606797749979
456, 13, 244, 91, 248, 95, -4, -4, -2.356194490192345, 5.656854249492381
456, 14, 480, 351, 478, 345, 2, 6, 1.2490457723982544, 6.324555320336759
456, 15, 515, 182, 516, 184, -1, -2, -2.0344439357957027, 2.23606797749979
456, 16, 89, 2, 90, 4, -1, -2, -2.0344439357957027, 2.23606797749979
456, 17, 488, 192, 489, 192, -1, 0, 3.141592653589793, 1.0
456, 18, 221, 174, 218, 176, 3, -2, -0.5880026035475675, 3.605551275463989
456, 19, 305, 66, 308, 70, -3, -4, -2.214297435588181, 5.0
456, 20, 487, 288, 485, 286, 2, 2, 0.7853981633974483, 2.8284271247461903
456, 21, 381, 86, 384, 90, -3, -4, -2.214297435588181, 5.0
456, 22, 304, 79, 307, 82, -3, -3, -2.356194490192345, 4.242640687119285
456, 23, 165, 80, 168, 85, -3, -5, -2.1112158270654806, 5.830951894845301
456, 24, 488, 218, 489, 217, -1, 1, 2.356194490192345, 1.4142135623730951
456, 25, 470, 235, 469, 231, 1, 4, 1.3258176636680326, 4.123105625617661
456, 26, 51, 69, 52, 73, -1, -4, -1.8157749899217608, 4.123105625617661
456, 27, 464, 170, 465, 172, -1, -2, -2.0344439357957027, 2.23606797749979
456, 28, 153, 302, 156, 307, -3, -5, -2.1112158270654806, 5.830951894845301
456, 29, 447, 188, 448, 188, -1, 0, 3.141592653589793, 1.0
456, 30, 495, 210, 495, 212, 0, -2, -1.5707963267948966, 2.0
456, 31, 596, 306, 591, 305, 5, 1, 0.19739555984988075, 5.0990195135927845
456, 32, 221, 92, 224, 95, -3, -3, -2.356194490192345, 4.242640687119285
456, 33, 49, 47, 51, 51, -2, -4, -2.0344439357957027, 4.47213595499958
456, 34, 224, 78, 226, 81, -2, -3, -2.158798930342464, 3.605551275463989
456, 35, 270, 1, 273, 5, -3, -4, -2.214297435588181, 5.0
456, 36, 449, 168, 449, 168, 0, 0, 0.0, 0.0
456, 37, 377, 160, 379, 165, -2, -5, -1.9513027039072615, 5.385164807134504
456, 38, 487, 323, 485, 320, 2, 3, 0.982793723247329, 3.605551275463989
456, 39, 229, 108, 231, 111, -2, -3, -2.158798930342464, 3.605551275463989
456, 40, 94, 43, 95, 45, -1, -2, -2.0344439357957027, 2.23606797749979
456, 41, 147, 86, 149, 89, -2, -3, -2.158798930342464, 3.605551275463989
456, 42, 189, 232, 192, 236, -3, -4, -2.214297435588181, 5.0
456, 43, 470, 342, 466, 343, 4, -1, -0.24497866312686414, 4.123105625617661
456, 44, 135, 219, 136, 221, -1, -2, -2.0344439357957027, 2.23606797749979
456, 45, 541, 410, 541, 409, 0, 1, 1.5707963267948966, 1.0
456, 46, 214, 166, 217, 169, -3, -3, -2.356194490192345, 4.242640687119285
456, 47, 64, 104, 65, 108, -1, -4, -1.8157749899217608, 4.123105625617661
456, 48, 474, 195, 476, 196, -2, -1, -2.677945044588987, 2.23606797749979
456, 49, 478, 271, 475, 270, 3, 1, 0.3217505543966422, 3.1622776601683795
456, 50, 484, 353, 483, 346, 1, 7, 1.4288992721907328, 7.0710678118654755
456, 51, 517, 205, 519, 207, -2, -2, -2.356194490192345, 2.8284271247461903
456, 52, 385, 188, 389, 186, -4, 2, 2.677945044588987, 4.47213595499958
456, 53, 435, 168, 439, 171, -4, -3, -2.498091544796509, 5.0
456, 54, 102, 18, 102, 20, 0, -2, -1.5707963267948966, 2.0
456, 55, 125, 26, 127, 30, -2, -4, -2.0344439357957027, 4.47213595499958
456, 56, 116, 177, 119, 182, -3, -5, -2.1112158270654806, 5.830951894845301
456, 57, 498, 219, 497, 221, 1, -2, -1.1071487177940904, 2.23606797749979
456, 58, 491, 260, 488, 255, 3, 5, 1.0303768265243125, 5.830951894845301
456, 59, 579, 447, 580, 445, -1, 2, 2.0344439357957027, 2.23606797749979
456, 60, 465, 192, 465, 195, 0, -3, -1.5707963267948966, 3.0
456, 61, 480, 209, 481, 209, -1, 0, 3.141592653589793, 1.0
456, 62, 223, 39, 226, 44, -3, -5, -2.1112158270654806, 5.830951894845301
456, 63, 128, 37, 131, 39, -3, -2, -2.5535900500422257, 3.605551275463989
457, 0, 292, 170, 296, 176, -4, -6, -2.158798930342464, 7.211102550927978
457, 1, 429, 174, 434, 176, -5, -2, -2.761086276477428, 5.385164807134504
457, 2, 183, 199, 185, 204, -2, -5, -1.9513027039072615, 5.385164807134504
457, 3, 367, 140, 372, 145, -5, -5, -2.356194490192345, 7.0710678118654755
457, 4, 504, 200, 507, 202, -3, -2, -2.5535900500422257, 3.605551275463989
457, 5, 235, 56, 238, 61, -3, -5, -2.1112158270654806, 5.830951894845301
457, 6, 382, 153, 387, 157, -5, -4, -2.4668517113662407, 6.4031242374328485
457, 7, 114, 8, 116, 11, -2, -3, -2.158798930342464, 3.605551275463989
457, 8, 147, 288, 148, 290, -1, -2, -2.0344439357957027, 2.23606797749979
457, 9, 132, 45, 135, 47, -3, -2, -2.5535900500422257, 3.605551275463989
457, 10, 489, 200, 489, 200, 0, 0, 0.0, 0.0
457, 11, 275, 23, 280, 25, -5, -2, -2.761086276477428, 5.385164807134504
457, 12, 475, 174, 477, 175, -2, -1, -2.677945044588987, 2.23606797749979
457, 13, 484, 352, 480, 351, 4, 1, 0.24497866312686414, 4.123105625617661
457, 14, 487, 193, 488, 192, -1, 1, 2.356194490192345, 1.4142135623730951
457, 15, 218, 173, 221, 174, -3, -1, -2.819842099193151, 3.1622776601683795
457, 16, 301, 63, 305, 66, -4, -3, -2.498091544796509, 5.0
457, 17, 489, 290, 487, 288, 2, 2, 0.7853981633974483, 2.8284271247461903
457, 18, 379, 83, 381, 86, -2, -3, -2.158798930342464, 3.605551275463989
457, 19, 300, 78, 304, 79, -4, -1, -2.896613990462929, 4.123105625617661
457, 20, 162, 76, 165, 80, -3, -4, -2.214297435588181, 5.0
457, 21, 487, 218, 488, 218, -1, 0, 3.141592653589793, 1.0
457, 22, 471, 240, 470, 235, 1, 5, 1.373400766945016, 5.0990195135927845
457, 23, 49, 64, 51, 69, -2, -5, -1.9513027039072615, 5.385164807134504
457, 24, 464, 167, 464, 170, 0, -3, -1.5707963267948966, 3.0
457, 25, 151, 299, 153, 302, -2, -3, -2.158798930342464, 3.605551275463989
457, 26, 446, 188, 447, 188, -1, 0, 3.141592653589793, 1.0
457, 27, 493, 209, 495, 210, -2, -1, -2.677945044588987, 2.23606797749979
457, 28, 597, 309, 596, 306, 1, 3, 1.2490457723982544, 3.1622776601683795
457, 29, 217, 88, 221, 92, -4, -4, -2.356194490192345, 5.656854249492381
457, 30, 47, 43, 49, 47, -2, -4, -2.0344439357957027, 4.47213595499958
457, 31, 221, 74, 224, 78, -3, -4, -2.214297435588181, 5.0
457, 32, 449, 169, 449, 168, 0, 1, 1.5707963267948966, 1.0
457, 33, 374, 157, 377, 160, -3, -3, -2.356194490192345, 4.242640687119285
457, 34, 486, 324, 487, 323, -1, 1, 2.356194490192345, 1.4142135623730951
457, 35, 228, 108, 229, 108, -1, 0, 3.141592653589793, 1.0
457, 36, 92, 40, 94, 43, -2, -3, -2.158798930342464, 3.605551275463989
457, 37, 145, 84, 147, 86, -2, -2, -2.356194490192345, 2.8284271247461903
457, 38, 187, 226, 189, 232, -2, -6, -1.892546881191539, 6.324555320336759
457, 39, 471, 341, 470, 342, 1, -1, -0.7853981633974483, 1.4142135623730951
457, 40, 133, 215, 135, 219, -2, -4, -2.0344439357957027, 4.47213595499958
457, 41, 539, 408, 541, 410, -2, -2, -2.356194490192345, 2.8284271247461903
457, 42, 211, 163, 214, 166, -3, -3, -2.356194490192345, 4.242640687119285
457, 43, 62, 100, 64, 104, -2, -4, -2.0344439357957027, 4.47213595499958
457, 44, 472, 195, 474, 195, -2, 0, 3.141592653589793, 2.0
457, 45, 480, 275, 478, 271, 2, 4, 1.1071487177940904, 4.47213595499958
457, 46, 486, 355, 484, 353, 2, 2, 0.7853981633974483, 2.8284271247461903
457, 47, 382, 189, 385, 188, -3, 1, 2.819842099193151, 3.1622776601683795
457, 48, 430, 167, 435, 168, -5, -1, -2.9441970937399127, 5.0990195135927845
457, 49, 101, 16, 102, 18, -1, -2, -2.0344439357957027, 2.23606797749979
457, 50, 123, 22, 125, 26, -2, -4, -2.0344439357957027, 4.47213595499958
457, 51, 111, 175, 116, 177, -5, -2, -2.761086276477428, 5.385164807134504
457, 52, 498, 218, 498, 219, 0, -1, -1.5707963267948966, 1.0
457, 53, 493, 265, 491, 260, 2, 5, 1.1902899496825317, 5.385164807134504
457, 54, 576, 450, 579, 447, -3, 3, 2.356194490192345, 4.242640687119285
457, 55, 461, 190, 465, 192, -4, -2, -2.677945044588987, 4.47213595499958
457, 56, 479, 210, 480, 209, -1, 1, 2.356194490192345, 1.4142135623730951
457, 57, 221, 34, 223, 39, -2, -5, -1.9513027039072615, 5.385164807134504
457, 58, 126, 35, 128, 37, -2, -2, -2.356194490192345, 2.8284271247461903
458, 0, 289, 167, 292, 170, -3, -3, -2.356194490192345, 4.242640687119285
458, 1, 424, 172, 429, 174, -5, -2, -2.761086276477428, 5.385164807134504
458, 2, 182, 194, 183, 199, -1, -5, -1.7681918866447774, 5.0990195135927845
458, 3, 364, 135, 367, 140, -3, -5, -2.1112158270654806, 5.830951894845301
458, 4, 502, 198, 504, 200, -2, -2, -2.356194490192345, 2.8284271247461903
458, 5, 232, 53, 235, 56, -3, -3, -2.356194490192345, 4.242640687119285
458, 6, 377, 150, 382, 153, -5, -3, -2.601173153319209, 5.830951894845301
458, 7, 113, 5, 114, 8, -1, -3, -1.892546881191539, 3.1622776601683795
458, 8, 146, 285, 147, 288, -1, -3, -1.892546881191539, 3.1622776601683795
458, 9, 132, 41, 132, 45, 0, -4, -1.5707963267948966, 4.0
458, 10, 487, 200, 489, 200, -2, 0, 3.141592653589793, 2.0
458, 11, 272, 19, 275, 23, -3, -4, -2.214297435588181, 5.0
458, 12, 473, 173, 475, 174, -2, -1, -2.677945044588987, 2.23606797749979
458, 13, 484, 357, 484, 352, 0, 5, 1.5707963267948966, 5.0
458, 14, 486, 193, 487, 193, -1, 0, 3.141592653589793, 1.0
458, 15, 214, 168, 218, 173, -4, -5, -2.2455372690184494, 6.4031242374328485
458, 16, 298, 62, 301, 63, -3, -1, -2.819842099193151, 3.1622776601683795
458, 17, 492, 295, 489, 290, 3, 5, 1.0303768265243125, 5.830951894845301
458, 18, 379, 81, 379, 83, 0, -2, -1.5707963267948966, 2.0
458, 19, 297, 76, 300, 78, -3, -2, -2.5535900500422257, 3.605551275463989
458, 20, 159, 73, 162, 76, -3, -3, -2.356194490192345, 4.242640687119285
458, 21, 473, 242, 471, 240, 2, 2, 0.7853981633974483, 2.8284271247461903
458, 22, 47, 60, 49, 64, -2, -4, -2.0344439357957027, 4.47213595499958
458, 23, 464, 163, 464, 167, 0, -4, -1.5707963267948966, 4.0
458, 24, 150, 295, 151, 299, -1, -4, -1.8157749899217608, 4.123105625617661
458, 25, 444, 191, 446, 188, -2, 3, 2.158798930342464, 3.605551275463989
458, 26, 491, 208, 493, 209, -2, -1, -2.677945044588987, 2.23606797749979
458, 27, 597, 309, 597, 309, 0, 0, 0.0, 0.0
458, 28, 213, 85, 217, 88, -4, -3, -2.498091544796509, 5.0
458, 29, 46, 40, 47, 43, -1, -3, -1.892546881191539, 3.1622776601683795
458, 30, 219, 72, 221, 74, -2, -2, -2.356194490192345, 2.8284271247461903
458, 31, 450, 173, 449, 169, 1, 4, 1.3258176636680326, 4.123105625617661
458, 32, 372, 155, 374, 157, -2, -2, -2.356194490192345, 2.8284271247461903
458, 33, 488, 325, 486, 324, 2, 1, 0.4636476090008061, 2.23606797749979
458, 34, 227, 108, 228, 108, -1, 0, 3.141592653589793, 1.0
458, 35, 90, 38, 92, 40, -2, -2, -2.356194490192345, 2.8284271247461903
458, 36, 143, 82, 145, 84, -2, -2, -2.356194490192345, 2.8284271247461903
458, 37, 187, 220, 187, 226, 0, -6, -1.5707963267948966, 6.0
458, 38, 475, 341, 471, 341, 4, 0, 0.0, 4.0
458, 39, 131, 212, 133, 215, -2, -3, -2.158798930342464, 3.605551275463989
458, 40, 207, 162, 211, 163, -4, -1, -2.896613990462929, 4.123105625617661
458, 41, 60, 95, 62, 100, -2, -5, -1.9513027039072615, 5.385164807134504
458, 42, 470, 195, 472, 195, -2, 0, 3.141592653589793, 2.0
458, 43, 482, 278, 480, 275, 2, 3, 0.982793723247329, 3.605551275463989
458, 44, 487, 360, 486, 355, 1, 5, 1.373400766945016, 5.0990195135927845
458, 45, 377, 190, 382, 189, -5, 1, 2.9441970937399127, 5.0990195135927845
458, 46, 426, 165, 430, 167, -4, -2, -2.677945044588987, 4.47213595499958
458, 47, 100, 13, 101, 16, -1, -3, -1.892546881191539, 3.1622776601683795
458, 48, 120, 18, 123, 22, -3, -4, -2.214297435588181, 5.0
458, 49, 108, 174, 111, 175, -3, -1, -2.819842099193151, 3.1622776601683795
458, 50, 495, 269, 493, 265, 2, 4, 1.1071487177940904, 4.47213595499958
458, 51, 577, 449, 576, 450, 1, -1, -0.7853981633974483, 1.4142135623730951
458, 52, 461, 185, 461, 190, 0, -5, -1.5707963267948966, 5.0
458, 53, 479, 212, 479, 210, 0, 2, 1.5707963267948966, 2.0
458, 54, 123, 31, 126, 35, -3, -4, -2.214297435588181, 5.0
459, 0, 286, 165, 289, 167, -3, -2, -2.5535900500422257, 3.605551275463989
459, 1, 421, 169, 424, 172, -3, -3, -2.356194490192345, 4.242640687119285
459, 2, 181, 191, 182, 194, -1, -3, -1.892546881191539, 3.1622776601683795
459, 3, 360, 130, 364, 135, -4, -5, -2.2455372690184494, 6.4031242374328485
459, 4, 229, 51, 232, 53, -3, -2, -2.5535900500422257, 3.605551275463989
459, 5, 374, 149, 377, 150, -3, -1, -2.819842099193151, 3.1622776601683795
459, 6, 112, 2, 113, 5, -1, -3, -1.892546881191539, 3.1622776601683795
459, 7, 143, 282, 146, 285, -3, -3, -2.356194490192345, 4.242640687119285
459, 8, 129, 37, 132, 41, -3, -4, -2.214297435588181, 5.0
459, 9, 485, 200, 487, 200, -2, 0, 3.141592653589793, 2.0
459, 10, 270, 14, 272, 19, -2, -5, -1.9513027039072615, 5.385164807134504
459, 11, 473, 175, 473, 173, 0, 2, 1.5707963267948966, 2.0
459, 12, 487, 362, 484, 357, 3, 5, 1.0303768265243125, 5.830951894845301
459, 13, 484, 194, 486, 193, -2, 1, 2.677945044588987, 2.23606797749979
459, 14, 212, 164, 214, 168, -2, -4, -2.0344439357957027, 4.47213595499958
459, 15, 296, 60, 298, 62, -2, -2, -2.356194490192345, 2.8284271247461903
459, 16, 488, 295, 492, 295, -4, 0, 3.141592653589793, 4.0
459, 17, 379, 79, 379, 81, 0, -2, -1.5707963267948966, 2.0
459, 18, 295, 74, 297, 76, -2, -2, -2.356194490192345, 2.8284271247461903
459, 19, 158, 71, 159, 73, -1, -2, -2.0344439357957027, 2.23606797749979
459, 20, 475, 248, 473, 242, 2, 6, 1.2490457723982544, 6.324555320336759
459, 21, 45, 57, 47, 60, -2, -3, -2.158798930342464, 3.605551275463989
459, 22, 463, 160, 464, 163, -1, -3, -1.892546881191539, 3.1622776601683795
459, 23, 147, 295, 150, 295, -3, 0, 3.141592653589793, 3.0
459, 24, 445, 192, 444, 191, 1, 1, 0.7853981633974483, 1.4142135623730951
459, 25, 490, 206, 491, 208, -1, -2, -2.0344439357957027, 2.23606797749979
459, 26, 210, 83, 213, 85, -3, -2, -2.5535900500422257, 3.605551275463989
459, 27, 45, 38, 46, 40, -1, -2, -2.0344439357957027, 2.23606797749979
459, 28, 216, 69, 219, 72, -3, -3, -2.356194490192345, 4.242640687119285
459, 29, 449, 174, 450, 173, -1, 1, 2.356194490192345, 1.4142135623730951
459, 30, 367, 154, 372, 155, -5, -1, -2.9441970937399127, 5.0990195135927845
459, 31, 492, 326, 488, 325, 4, 1, 0.24497866312686414, 4.123105625617661
459, 32, 227, 103, 227, 108, 0, -5, -1.5707963267948966, 5.0
459, 33, 89, 36, 90, 38, -1, -2, -2.0344439357957027, 2.23606797749979
459, 34, 140, 79, 143, 82, -3, -3, -2.356194490192345, 4.242640687119285
459, 35, 188, 213, 187, 220, 1, -7, -1.4288992721907328, 7.0710678118654755
459, 36, 477, 339, 475, 341, 2, -2, -0.7853981633974483, 2.8284271247461903
459, 37, 128, 211, 131, 212, -3, -1, -2.819842099193151, 3.1622776601683795
459, 38, 203, 160, 207, 162, -4, -2, -2.677945044588987, 4.47213595499958
459, 39, 469, 198, 470, 195, -1, 3, 1.892546881191539, 3.1622776601683795
459, 40, 485, 280, 482, 278, 3, 2, 0.5880026035475675, 3.605551275463989
459, 41, 489, 362, 487, 360, 2, 2, 0.7853981633974483, 2.8284271247461903
459, 42, 379, 188, 377, 190, 2, -2, -0.7853981633974483, 2.8284271247461903
459, 43, 422, 163, 426, 165, -4, -2, -2.677945044588987, 4.47213595499958
459, 44, 99, 13, 100, 13, -1, 0, 3.141592653589793, 1.0
459, 45, 118, 15, 120, 18, -2, -3, -2.158798930342464, 3.605551275463989
459, 46, 106, 174, 108, 174, -2, 0, 3.141592653589793, 2.0
459, 47, 496, 273, 495, 269, 1, 4, 1.3258176636680326, 4.123105625617661
459, 48, 577, 449, 577, 449, 0, 0, 0.0, 0.0
459, 49, 461, 180, 461, 185, 0, -5, -1.5707963267948966, 5.0
459, 50, 477, 214, 479, 212, -2, 2, 2.356194490192345, 2.8284271247461903
459, 51, 122, 32, 123, 31, -1, 1, 2.356194490192345, 1.4142135623730951
460, 0, 291, 167, 290, 170, 1, -3, -1.2490457723982544, 3.1622776601683795
460, 1, 179, 196, 181, 200, -2, -4, -2.0344439357957027, 4.47213595499958
460, 2, 476, 245, 474, 241, 2, 4, 1.1071487177940904, 4.47213595499958
460, 3, 429, 172, 429, 175, 0, -3, -1.5707963267948966, 3.0
460, 4, 234, 56, 237, 60, -3, -4, -2.214297435588181, 5.0
460, 5, 276, 19, 280, 23, -4, -4, -2.356194490192345, 5.656854249492381
460, 6, 379, 148, 383, 151, -4, -3, -2.498091544796509, 5.0
460, 7, 356, 136, 362, 140, -6, -4, -2.5535900500422257, 7.211102550927978
460, 8, 113, 2, 116, 7, -3, -5, -2.1112158270654806, 5.830951894845301
460, 9, 505, 176, 507, 177, -2, -1, -2.677945044588987, 2.23606797749979
460, 10, 489, 199, 490, 198, -1, 1, 2.356194490192345, 1.4142135623730951
460, 11, 464, 165, 466, 168, -2, -3, -2.158798930342464, 3.605551275463989
460, 12, 142, 272, 144, 274, -2, -2, -2.356194490192345, 2.8284271247461903
460, 13, 220, 67, 221, 71, -1, -4, -1.8157749899217608, 4.123105625617661
460, 14, 125, 12, 128, 16, -3, -4, -2.214297435588181, 5.0
460, 15, 501, 272, 500, 268, 1, 4, 1.3258176636680326, 4.123105625617661
460, 16, 162, 73, 166, 78, -4, -5, -2.2455372690184494, 6.4031242374328485
460, 17, 242, 80, 244, 84, -2, -4, -2.0344439357957027, 4.47213595499958
460, 18, 265, 12, 268, 16, -3, -4, -2.214297435588181, 5.0
460, 19, 379, 168, 379, 171, 0, -3, -1.5707963267948966, 3.0
460, 20, 476, 179, 478, 179, -2, 0, 3.141592653589793, 2.0
460, 21, 213, 159, 209, 161, 4, -2, -0.4636476090008061, 4.47213595499958
460, 22, 514, 186, 515, 186, -1, 0, 3.141592653589793, 1.0
460, 23, 300, 60, 304, 63, -4, -3, -2.498091544796509, 5.0
460, 24, 182, 218, 184, 221, -2, -3, -2.158798930342464, 3.605551275463989
460, 25, 140, 81, 142, 83, -2, -2, -2.356194490192345, 2.8284271247461903
460, 26, 535, 273, 535, 269, 0, 4, 1.5707963267948966, 4.0
460, 27, 99, 11, 101, 15, -2, -4, -2.0344439357957027, 4.47213595499958
460, 28, 46, 41, 48, 45, -2, -4, -2.0344439357957027, 4.47213595499958
460, 29, 486, 293, 485, 290, 1, 3, 1.2490457723982544, 3.1622776601683795
460, 30, 490, 364, 487, 359, 3, 5, 1.0303768265243125, 5.830951894845301
460, 31, 499, 198, 501, 199, -2, -1, -2.677945044588987, 2.23606797749979
460, 32, 144, 291, 146, 294, -2, -3, -2.158798930342464, 3.605551275463989
460, 33, 469, 216, 471, 217, -2, -1, -2.677945044588987, 2.23606797749979
460, 34, 47, 62, 49, 68, -2, -6, -1.892546881191539, 6.324555320336759
460, 35, 509, 299, 507, 301, 2, -2, -0.7853981633974483, 2.8284271247461903
460, 36, 169, 94, 171, 99, -2, -5, -1.9513027039072615, 5.385164807134504
460, 37, 494, 286, 493, 284, 1, 2, 1.1071487177940904, 2.23606797749979
460, 38, 286, 159, 290, 162, -4, -3, -2.498091544796509, 5.0
460, 39, 374, 79, 377, 82, -3, -3, -2.356194490192345, 4.242640687119285
460, 40, 364, 154, 366, 155, -2, -1, -2.677945044588987, 2.23606797749979
460, 41, 237, 63, 240, 67, -3, -4, -2.214297435588181, 5.0
460, 42, 489, 232, 489, 235, 0, -3, -1.5707963267948966, 3.0
460, 43, 190, 45, 191, 47, -1, -2, -2.0344439357957027, 2.23606797749979
460, 44, 126, 213, 128, 216, -2, -3, -2.158798930342464, 3.605551275463989
460, 45, 82, 1, 85, 5, -3, -4, -2.214297435588181, 5.0
460, 46, 223, 56, 226, 60, -3, -4, -2.214297435588181, 5.0
460, 47, 328, 120, 330, 122, -2, -2, -2.356194490192345, 2.8284271247461903
460, 48, 88, 79, 88, 80, 0, -1, -1.5707963267948966, 1.0
460, 49, 611, 329, 610, 327, 1, 2, 1.1071487177940904, 2.23606797749979
460, 50, 459, 398, 459, 394, 0, 4, 1.5707963267948966, 4.0
460, 51, 131, 41, 134, 44, -3, -3, -2.356194490192345, 4.242640687119285
460, 52, 494, 211, 495, 213, -1, -2, -2.0344439357957027, 2.23606797749979
460, 53, 139, 67, 141, 71, -2, -4, -2.0344439357957027, 4.47213595499958
460, 54, 453, 172, 453, 171, 0, 1, 1.5707963267948966, 1.0
460, 55, 465, 199, 464, 199, 1, 0, 0.0, 1.0
460, 56, 122, 21, 125, 24, -3, -3, -2.356194490192345, 4.242640687119285
460, 57, 456, 183, 458, 185, -2, -2, -2.356194490192345, 2.8284271247461903
460, 58, 406, 271, 406, 268, 0, 3, 1.5707963267948966, 3.0
460, 59, 143, 278, 145, 281, -2, -3, -2.158798930342464, 3.605551275463989
460, 60, 502, 386, 501, 386, 1, 0, 0.0, 1.0
460, 61, 481, 203, 483, 203, -2, 0, 3.141592653589793, 2.0
460, 62, 546, 254, 543, 251, 3, 3, 0.7853981633974483, 4.242640687119285
460, 63, 221, 91, 224, 94, -3, -3, -2.356194490192345, 4.242640687119285
460, 64, 88, 37, 91, 40, -3, -3, -2.356194490192345, 4.242640687119285
460, 65, 130, 5, 133, 9, -3, -4, -2.214297435588181, 5.0
460, 66, 496, 296, 495, 297, 1, -1, -0.7853981633974483, 1.4142135623730951
460, 67, 466, 266, 464, 266, 2, 0, 0.0, 2.0
460, 68, 505, 347, 505, 345, 0, 2, 1.5707963267948966, 2.0
460, 69, 482, 214, 482, 212, 0, 2, 1.5707963267948966, 2.0
460, 70, 328, 93, 331, 98, -3, -5, -2.1112158270654806, 5.830951894845301
460, 71, 556, 475, 554, 477, 2, -2, -0.7853981633974483, 2.8284271247461903
460, 72, 231, 103, 234, 107, -3, -4, -2.214297435588181, 5.0
460, 73, 303, 79, 306, 81, -3, -2, -2.5535900500422257, 3.605551275463989
460, 74, 443, 195, 440, 194, 3, 1, 0.3217505543966422, 3.1622776601683795
460, 75, 297, 38, 300, 43, -3, -5, -2.1112158270654806, 5.830951894845301
460, 76, 199, 23, 202, 27, -3, -4, -2.214297435588181, 5.0
460, 77, 481, 194, 484, 193, -3, 1, 2.819842099193151, 3.1622776601683795
460, 78, 322, 82, 325, 83, -3, -1, -2.819842099193151, 3.1622776601683795
460, 79, 186, 220, 189, 226, -3, -6, -2.0344439357957027, 6.708203932499369
460, 80, 86, 24, 88, 27, -2, -3, -2.158798930342464, 3.605551275463989
460, 81, 521, 193, 523, 195, -2, -2, -2.356194490192345, 2.8284271247461903
461, 0, 287, 163, 291, 167, -4, -4, -2.356194490192345, 5.656854249492381
