frame,i,x1,y1,x2,y2,x,y,angle,size
317, 10, 877, 667, 875, 665, 2, 2, 0.7853981633974483, 2.8284271247461903
317, 11, 259, 378, 259, 379, 0, -1, -1.5707963267948966, 1.0
317, 12, 1161, 73, 1163, 74, -2, -1, -2.677945044588987, 2.23606797749979
317, 13, 501, 99, 501, 102, 0, -3, -1.5707963267948966, 3.0
317, 14, 746, 500, 750, 504, -4, -4, -2.356194490192345, 5.656854249492381
317, 15, 1114, 38, 1118, 40, -4, -2, -2.677945044588987, 4.47213595499958
317, 16, 528, 411, 528, 413, 0, -2, -1.5707963267948966, 2.0
317, 17, 30, 447, 28, 445, 2, 2, 0.7853981633974483, 2.8284271247461903
317, 18, 489, 139, 488, 143, 1, -4, -1.3258176636680326, 4.123105625617661
317, 19, 1003, 635, 1004, 640, -1, -5, -1.7681918866447774, 5.0990195135927845
317, 20, 722, 496, 725, 500, -3, -4, -2.214297435588181, 5.0
317, 21, 593, 71, 592, 71, 1, 0, 0.0, 1.0
317, 22, 864, 34, 864, 35, 0, -1, -1.5707963267948966, 1.0
317, 23, 47, 116, 48, 116, -1, 0, 3.141592653589793, 1.0
317, 24, 714, 498, 717, 501, -3, -3, -2.356194490192345, 4.242640687119285
317, 25, 546, 361, 546, 366, 0, -5, -1.5707963267948966, 5.0
317, 26, 979, 596, 980, 601, -1, -5, -1.7681918866447774, 5.0990195135927845
317, 27, 307, 324, 307, 325, 0, -1, -1.5707963267948966, 1.0
317, 28, 241, 319, 241, 320, 0, -1, -1.5707963267948966, 1.0
317, 29, 973, 602, 974, 607, -1, -5, -1.7681918866447774, 5.0990195135927845
317, 30, 1103, 39, 1107, 42, -4, -3, -2.498091544796509, 5.0
317, 31, 1261, 450, 1261, 447, 0, 3, 1.5707963267948966, 3.0
317, 32, 767, 33, 767, 34, 0, -1, -1.5707963267948966, 1.0
317, 33, 113, 163, 114, 161, -1, 2, 2.0344439357957027, 2.23606797749979
317, 34, 960, 630, 961, 635, -1, -5, -1.7681918866447774, 5.0990195135927845
317, 35, 857, 42, 857, 43, 0, -1, -1.5707963267948966, 1.0
317, 36, 997, 604, 998, 609, -1, -5, -1.7681918866447774, 5.0990195135927845
317, 37, 1076, 507, 1075, 511, 1, -4, -1.3258176636680326, 4.123105625617661
317, 38, 747, 36, 747, 37, 0, -1, -1.5707963267948966, 1.0
317, 39, 511, 100, 511, 103, 0, -3, -1.5707963267948966, 3.0
317, 40, 30, 437, 28, 435, 2, 2, 0.7853981633974483, 2.8284271247461903
317, 41, 1047, 525, 1048, 528, -1, -3, -1.892546881191539, 3.1622776601683795
317, 42, 739, 560, 739, 561, 0, -1, -1.5707963267948966, 1.0
317, 43, 742, 505, 745, 510, -3, -5, -2.1112158270654806, 5.830951894845301
317, 44, 508, 91, 508, 94, 0, -3, -1.5707963267948966, 3.0
317, 45, 1219, 13, 1221, 14, -2, -1, -2.677945044588987, 2.23606797749979
317, 46, 247, 400, 247, 401, 0, -1, -1.5707963267948966, 1.0
317, 47, 507, 363, 507, 367, 0, -4, -1.5707963267948966, 4.0
317, 48, 581, 69, 581, 70, 0, -1, -1.5707963267948966, 1.0
317, 49, 519, 301, 520, 305, -1, -4, -1.8157749899217608, 4.123105625617661
317, 50, 1071, 492, 1070, 496, 1, -4, -1.3258176636680326, 4.123105625617661
317, 51, 683, 98, 683, 98, 0, 0, 0.0, 0.0
317, 52, 25, 113, 26, 113, -1, 0, 3.141592653589793, 1.0
317, 53, 854, 112, 854, 114, 0, -2, -1.5707963267948966, 2.0
317, 54, 492, 162, 491, 166, 1, -4, -1.3258176636680326, 4.123105625617661
317, 55, 280, 318, 280, 319, 0, -1, -1.5707963267948966, 1.0
317, 56, 852, 701, 851, 701, 1, 0, 0.0, 1.0
317, 57, 710, 535, 713, 541, -3, -6, -2.0344439357957027, 6.708203932499369
317, 58, 257, 357, 257, 357, 0, 0, 0.0, 0.0
317, 59, 1103, 31, 1107, 34, -4, -3, -2.498091544796509, 5.0
317, 60, 24, 283, 24, 282, 0, 1, 1.5707963267948966, 1.0
317, 61, 726, 511, 728, 515, -2, -4, -2.0344439357957027, 4.47213595499958
317, 62, 24, 88, 25, 88, -1, 0, 3.141592653589793, 1.0
317, 63, 704, 514, 707, 516, -3, -2, -2.5535900500422257, 3.605551275463989
317, 64, 1174, 10, 1177, 13, -3, -3, -2.356194490192345, 4.242640687119285
317, 65, 484, 152, 482, 156, 2, -4, -1.1071487177940904, 4.47213595499958
317, 66, 759, 13, 759, 14, 0, -1, -1.5707963267948966, 1.0
317, 67, 509, 180, 509, 182, 0, -2, -1.5707963267948966, 2.0
317, 68, 1010, 632, 1011, 637, -1, -5, -1.7681918866447774, 5.0990195135927845
317, 69, 228, 314, 228, 315, 0, -1, -1.5707963267948966, 1.0
317, 70, 865, 109, 865, 112, 0, -3, -1.5707963267948966, 3.0
317, 71, 892, 680, 893, 676, -1, 4, 1.8157749899217608, 4.123105625617661
317, 72, 326, 375, 326, 376, 0, -1, -1.5707963267948966, 1.0
317, 73, 705, 137, 705, 139, 0, -2, -1.5707963267948966, 2.0
317, 74, 1239, 132, 1241, 135, -2, -3, -2.158798930342464, 3.605551275463989
317, 75, 897, 701, 896, 701, 1, 0, 0.0, 1.0
317, 76, 1029, 532, 1028, 535, 1, -3, -1.2490457723982544, 3.1622776601683795
317, 77, 667, 102, 666, 102, 1, 0, 0.0, 1.0
317, 78, 331, 402, 331, 403, 0, -1, -1.5707963267948966, 1.0
317, 79, 1261, 460, 1261, 458, 0, 2, 1.5707963267948966, 2.0
317, 80, 1130, 58, 1133, 60, -3, -2, -2.5535900500422257, 3.605551275463989
317, 81, 1099, 112, 1101, 113, -2, -1, -2.677945044588987, 2.23606797749979
317, 82, 501, 188, 501, 191, 0, -3, -1.5707963267948966, 3.0
317, 83, 1095, 38, 1099, 41, -4, -3, -2.498091544796509, 5.0
317, 84, 641, 91, 641, 91, 0, 0, 0.0, 0.0
317, 85, 1076, 75, 1079, 76, -3, -1, -2.819842099193151, 3.1622776601683795
317, 86, 1082, 519, 1081, 522, 1, -3, -1.2490457723982544, 3.1622776601683795
317, 87, 107, 220, 108, 219, -1, 1, 2.356194490192345, 1.4142135623730951
317, 88, 1248, 515, 1248, 516, 0, -1, -1.5707963267948966, 1.0
317, 89, 26, 297, 26, 298, 0, -1, -1.5707963267948966, 1.0
317, 90, 715, 439, 719, 443, -4, -4, -2.356194490192345, 5.656854249492381
317, 91, 494, 106, 494, 109, 0, -3, -1.5707963267948966, 3.0
317, 92, 637, 97, 637, 97, 0, 0, 0.0, 0.0
317, 93, 510, 324, 511, 328, -1, -4, -1.8157749899217608, 4.123105625617661
317, 94, 1082, 80, 1084, 81, -2, -1, -2.677945044588987, 2.23606797749979
317, 95, 595, 17, 592, 17, 3, 0, 0.0, 3.0
317, 96, 1055, 525, 1057, 527, -2, -2, -2.356194490192345, 2.8284271247461903
317, 97, 635, 471, 636, 467, -1, 4, 1.8157749899217608, 4.123105625617661
317, 98, 64, 510, 63, 512, 1, -2, -1.1071487177940904, 2.23606797749979
317, 99, 136, 205, 138, 204, -2, 1, 2.677945044588987, 2.23606797749979
317, 100, 982, 662, 985, 666, -3, -4, -2.214297435588181, 5.0
317, 101, 1228, 160, 1229, 160, -1, 0, 3.141592653589793, 1.0
317, 102, 771, 40, 771, 41, 0, -1, -1.5707963267948966, 1.0
317, 103, 1124, 79, 1126, 81, -2, -2, -2.356194490192345, 2.8284271247461903
317, 104, 587, 46, 586, 47, 1, -1, -0.7853981633974483, 1.4142135623730951
317, 105, 268, 321, 268, 322, 0, -1, -1.5707963267948966, 1.0
317, 106, 748, 18, 748, 19, 0, -1, -1.5707963267948966, 1.0
317, 107, 21, 454, 19, 452, 2, 2, 0.7853981633974483, 2.8284271247461903
317, 108, 256, 387, 256, 388, 0, -1, -1.5707963267948966, 1.0
317, 109, 1043, 533, 1044, 537, -1, -4, -1.8157749899217608, 4.123105625617661
317, 110, 37, 164, 38, 164, -1, 0, 3.141592653589793, 1.0
317, 111, 814, 11, 814, 12, 0, -1, -1.5707963267948966, 1.0
317, 112, 1199, 42, 1202, 42, -3, 0, 3.141592653589793, 3.0
317, 113, 937, 98, 937, 99, 0, -1, -1.5707963267948966, 1.0
317, 114, 640, 387, 641, 384, -1, 3, 1.892546881191539, 3.1622776601683795
317, 115, 662, 134, 662, 133, 0, 1, 1.5707963267948966, 1.0
317, 116, 746, 478, 750, 482, -4, -4, -2.356194490192345, 5.656854249492381
317, 117, 1222, 492, 1221, 490, 1, 2, 1.1071487177940904, 2.23606797749979
317, 118, 241, 304, 241, 305, 0, -1, -1.5707963267948966, 1.0
317, 119, 306, 362, 306, 362, 0, 0, 0.0, 0.0
317, 120, 318, 385, 318, 386, 0, -1, -1.5707963267948966, 1.0
317, 121, 1219, 121, 1222, 126, -3, -5, -2.1112158270654806, 5.830951894845301
317, 122, 925, 92, 925, 93, 0, -1, -1.5707963267948966, 1.0
317, 123, 1126, 27, 1130, 29, -4, -2, -2.677945044588987, 4.47213595499958
317, 124, 1114, 63, 1117, 65, -3, -2, -2.5535900500422257, 3.605551275463989
317, 125, 47, 513, 46, 511, 1, 2, 1.1071487177940904, 2.23606797749979
317, 126, 1227, 446, 1225, 444, 2, 2, 0.7853981633974483, 2.8284271247461903
317, 127, 634, 14, 635, 14, -1, 0, 3.141592653589793, 1.0
317, 128, 544, 350, 544, 354, 0, -4, -1.5707963267948966, 4.0
317, 129, 954, 625, 955, 630, -1, -5, -1.7681918866447774, 5.0990195135927845
318, 0, 279, 334, 279, 335, 0, -1, -1.5707963267948966, 1.0
318, 1, 261, 334, 261, 335, 0, -1, -1.5707963267948966, 1.0
318, 2, 1052, 455, 1051, 460, 1, -5, -1.373400766945016, 5.0990195135927845
318, 3, 1070, 461, 1069, 465, 1, -4, -1.3258176636680326, 4.123105625617661
318, 4, 129, 212, 131, 210, -2, 2, 2.356194490192345, 2.8284271247461903
318, 5, 1070, 508, 1069, 513, 1, -5, -1.373400766945016, 5.0990195135927845
318, 6, 252, 339, 252, 340, 0, -1, -1.5707963267948966, 1.0
318, 7, 249, 329, 249, 330, 0, -1, -1.5707963267948966, 1.0
318, 8, 868, 40, 867, 43, 1, -3, -1.2490457723982544, 3.1622776601683795
318, 9, 708, 70, 709, 74, -1, -4, -1.8157749899217608, 4.123105625617661
318, 10, 879, 670, 877, 667, 2, 3, 0.982793723247329, 3.605551275463989
318, 11, 259, 377, 259, 378, 0, -1, -1.5707963267948966, 1.0
318, 12, 502, 95, 501, 99, 1, -4, -1.3258176636680326, 4.123105625617661
318, 13, 741, 496, 746, 500, -5, -4, -2.4668517113662407, 6.4031242374328485
318, 14, 1110, 36, 1114, 38, -4, -2, -2.677945044588987, 4.47213595499958
318, 15, 528, 406, 528, 411, 0, -5, -1.5707963267948966, 5.0
318, 16, 30, 447, 30, 447, 0, 0, 0.0, 0.0
318, 17, 491, 136, 489, 139, 2, -3, -0.982793723247329, 3.605551275463989
318, 18, 1002, 629, 1003, 635, -1, -6, -1.7359450042095235, 6.082762530298219
318, 19, 718, 491, 722, 496, -4, -5, -2.2455372690184494, 6.4031242374328485
318, 20, 593, 69, 593, 71, 0, -2, -1.5707963267948966, 2.0
318, 21, 865, 31, 864, 34, 1, -3, -1.2490457723982544, 3.1622776601683795
318, 22, 44, 117, 47, 116, -3, 1, 2.819842099193151, 3.1622776601683795
318, 23, 710, 493, 714, 498, -4, -5, -2.2455372690184494, 6.4031242374328485
318, 24, 547, 356, 546, 361, 1, -5, -1.373400766945016, 5.0990195135927845
318, 25, 977, 593, 979, 596, -2, -3, -2.158798930342464, 3.605551275463989
318, 26, 307, 323, 307, 324, 0, -1, -1.5707963267948966, 1.0
318, 27, 241, 318, 241, 319, 0, -1, -1.5707963267948966, 1.0
318, 28, 971, 599, 973, 602, -2, -3, -2.158798930342464, 3.605551275463989
318, 29, 1099, 36, 1103, 39, -4, -3, -2.498091544796509, 5.0
318, 30, 1261, 454, 1261, 450, 0, 4, 1.5707963267948966, 4.0
318, 31, 767, 32, 767, 33, 0, -1, -1.5707963267948966, 1.0
318, 32, 112, 166, 113, 163, -1, 3, 1.892546881191539, 3.1622776601683795
318, 33, 960, 626, 960, 630, 0, -4, -1.5707963267948966, 4.0
318, 34, 858, 39, 857, 42, 1, -3, -1.2490457723982544, 3.1622776601683795
318, 35, 996, 599, 997, 604, -1, -5, -1.7681918866447774, 5.0990195135927845
318, 36, 1077, 502, 1076, 507, 1, -5, -1.373400766945016, 5.0990195135927845
318, 37, 747, 35, 747, 36, 0, -1, -1.5707963267948966, 1.0
318, 38, 511, 96, 511, 100, 0, -4, -1.5707963267948966, 4.0
318, 39, 32, 438, 30, 437, 2, 1, 0.4636476090008061, 2.23606797749979
318, 40, 1047, 522, 1047, 525, 0, -3, -1.5707963267948966, 3.0
318, 41, 739, 559, 739, 560, 0, -1, -1.5707963267948966, 1.0
318, 42, 738, 501, 742, 505, -4, -4, -2.356194490192345, 5.656854249492381
318, 43, 508, 86, 508, 91, 0, -5, -1.5707963267948966, 5.0
318, 44, 1216, 11, 1219, 13, -3, -2, -2.5535900500422257, 3.605551275463989
318, 45, 247, 399, 247, 400, 0, -1, -1.5707963267948966, 1.0
318, 46, 507, 357, 507, 363, 0, -6, -1.5707963267948966, 6.0
318, 47, 581, 68, 581, 69, 0, -1, -1.5707963267948966, 1.0
318, 48, 518, 293, 519, 301, -1, -8, -1.695151321341658, 8.06225774829855
318, 49, 1073, 485, 1071, 492, 2, -7, -1.2924966677897853, 7.280109889280518
318, 50, 683, 100, 683, 98, 0, 2, 1.5707963267948966, 2.0
318, 51, 23, 114, 25, 113, -2, 1, 2.677945044588987, 2.23606797749979
318, 52, 854, 110, 854, 112, 0, -2, -1.5707963267948966, 2.0
318, 53, 494, 159, 492, 162, 2, -3, -0.982793723247329, 3.605551275463989
318, 54, 280, 317, 280, 318, 0, -1, -1.5707963267948966, 1.0
318, 55, 854, 701, 852, 701, 2, 0, 0.0, 2.0
318, 56, 707, 529, 710, 535, -3, -6, -2.0344439357957027, 6.708203932499369
318, 57, 257, 357, 257, 357, 0, 0, 0.0, 0.0
318, 58, 1099, 28, 1103, 31, -4, -3, -2.498091544796509, 5.0
318, 59, 25, 286, 24, 283, 1, 3, 1.2490457723982544, 3.1622776601683795
318, 60, 724, 508, 726, 511, -2, -3, -2.158798930342464, 3.605551275463989
318, 61, 22, 88, 24, 88, -2, 0, 3.141592653589793, 2.0
318, 62, 700, 508, 704, 514, -4, -6, -2.158798930342464, 7.211102550927978
318, 63, 1171, 9, 1174, 10, -3, -1, -2.819842099193151, 3.1622776601683795
318, 64, 486, 149, 484, 152, 2, -3, -0.982793723247329, 3.605551275463989
318, 65, 759, 12, 759, 13, 0, -1, -1.5707963267948966, 1.0
318, 66, 509, 179, 509, 180, 0, -1, -1.5707963267948966, 1.0
318, 67, 1009, 625, 1010, 632, -1, -7, -1.7126933813990606, 7.0710678118654755
318, 68, 228, 313, 228, 314, 0, -1, -1.5707963267948966, 1.0
318, 69, 865, 106, 865, 109, 0, -3, -1.5707963267948966, 3.0
318, 70, 890, 684, 892, 680, -2, 4, 2.0344439357957027, 4.47213595499958
318, 71, 705, 135, 705, 137, 0, -2, -1.5707963267948966, 2.0
318, 72, 1238, 128, 1239, 132, -1, -4, -1.8157749899217608, 4.123105625617661
318, 73, 895, 701, 897, 701, -2, 0, 3.141592653589793, 2.0
318, 74, 1031, 529, 1029, 532, 2, -3, -0.982793723247329, 3.605551275463989
318, 75, 668, 104, 667, 102, 1, 2, 1.1071487177940904, 2.23606797749979
318, 76, 331, 401, 331, 402, 0, -1, -1.5707963267948966, 1.0
318, 77, 1261, 464, 1261, 460, 0, 4, 1.5707963267948966, 4.0
318, 78, 1126, 56, 1130, 58, -4, -2, -2.677945044588987, 4.47213595499958
318, 79, 1098, 112, 1099, 112, -1, 0, 3.141592653589793, 1.0
318, 80, 502, 186, 501, 188, 1, -2, -1.1071487177940904, 2.23606797749979
318, 81, 1090, 36, 1095, 38, -5, -2, -2.761086276477428, 5.385164807134504
318, 82, 642, 93, 641, 91, 1, 2, 1.1071487177940904, 2.23606797749979
318, 83, 1073, 76, 1076, 75, -3, 1, 2.819842099193151, 3.1622776601683795
318, 84, 1083, 515, 1082, 519, 1, -4, -1.3258176636680326, 4.123105625617661
318, 85, 105, 223, 107, 220, -2, 3, 2.158798930342464, 3.605551275463989
318, 86, 1248, 514, 1248, 515, 0, -1, -1.5707963267948966, 1.0
318, 87, 26, 298, 26, 297, 0, 1, 1.5707963267948966, 1.0
318, 88, 712, 434, 715, 439, -3, -5, -2.1112158270654806, 5.830951894845301
318, 89, 495, 102, 494, 106, 1, -4, -1.3258176636680326, 4.123105625617661
318, 90, 638, 99, 637, 97, 1, 2, 1.1071487177940904, 2.23606797749979
318, 91, 510, 319, 510, 324, 0, -5, -1.5707963267948966, 5.0
318, 92, 1079, 81, 1082, 80, -3, 1, 2.819842099193151, 3.1622776601683795
318, 93, 598, 17, 595, 17, 3, 0, 0.0, 3.0
318, 94, 1053, 521, 1055, 525, -2, -4, -2.0344439357957027, 4.47213595499958
318, 95, 635, 472, 635, 471, 0, 1, 1.5707963267948966, 1.0
318, 96, 64, 509, 64, 510, 0, -1, -1.5707963267948966, 1.0
318, 97, 133, 207, 136, 205, -3, 2, 2.5535900500422257, 3.605551275463989
318, 98, 978, 659, 982, 662, -4, -3, -2.498091544796509, 5.0
318, 99, 1226, 160, 1228, 160, -2, 0, 3.141592653589793, 2.0
318, 100, 771, 39, 771, 40, 0, -1, -1.5707963267948966, 1.0
318, 101, 1120, 77, 1124, 79, -4, -2, -2.677945044588987, 4.47213595499958
318, 102, 589, 45, 587, 46, 2, -1, -0.4636476090008061, 2.23606797749979
318, 103, 268, 320, 268, 321, 0, -1, -1.5707963267948966, 1.0
318, 104, 748, 17, 748, 18, 0, -1, -1.5707963267948966, 1.0
318, 105, 23, 454, 21, 454, 2, 0, 0.0, 2.0
318, 106, 256, 386, 256, 387, 0, -1, -1.5707963267948966, 1.0
318, 107, 1043, 529, 1043, 533, 0, -4, -1.5707963267948966, 4.0
318, 108, 36, 165, 37, 164, -1, 1, 2.356194490192345, 1.4142135623730951
318, 109, 814, 10, 814, 11, 0, -1, -1.5707963267948966, 1.0
318, 110, 1195, 40, 1199, 42, -4, -2, -2.677945044588987, 4.47213595499958
318, 111, 937, 97, 937, 98, 0, -1, -1.5707963267948966, 1.0
318, 112, 640, 391, 640, 387, 0, 4, 1.5707963267948966, 4.0
318, 113, 662, 135, 662, 134, 0, 1, 1.5707963267948966, 1.0
318, 114, 1221, 490, 1222, 492, -1, -2, -2.0344439357957027, 2.23606797749979
318, 115, 241, 303, 241, 304, 0, -1, -1.5707963267948966, 1.0
318, 116, 306, 361, 306, 362, 0, -1, -1.5707963267948966, 1.0
318, 117, 318, 384, 318, 385, 0, -1, -1.5707963267948966, 1.0
318, 118, 1216, 118, 1219, 121, -3, -3, -2.356194490192345, 4.242640687119285
318, 119, 925, 91, 925, 92, 0, -1, -1.5707963267948966, 1.0
318, 120, 1121, 26, 1126, 27, -5, -1, -2.9441970937399127, 5.0990195135927845
318, 121, 1113, 63, 1114, 63, -1, 0, 3.141592653589793, 1.0
318, 122, 48, 513, 47, 513, 1, 0, 0.0, 1.0
318, 123, 1229, 449, 1227, 446, 2, 3, 0.982793723247329, 3.605551275463989
318, 124, 634, 14, 634, 14, 0, 0, 0.0, 0.0
318, 125, 545, 345, 544, 350, 1, -5, -1.373400766945016, 5.0990195135927845
318, 126, 954, 621, 954, 625, 0, -4, -1.5707963267948966, 4.0
319, 0, 279, 333, 279, 334, 0, -1, -1.5707963267948966, 1.0
319, 1, 261, 333, 261, 334, 0, -1, -1.5707963267948966, 1.0
319, 2, 1053, 450, 1052, 455, 1, -5, -1.373400766945016, 5.0990195135927845
319, 3, 1071, 457, 1070, 461, 1, -4, -1.3258176636680326, 4.123105625617661
319, 4, 128, 212, 129, 212, -1, 0, 3.141592653589793, 1.0
319, 5, 1070, 503, 1070, 508, 0, -5, -1.5707963267948966, 5.0
319, 6, 252, 338, 252, 339, 0, -1, -1.5707963267948966, 1.0
319, 7, 249, 328, 249, 329, 0, -1, -1.5707963267948966, 1.0
319, 8, 868, 38, 868, 40, 0, -2, -1.5707963267948966, 2.0
319, 9, 708, 66, 708, 70, 0, -4, -1.5707963267948966, 4.0
319, 10, 879, 675, 879, 670, 0, 5, 1.5707963267948966, 5.0
319, 11, 259, 376, 259, 377, 0, -1, -1.5707963267948966, 1.0
319, 12, 502, 92, 502, 95, 0, -3, -1.5707963267948966, 3.0
319, 13, 737, 492, 741, 496, -4, -4, -2.356194490192345, 5.656854249492381
319, 14, 1106, 34, 1110, 36, -4, -2, -2.677945044588987, 4.47213595499958
319, 15, 528, 401, 528, 406, 0, -5, -1.5707963267948966, 5.0
319, 16, 32, 449, 30, 447, 2, 2, 0.7853981633974483, 2.8284271247461903
319, 17, 491, 135, 491, 136, 0, -1, -1.5707963267948966, 1.0
319, 18, 1001, 624, 1002, 629, -1, -5, -1.7681918866447774, 5.0990195135927845
319, 19, 714, 487, 718, 491, -4, -4, -2.356194490192345, 5.656854249492381
319, 20, 593, 68, 593, 69, 0, -1, -1.5707963267948966, 1.0
319, 21, 865, 29, 865, 31, 0, -2, -1.5707963267948966, 2.0
319, 22, 42, 117, 44, 117, -2, 0, 3.141592653589793, 2.0
319, 23, 706, 489, 710, 493, -4, -4, -2.356194490192345, 5.656854249492381
319, 24, 547, 353, 547, 356, 0, -3, -1.5707963267948966, 3.0
319, 25, 976, 589, 977, 593, -1, -4, -1.8157749899217608, 4.123105625617661
319, 26, 307, 322, 307, 323, 0, -1, -1.5707963267948966, 1.0
319, 27, 241, 317, 241, 318, 0, -1, -1.5707963267948966, 1.0
319, 28, 970, 595, 971, 599, -1, -4, -1.8157749899217608, 4.123105625617661
319, 29, 1095, 33, 1099, 36, -4, -3, -2.498091544796509, 5.0
319, 30, 1261, 457, 1261, 454, 0, 3, 1.5707963267948966, 3.0
319, 31, 767, 31, 767, 32, 0, -1, -1.5707963267948966, 1.0
319, 32, 111, 167, 112, 166, -1, 1, 2.356194490192345, 1.4142135623730951
319, 33, 960, 621, 960, 626, 0, -5, -1.5707963267948966, 5.0
319, 34, 858, 37, 858, 39, 0, -2, -1.5707963267948966, 2.0
319, 35, 996, 594, 996, 599, 0, -5, -1.5707963267948966, 5.0
319, 36, 1078, 497, 1077, 502, 1, -5, -1.373400766945016, 5.0990195135927845
319, 37, 747, 34, 747, 35, 0, -1, -1.5707963267948966, 1.0
319, 38, 511, 93, 511, 96, 0, -3, -1.5707963267948966, 3.0
319, 39, 35, 440, 32, 438, 3, 2, 0.5880026035475675, 3.605551275463989
319, 40, 1047, 519, 1047, 522, 0, -3, -1.5707963267948966, 3.0
319, 41, 739, 558, 739, 559, 0, -1, -1.5707963267948966, 1.0
319, 42, 734, 497, 738, 501, -4, -4, -2.356194490192345, 5.656854249492381
319, 43, 508, 83, 508, 86, 0, -3, -1.5707963267948966, 3.0
319, 44, 1214, 9, 1216, 11, -2, -2, -2.356194490192345, 2.8284271247461903
319, 45, 247, 398, 247, 399, 0, -1, -1.5707963267948966, 1.0
319, 46, 507, 352, 507, 357, 0, -5, -1.5707963267948966, 5.0
319, 47, 581, 67, 581, 68, 0, -1, -1.5707963267948966, 1.0
319, 48, 517, 288, 518, 293, -1, -5, -1.7681918866447774, 5.0990195135927845
319, 49, 1074, 479, 1073, 485, 1, -6, -1.4056476493802699, 6.082762530298219
319, 50, 683, 101, 683, 100, 0, 1, 1.5707963267948966, 1.0
319, 51, 21, 114, 23, 114, -2, 0, 3.141592653589793, 2.0
319, 52, 853, 108, 854, 110, -1, -2, -2.0344439357957027, 2.23606797749979
319, 53, 495, 156, 494, 159, 1, -3, -1.2490457723982544, 3.1622776601683795
319, 54, 280, 316, 280, 317, 0, -1, -1.5707963267948966, 1.0
319, 55, 855, 701, 854, 701, 1, 0, 0.0, 1.0
319, 56, 705, 524, 707, 529, -2, -5, -1.9513027039072615, 5.385164807134504
319, 57, 1095, 26, 1099, 28, -4, -2, -2.677945044588987, 4.47213595499958
319, 58, 25, 287, 25, 286, 0, 1, 1.5707963267948966, 1.0
319, 59, 721, 505, 724, 508, -3, -3, -2.356194490192345, 4.242640687119285
319, 60, 21, 88, 22, 88, -1, 0, 3.141592653589793, 1.0
319, 61, 697, 506, 700, 508, -3, -2, -2.5535900500422257, 3.605551275463989
319, 62, 487, 147, 486, 149, 1, -2, -1.1071487177940904, 2.23606797749979
319, 63, 759, 11, 759, 12, 0, -1, -1.5707963267948966, 1.0
319, 64, 509, 177, 509, 179, 0, -2, -1.5707963267948966, 2.0
319, 65, 1009, 620, 1009, 625, 0, -5, -1.5707963267948966, 5.0
319, 66, 228, 312, 228, 313, 0, -1, -1.5707963267948966, 1.0
319, 67, 889, 688, 890, 684, -1, 4, 1.8157749899217608, 4.123105625617661
319, 68, 705, 134, 705, 135, 0, -1, -1.5707963267948966, 1.0
319, 69, 1237, 125, 1238, 128, -1, -3, -1.892546881191539, 3.1622776601683795
319, 70, 894, 701, 895, 701, -1, 0, 3.141592653589793, 1.0
319, 71, 1033, 525, 1031, 529, 2, -4, -1.1071487177940904, 4.47213595499958
319, 72, 668, 104, 668, 104, 0, 0, 0.0, 0.0
319, 73, 331, 400, 331, 401, 0, -1, -1.5707963267948966, 1.0
319, 74, 1261, 466, 1261, 464, 0, 2, 1.5707963267948966, 2.0
319, 75, 1122, 55, 1126, 56, -4, -1, -2.896613990462929, 4.123105625617661
319, 76, 1095, 111, 1098, 112, -3, -1, -2.819842099193151, 3.1622776601683795
319, 77, 502, 184, 502, 186, 0, -2, -1.5707963267948966, 2.0
319, 78, 1086, 33, 1090, 36, -4, -3, -2.498091544796509, 5.0
319, 79, 642, 94, 642, 93, 0, 1, 1.5707963267948966, 1.0
319, 80, 1070, 75, 1073, 76, -3, -1, -2.819842099193151, 3.1622776601683795
319, 81, 1084, 511, 1083, 515, 1, -4, -1.3258176636680326, 4.123105625617661
319, 82, 103, 223, 105, 223, -2, 0, 3.141592653589793, 2.0
319, 83, 1248, 514, 1248, 514, 0, 0, 0.0, 0.0
319, 84, 26, 298, 26, 298, 0, 0, 0.0, 0.0
319, 85, 708, 430, 712, 434, -4, -4, -2.356194490192345, 5.656854249492381
319, 86, 495, 100, 495, 102, 0, -2, -1.5707963267948966, 2.0
319, 87, 638, 100, 638, 99, 0, 1, 1.5707963267948966, 1.0
319, 88, 509, 314, 510, 319, -1, -5, -1.7681918866447774, 5.0990195135927845
319, 89, 1076, 81, 1079, 81, -3, 0, 3.141592653589793, 3.0
