frame,i,x1,y1,x2,y2,x,y,angle,size
1731, 14, 563, 374, 561, 375, 2, -1, -0.4636476090008061, 2.23606797749979
1731, 15, 557, 114, 555, 114, 2, 0, 0.0, 2.0
1731, 18, 598, 371, 596, 371, 2, 0, 0.0, 2.0
1731, 19, 521, 379, 520, 380, 1, -1, -0.7853981633974483, 1.4142135623730951
1732, 0, 494, 374, 492, 375, 2, -1, -0.4636476090008061, 2.23606797749979
1732, 1, 611, 100, 609, 100, 2, 0, 0.0, 2.0
1732, 2, 477, 350, 476, 351, 1, -1, -0.7853981633974483, 1.4142135623730951
1732, 3, 483, 113, 481, 113, 2, 0, 0.0, 2.0
1732, 4, 531, 347, 529, 347, 2, 0, 0.0, 2.0
1732, 5, 522, 120, 520, 120, 2, 0, 0.0, 2.0
1732, 7, 588, 363, 585, 364, 3, -1, -0.3217505543966422, 3.1622776601683795
1732, 8, 596, 128, 594, 128, 2, 0, 0.0, 2.0
1732, 10, 454, 390, 452, 391, 2, -1, -0.4636476090008061, 2.23606797749979
1732, 11, 461, 399, 459, 399, 2, 0, 0.0, 2.0
1732, 13, 604, 331, 603, 332, 1, -1, -0.7853981633974483, 1.4142135623730951
1732, 14, 564, 373, 563, 374, 1, -1, -0.7853981633974483, 1.4142135623730951
1732, 15, 558, 113, 557, 114, 1, -1, -0.7853981633974483, 1.4142135623730951
1732, 18, 600, 371, 598, 371, 2, 0, 0.0, 2.0
1732, 19, 523, 378, 521, 379, 2, -1, -0.4636476090008061, 2.23606797749979
1733, 0, 496, 373, 494, 374, 2, -1, -0.4636476090008061, 2.23606797749979
1733, 2, 478, 349, 477, 350, 1, -1, -0.7853981633974483, 1.4142135623730951
1733, 4, 533, 347, 531, 347, 2, 0, 0.0, 2.0
1733, 7, 590, 363, 588, 363, 2, 0, 0.0, 2.0
1733, 8, 597, 127, 596, 128, 1, -1, -0.7853981633974483, 1.4142135623730951
1733, 9, 505, 122, 504, 123, 1, -1, -0.7853981633974483, 1.4142135623730951
1733, 10, 456, 389, 454, 390, 2, -1, -0.4636476090008061, 2.23606797749979
1733, 11, 463, 399, 461, 399, 2, 0, 0.0, 2.0
1733, 12, 564, 332, 563, 333, 1, -1, -0.7853981633974483, 1.4142135623730951
1733, 13, 605, 330, 604, 331, 1, -1, -0.7853981633974483, 1.4142135623730951
1733, 14, 565, 372, 564, 373, 1, -1, -0.7853981633974483, 1.4142135623730951
1733, 15, 559, 112, 558, 113, 1, -1, -0.7853981633974483, 1.4142135623730951
1733, 18, 602, 371, 600, 371, 2, 0, 0.0, 2.0
1733, 19, 525, 378, 523, 378, 2, 0, 0.0, 2.0
1734, 0, 498, 372, 496, 373, 2, -1, -0.4636476090008061, 2.23606797749979
1734, 1, 614, 99, 612, 100, 2, -1, -0.4636476090008061, 2.23606797749979
1734, 2, 479, 348, 478, 349, 1, -1, -0.7853981633974483, 1.4142135623730951
1734, 4, 535, 347, 533, 347, 2, 0, 0.0, 2.0
1734, 7, 592, 362, 590, 363, 2, -1, -0.4636476090008061, 2.23606797749979
1734, 9, 506, 121, 505, 122, 1, -1, -0.7853981633974483, 1.4142135623730951
1734, 10, 458, 389, 456, 389, 2, 0, 0.0, 2.0
1734, 12, 567, 331, 564, 332, 3, -1, -0.3217505543966422, 3.1622776601683795
1734, 16, 545, 403, 543, 403, 2, 0, 0.0, 2.0
1734, 18, 604, 371, 602, 371, 2, 0, 0.0, 2.0
1734, 19, 527, 378, 525, 378, 2, 0, 0.0, 2.0
1735, 1, 496, 375, 494, 375, 2, 0, 0.0, 2.0
1735, 2, 481, 352, 479, 353, 2, -1, -0.4636476090008061, 2.23606797749979
1735, 4, 532, 347, 531, 348, 1, -1, -0.7853981633974483, 1.4142135623730951
1735, 6, 632, 395, 634, 394, -2, 1, 2.677945044588987, 2.23606797749979
1735, 7, 566, 333, 564, 334, 2, -1, -0.4636476090008061, 2.23606797749979
1735, 9, 509, 123, 508, 124, 1, -1, -0.7853981633974483, 1.4142135623730951
1735, 11, 471, 117, 470, 118, 1, -1, -0.7853981633974483, 1.4142135623730951
1735, 12, 517, 125, 516, 126, 1, -1, -0.7853981633974483, 1.4142135623730951
1735, 14, 600, 129, 598, 129, 2, 0, 0.0, 2.0
1735, 17, 602, 371, 600, 372, 2, -1, -0.4636476090008061, 2.23606797749979
1735, 20, 526, 379, 524, 380, 2, -1, -0.4636476090008061, 2.23606797749979
1735, 21, 632, 134, 630, 134, 2, 0, 0.0, 2.0
1736, 0, 614, 101, 612, 101, 2, 0, 0.0, 2.0
1736, 1, 498, 374, 496, 375, 2, -1, -0.4636476090008061, 2.23606797749979
1736, 2, 483, 351, 481, 352, 2, -1, -0.4636476090008061, 2.23606797749979
1736, 4, 533, 346, 532, 347, 1, -1, -0.7853981633974483, 1.4142135623730951
1736, 7, 568, 332, 566, 333, 2, -1, -0.4636476090008061, 2.23606797749979
1736, 8, 610, 336, 608, 337, 2, -1, -0.4636476090008061, 2.23606797749979
1736, 9, 510, 122, 509, 123, 1, -1, -0.7853981633974483, 1.4142135623730951
1736, 11, 472, 116, 471, 117, 1, -1, -0.7853981633974483, 1.4142135623730951
1736, 17, 603, 370, 602, 371, 1, -1, -0.7853981633974483, 1.4142135623730951
1736, 19, 480, 367, 479, 366, 1, 1, 0.7853981633974483, 1.4142135623730951
1736, 20, 527, 378, 526, 379, 1, -1, -0.7853981633974483, 1.4142135623730951
1737, 0, 616, 101, 614, 101, 2, 0, 0.0, 2.0
1737, 1, 499, 373, 498, 374, 1, -1, -0.7853981633974483, 1.4142135623730951
1737, 2, 485, 350, 483, 351, 2, -1, -0.4636476090008061, 2.23606797749979
1737, 3, 486, 113, 485, 114, 1, -1, -0.7853981633974483, 1.4142135623730951
1737, 4, 535, 345, 533, 346, 2, -1, -0.4636476090008061, 2.23606797749979
1737, 5, 523, 119, 522, 120, 1, -1, -0.7853981633974483, 1.4142135623730951
1737, 7, 570, 332, 568, 332, 2, 0, 0.0, 2.0
1737, 8, 612, 335, 610, 336, 2, -1, -0.4636476090008061, 2.23606797749979
1737, 9, 512, 121, 510, 122, 2, -1, -0.4636476090008061, 2.23606797749979
1737, 11, 474, 115, 472, 116, 2, -1, -0.4636476090008061, 2.23606797749979
1737, 12, 519, 124, 518, 125, 1, -1, -0.7853981633974483, 1.4142135623730951
1737, 17, 604, 369, 603, 370, 1, -1, -0.7853981633974483, 1.4142135623730951
1737, 19, 528, 377, 527, 378, 1, -1, -0.7853981633974483, 1.4142135623730951
1737, 20, 635, 134, 633, 134, 2, 0, 0.0, 2.0
1737, 21, 546, 404, 545, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
1738, 0, 620, 100, 616, 101, 4, -1, -0.24497866312686414, 4.123105625617661
1738, 1, 500, 372, 499, 373, 1, -1, -0.7853981633974483, 1.4142135623730951
1738, 2, 489, 349, 485, 350, 4, -1, -0.24497866312686414, 4.123105625617661
1738, 3, 487, 112, 486, 113, 1, -1, -0.7853981633974483, 1.4142135623730951
1738, 4, 537, 344, 535, 345, 2, -1, -0.4636476090008061, 2.23606797749979
1738, 5, 524, 118, 523, 119, 1, -1, -0.7853981633974483, 1.4142135623730951
1738, 7, 572, 332, 570, 332, 2, 0, 0.0, 2.0
1738, 8, 614, 334, 612, 335, 2, -1, -0.4636476090008061, 2.23606797749979
1738, 9, 514, 120, 512, 121, 2, -1, -0.4636476090008061, 2.23606797749979
1738, 11, 476, 114, 474, 115, 2, -1, -0.4636476090008061, 2.23606797749979
1738, 13, 568, 374, 567, 375, 1, -1, -0.7853981633974483, 1.4142135623730951
1738, 15, 468, 399, 466, 399, 2, 0, 0.0, 2.0
1738, 16, 606, 369, 604, 369, 2, 0, 0.0, 2.0
1738, 18, 530, 376, 528, 377, 2, -1, -0.4636476090008061, 2.23606797749979
1738, 20, 547, 403, 546, 404, 1, -1, -0.7853981633974483, 1.4142135623730951
1739, 1, 501, 371, 500, 372, 1, -1, -0.7853981633974483, 1.4142135623730951
1739, 2, 490, 348, 489, 349, 1, -1, -0.7853981633974483, 1.4142135623730951
1739, 3, 488, 111, 487, 112, 1, -1, -0.7853981633974483, 1.4142135623730951
1739, 4, 539, 343, 537, 344, 2, -1, -0.4636476090008061, 2.23606797749979
1739, 6, 635, 393, 634, 394, 1, -1, -0.7853981633974483, 1.4142135623730951
1739, 8, 616, 334, 614, 334, 2, 0, 0.0, 2.0
1739, 9, 516, 120, 514, 120, 2, 0, 0.0, 2.0
1739, 11, 478, 113, 476, 114, 2, -1, -0.4636476090008061, 2.23606797749979
1739, 12, 522, 123, 520, 124, 2, -1, -0.4636476090008061, 2.23606797749979
1739, 13, 570, 373, 568, 374, 2, -1, -0.4636476090008061, 2.23606797749979
1739, 15, 470, 399, 468, 399, 2, 0, 0.0, 2.0
1739, 16, 608, 369, 606, 369, 2, 0, 0.0, 2.0
1739, 18, 531, 375, 530, 376, 1, -1, -0.7853981633974483, 1.4142135623730951
1739, 20, 548, 402, 547, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
1740, 1, 487, 351, 486, 352, 1, -1, -0.7853981633974483, 1.4142135623730951
1740, 2, 500, 374, 499, 375, 1, -1, -0.7853981633974483, 1.4142135623730951
1740, 3, 490, 113, 488, 114, 2, -1, -0.4636476090008061, 2.23606797749979
1740, 4, 562, 84, 561, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
1740, 5, 526, 120, 524, 121, 2, -1, -0.4636476090008061, 2.23606797749979
1740, 6, 493, 368, 492, 369, 1, -1, -0.7853981633974483, 1.4142135623730951
1740, 7, 477, 115, 474, 116, 3, -1, -0.3217505543966422, 3.1622776601683795
1740, 9, 572, 334, 571, 335, 1, -1, -0.7853981633974483, 1.4142135623730951
1740, 10, 530, 379, 529, 380, 1, -1, -0.7853981633974483, 1.4142135623730951
1740, 11, 540, 346, 537, 347, 3, -1, -0.3217505543966422, 3.1622776601683795
1740, 12, 550, 403, 548, 404, 2, -1, -0.4636476090008061, 2.23606797749979
1740, 13, 571, 375, 569, 375, 2, 0, 0.0, 2.0
1740, 15, 516, 122, 514, 123, 2, -1, -0.4636476090008061, 2.23606797749979
1740, 17, 614, 336, 613, 337, 1, -1, -0.7853981633974483, 1.4142135623730951
1740, 18, 634, 394, 632, 395, 2, -1, -0.4636476090008061, 2.23606797749979
1740, 19, 635, 135, 636, 136, -1, -1, -2.356194490192345, 1.4142135623730951
1741, 1, 488, 350, 487, 351, 1, -1, -0.7853981633974483, 1.4142135623730951
1741, 3, 491, 112, 490, 113, 1, -1, -0.7853981633974483, 1.4142135623730951
1741, 6, 494, 367, 493, 368, 1, -1, -0.7853981633974483, 1.4142135623730951
1741, 7, 480, 114, 477, 115, 3, -1, -0.3217505543966422, 3.1622776601683795
1741, 8, 470, 399, 469, 400, 1, -1, -0.7853981633974483, 1.4142135623730951
1741, 11, 542, 345, 540, 346, 2, -1, -0.4636476090008061, 2.23606797749979
1741, 12, 551, 402, 550, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
1741, 13, 573, 374, 571, 375, 2, -1, -0.4636476090008061, 2.23606797749979
1741, 14, 596, 364, 594, 364, 2, 0, 0.0, 2.0
1741, 15, 519, 121, 516, 122, 3, -1, -0.3217505543966422, 3.1622776601683795
1741, 17, 615, 335, 614, 336, 1, -1, -0.7853981633974483, 1.4142135623730951
1741, 18, 635, 393, 634, 394, 1, -1, -0.7853981633974483, 1.4142135623730951
1741, 20, 540, 144, 539, 145, 1, -1, -0.7853981633974483, 1.4142135623730951
1741, 21, 536, 82, 534, 82, 2, 0, 0.0, 2.0
1742, 0, 622, 101, 620, 101, 2, 0, 0.0, 2.0
1742, 1, 489, 349, 488, 350, 1, -1, -0.7853981633974483, 1.4142135623730951
1742, 2, 502, 373, 500, 373, 2, 0, 0.0, 2.0
1742, 3, 492, 111, 491, 112, 1, -1, -0.7853981633974483, 1.4142135623730951
1742, 5, 529, 119, 527, 120, 2, -1, -0.4636476090008061, 2.23606797749979
1742, 7, 482, 114, 480, 114, 2, 0, 0.0, 2.0
1742, 8, 471, 398, 470, 399, 1, -1, -0.7853981633974483, 1.4142135623730951
1742, 9, 574, 333, 573, 334, 1, -1, -0.7853981633974483, 1.4142135623730951
1742, 10, 532, 378, 531, 379, 1, -1, -0.7853981633974483, 1.4142135623730951
1742, 11, 543, 344, 542, 345, 1, -1, -0.7853981633974483, 1.4142135623730951
1742, 13, 574, 373, 573, 374, 1, -1, -0.7853981633974483, 1.4142135623730951
1742, 15, 521, 120, 519, 121, 2, -1, -0.4636476090008061, 2.23606797749979
1742, 16, 616, 334, 615, 335, 1, -1, -0.7853981633974483, 1.4142135623730951
1742, 17, 635, 391, 635, 393, 0, -2, -1.5707963267948966, 2.0
1742, 19, 542, 144, 540, 144, 2, 0, 0.0, 2.0
1743, 0, 623, 100, 622, 101, 1, -1, -0.7853981633974483, 1.4142135623730951
1743, 1, 490, 348, 489, 349, 1, -1, -0.7853981633974483, 1.4142135623730951
1743, 2, 504, 373, 502, 373, 2, 0, 0.0, 2.0
1743, 3, 493, 110, 492, 111, 1, -1, -0.7853981633974483, 1.4142135623730951
1743, 5, 531, 119, 529, 119, 2, 0, 0.0, 2.0
1743, 6, 496, 366, 495, 367, 1, -1, -0.7853981633974483, 1.4142135623730951
1743, 7, 484, 114, 482, 114, 2, 0, 0.0, 2.0
1743, 9, 576, 332, 574, 333, 2, -1, -0.4636476090008061, 2.23606797749979
1743, 10, 533, 377, 532, 378, 1, -1, -0.7853981633974483, 1.4142135623730951
1743, 11, 544, 343, 543, 344, 1, -1, -0.7853981633974483, 1.4142135623730951
1743, 12, 554, 401, 552, 402, 2, -1, -0.4636476090008061, 2.23606797749979
1743, 13, 576, 373, 574, 373, 2, 0, 0.0, 2.0
1743, 15, 523, 120, 521, 120, 2, 0, 0.0, 2.0
1743, 16, 617, 333, 616, 334, 1, -1, -0.7853981633974483, 1.4142135623730951
1743, 19, 543, 143, 542, 144, 1, -1, -0.7853981633974483, 1.4142135623730951
1743, 20, 538, 81, 537, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
1744, 1, 491, 347, 490, 348, 1, -1, -0.7853981633974483, 1.4142135623730951
1744, 2, 506, 372, 504, 373, 2, -1, -0.4636476090008061, 2.23606797749979
1744, 3, 495, 109, 493, 110, 2, -1, -0.4636476090008061, 2.23606797749979
1744, 4, 533, 119, 531, 119, 2, 0, 0.0, 2.0
1744, 5, 497, 365, 496, 366, 1, -1, -0.7853981633974483, 1.4142135623730951
1744, 6, 486, 114, 484, 114, 2, 0, 0.0, 2.0
1744, 7, 474, 398, 472, 398, 2, 0, 0.0, 2.0
1744, 8, 577, 331, 576, 332, 1, -1, -0.7853981633974483, 1.4142135623730951
1744, 10, 545, 342, 544, 343, 1, -1, -0.7853981633974483, 1.4142135623730951
1744, 11, 556, 400, 554, 401, 2, -1, -0.4636476090008061, 2.23606797749979
1744, 12, 578, 373, 576, 373, 2, 0, 0.0, 2.0
1744, 13, 599, 363, 598, 364, 1, -1, -0.7853981633974483, 1.4142135623730951
1744, 14, 525, 120, 523, 120, 2, 0, 0.0, 2.0
1744, 15, 618, 332, 617, 333, 1, -1, -0.7853981633974483, 1.4142135623730951
1744, 18, 545, 142, 543, 143, 2, -1, -0.4636476090008061, 2.23606797749979
1744, 19, 539, 80, 538, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
1745, 1, 505, 374, 503, 375, 2, -1, -0.4636476090008061, 2.23606797749979
1745, 2, 491, 350, 490, 351, 1, -1, -0.7853981633974483, 1.4142135623730951
1745, 3, 500, 369, 498, 370, 2, -1, -0.4636476090008061, 2.23606797749979
1745, 4, 532, 119, 530, 120, 2, -1, -0.4636476090008061, 2.23606797749979
1745, 5, 494, 112, 492, 113, 2, -1, -0.4636476090008061, 2.23606797749979
1745, 8, 577, 333, 576, 334, 1, -1, -0.7853981633974483, 1.4142135623730951
1745, 9, 543, 344, 542, 345, 1, -1, -0.7853981633974483, 1.4142135623730951
1745, 13, 590, 135, 590, 137, 0, -2, -1.5707963267948966, 2.0
1745, 15, 556, 402, 554, 403, 2, -1, -0.4636476090008061, 2.23606797749979
1745, 16, 547, 395, 545, 396, 2, -1, -0.4636476090008061, 2.23606797749979
1745, 18, 539, 82, 538, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
1746, 0, 624, 101, 623, 102, 1, -1, -0.7853981633974483, 1.4142135623730951
1746, 1, 507, 373, 505, 374, 2, -1, -0.4636476090008061, 2.23606797749979
1746, 2, 492, 349, 491, 350, 1, -1, -0.7853981633974483, 1.4142135623730951
1746, 3, 501, 368, 500, 369, 1, -1, -0.7853981633974483, 1.4142135623730951
1746, 4, 534, 118, 532, 119, 2, -1, -0.4636476090008061, 2.23606797749979
1746, 5, 496, 111, 494, 112, 2, -1, -0.4636476090008061, 2.23606797749979
1746, 6, 619, 337, 618, 338, 1, -1, -0.7853981633974483, 1.4142135623730951
1746, 8, 578, 331, 577, 333, 1, -2, -1.1071487177940904, 2.23606797749979
1746, 9, 544, 343, 543, 344, 1, -1, -0.7853981633974483, 1.4142135623730951
1746, 10, 599, 364, 598, 365, 1, -1, -0.7853981633974483, 1.4142135623730951
1746, 11, 473, 398, 472, 399, 1, -1, -0.7853981633974483, 1.4142135623730951
1746, 14, 558, 401, 556, 402, 2, -1, -0.4636476090008061, 2.23606797749979
1746, 15, 549, 394, 547, 395, 2, -1, -0.4636476090008061, 2.23606797749979
1746, 17, 540, 81, 539, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
1747, 0, 625, 100, 624, 101, 1, -1, -0.7853981633974483, 1.4142135623730951
1747, 1, 510, 372, 507, 373, 3, -1, -0.3217505543966422, 3.1622776601683795
1747, 2, 494, 347, 492, 349, 2, -2, -0.7853981633974483, 2.8284271247461903
1747, 3, 503, 367, 501, 368, 2, -1, -0.4636476090008061, 2.23606797749979
1747, 4, 536, 117, 534, 118, 2, -1, -0.4636476090008061, 2.23606797749979
1747, 5, 498, 110, 496, 111, 2, -1, -0.4636476090008061, 2.23606797749979
1747, 6, 620, 336, 619, 337, 1, -1, -0.7853981633974483, 1.4142135623730951
1747, 8, 580, 331, 578, 331, 2, 0, 0.0, 2.0
1747, 9, 546, 342, 544, 343, 2, -1, -0.4636476090008061, 2.23606797749979
1747, 10, 601, 363, 599, 364, 2, -1, -0.4636476090008061, 2.23606797749979
1747, 14, 559, 400, 558, 401, 1, -1, -0.7853981633974483, 1.4142135623730951
1747, 15, 552, 394, 549, 394, 3, 0, 0.0, 3.0
1747, 16, 612, 371, 610, 372, 2, -1, -0.4636476090008061, 2.23606797749979
1747, 17, 541, 80, 540, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
1748, 1, 511, 371, 510, 372, 1, -1, -0.7853981633974483, 1.4142135623730951
1748, 2, 496, 346, 494, 347, 2, -1, -0.4636476090008061, 2.23606797749979
1748, 4, 538, 117, 536, 117, 2, 0, 0.0, 2.0
1748, 5, 500, 109, 498, 110, 2, -1, -0.4636476090008061, 2.23606797749979
1748, 6, 622, 335, 620, 336, 2, -1, -0.4636476090008061, 2.23606797749979
1748, 7, 484, 118, 483, 119, 1, -1, -0.7853981633974483, 1.4142135623730951
1748, 8, 582, 330, 580, 331, 2, -1, -0.4636476090008061, 2.23606797749979
1748, 9, 548, 341, 546, 342, 2, -1, -0.4636476090008061, 2.23606797749979
1748, 10, 603, 362, 601, 363, 2, -1, -0.4636476090008061, 2.23606797749979
1748, 11, 475, 397, 474, 398, 1, -1, -0.7853981633974483, 1.4142135623730951
1748, 13, 562, 400, 559, 400, 3, 0, 0.0, 3.0
1748, 14, 554, 393, 552, 394, 2, -1, -0.4636476090008061, 2.23606797749979
1748, 15, 614, 371, 612, 371, 2, 0, 0.0, 2.0
1748, 16, 543, 79, 541, 80, 2, -1, -0.4636476090008061, 2.23606797749979
1749, 0, 627, 100, 625, 100, 2, 0, 0.0, 2.0
1749, 1, 513, 370, 511, 371, 2, -1, -0.4636476090008061, 2.23606797749979
1749, 2, 497, 345, 496, 346, 1, -1, -0.7853981633974483, 1.4142135623730951
1749, 3, 506, 366, 504, 367, 2, -1, -0.4636476090008061, 2.23606797749979
1749, 4, 540, 116, 538, 117, 2, -1, -0.4636476090008061, 2.23606797749979
1749, 5, 502, 108, 500, 109, 2, -1, -0.4636476090008061, 2.23606797749979
1749, 6, 624, 334, 622, 335, 2, -1, -0.4636476090008061, 2.23606797749979
1749, 8, 584, 329, 582, 330, 2, -1, -0.4636476090008061, 2.23606797749979
1749, 10, 605, 362, 603, 362, 2, 0, 0.0, 2.0
1749, 11, 476, 396, 475, 397, 1, -1, -0.7853981633974483, 1.4142135623730951
1749, 12, 539, 379, 537, 379, 2, 0, 0.0, 2.0
1749, 13, 565, 400, 562, 400, 3, 0, 0.0, 3.0
1749, 14, 556, 392, 554, 393, 2, -1, -0.4636476090008061, 2.23606797749979
1749, 16, 544, 78, 543, 79, 1, -1, -0.7853981633974483, 1.4142135623730951
1750, 0, 496, 347, 495, 349, 1, -2, -1.1071487177940904, 2.23606797749979
1750, 1, 630, 100, 627, 101, 3, -1, -0.3217505543966422, 3.1622776601683795
1750, 3, 500, 111, 498, 112, 2, -1, -0.4636476090008061, 2.23606797749979
1750, 4, 537, 119, 535, 120, 2, -1, -0.4636476090008061, 2.23606797749979
1750, 5, 583, 332, 581, 333, 2, -1, -0.4636476090008061, 2.23606797749979
1750, 6, 550, 345, 548, 345, 2, 0, 0.0, 2.0
1750, 7, 498, 368, 497, 369, 1, -1, -0.7853981633974483, 1.4142135623730951
1750, 8, 540, 379, 538, 379, 2, 0, 0.0, 2.0
1750, 10, 626, 337, 623, 338, 3, -1, -0.3217505543966422, 3.1622776601683795
1750, 11, 614, 371, 611, 371, 3, 0, 0.0, 3.0
1750, 12, 583, 374, 580, 375, 3, -1, -0.3217505543966422, 3.1622776601683795
1750, 13, 616, 130, 614, 130, 2, 0, 0.0, 2.0
1750, 14, 487, 118, 486, 119, 1, -1, -0.7853981633974483, 1.4142135623730951
1750, 16, 560, 403, 559, 404, 1, -1, -0.7853981633974483, 1.4142135623730951
1751, 0, 497, 346, 496, 347, 1, -1, -0.7853981633974483, 1.4142135623730951
1751, 2, 512, 374, 510, 375, 2, -1, -0.4636476090008061, 2.23606797749979
1751, 3, 501, 110, 500, 111, 1, -1, -0.7853981633974483, 1.4142135623730951
1751, 4, 539, 118, 537, 119, 2, -1, -0.4636476090008061, 2.23606797749979
1751, 5, 584, 331, 583, 332, 1, -1, -0.7853981633974483, 1.4142135623730951
1751, 6, 552, 345, 550, 345, 2, 0, 0.0, 2.0
1751, 7, 499, 367, 498, 368, 1, -1, -0.7853981633974483, 1.4142135623730951
1751, 9, 477, 398, 475, 399, 2, -1, -0.4636476090008061, 2.23606797749979
1751, 10, 628, 336, 626, 337, 2, -1, -0.4636476090008061, 2.23606797749979
1751, 11, 616, 371, 614, 371, 2, 0, 0.0, 2.0
1751, 12, 585, 373, 583, 374, 2, -1, -0.4636476090008061, 2.23606797749979
1751, 14, 488, 117, 487, 118, 1, -1, -0.7853981633974483, 1.4142135623730951
1751, 16, 561, 402, 560, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
1752, 0, 499, 345, 497, 346, 2, -1, -0.4636476090008061, 2.23606797749979
1752, 2, 513, 373, 512, 374, 1, -1, -0.7853981633974483, 1.4142135623730951
1752, 3, 503, 109, 501, 110, 2, -1, -0.4636476090008061, 2.23606797749979
1752, 4, 541, 117, 539, 118, 2, -1, -0.4636476090008061, 2.23606797749979
1752, 5, 586, 330, 584, 331, 2, -1, -0.4636476090008061, 2.23606797749979
1752, 6, 553, 344, 552, 345, 1, -1, -0.7853981633974483, 1.4142135623730951
1752, 7, 500, 366, 499, 367, 1, -1, -0.7853981633974483, 1.4142135623730951
1752, 8, 544, 378, 541, 379, 3, -1, -0.3217505543966422, 3.1622776601683795
1752, 10, 630, 335, 628, 336, 2, -1, -0.4636476090008061, 2.23606797749979
1752, 11, 617, 370, 616, 371, 1, -1, -0.7853981633974483, 1.4142135623730951
1752, 12, 587, 372, 585, 373, 2, -1, -0.4636476090008061, 2.23606797749979
1752, 13, 619, 130, 617, 130, 2, 0, 0.0, 2.0
1752, 14, 489, 116, 488, 117, 1, -1, -0.7853981633974483, 1.4142135623730951
1752, 15, 549, 397, 548, 398, 1, -1, -0.7853981633974483, 1.4142135623730951
1752, 16, 562, 401, 561, 402, 1, -1, -0.7853981633974483, 1.4142135623730951
1753, 0, 500, 344, 499, 345, 1, -1, -0.7853981633974483, 1.4142135623730951
1753, 1, 633, 99, 632, 100, 1, -1, -0.7853981633974483, 1.4142135623730951
1753, 2, 514, 372, 513, 373, 1, -1, -0.7853981633974483, 1.4142135623730951
1753, 6, 554, 343, 553, 344, 1, -1, -0.7853981633974483, 1.4142135623730951
1753, 9, 481, 397, 478, 398, 3, -1, -0.3217505543966422, 3.1622776601683795
1753, 10, 632, 334, 630, 335, 2, -1, -0.4636476090008061, 2.23606797749979
1753, 11, 618, 369, 617, 370, 1, -1, -0.7853981633974483, 1.4142135623730951
1753, 12, 588, 371, 587, 372, 1, -1, -0.7853981633974483, 1.4142135623730951
1753, 13, 621, 130, 619, 130, 2, 0, 0.0, 2.0
1753, 16, 564, 401, 562, 401, 2, 0, 0.0, 2.0
1754, 0, 501, 342, 500, 344, 1, -2, -1.1071487177940904, 2.23606797749979
1754, 1, 634, 98, 633, 99, 1, -1, -0.7853981633974483, 1.4142135623730951
1754, 2, 515, 371, 514, 372, 1, -1, -0.7853981633974483, 1.4142135623730951
1754, 3, 504, 108, 503, 109, 1, -1, -0.7853981633974483, 1.4142135623730951
1754, 5, 589, 330, 587, 330, 2, 0, 0.0, 2.0
1754, 6, 555, 342, 554, 343, 1, -1, -0.7853981633974483, 1.4142135623730951
1754, 7, 502, 365, 501, 366, 1, -1, -0.7853981633974483, 1.4142135623730951
1754, 9, 483, 396, 481, 397, 2, -1, -0.4636476090008061, 2.23606797749979
1754, 10, 633, 333, 632, 334, 1, -1, -0.7853981633974483, 1.4142135623730951
1754, 11, 619, 368, 618, 369, 1, -1, -0.7853981633974483, 1.4142135623730951
1754, 12, 591, 369, 588, 371, 3, -2, -0.5880026035475675, 3.605551275463989
1754, 13, 623, 129, 621, 130, 2, -1, -0.4636476090008061, 2.23606797749979
1754, 14, 492, 115, 490, 116, 2, -1, -0.4636476090008061, 2.23606797749979
1755, 0, 634, 101, 632, 101, 2, 0, 0.0, 2.0
