frame,i,x1,y1,x2,y2,x,y,angle,size
213, 21, 174, 165, 177, 165, -3, 0, 3.141592653589793, 3.0
213, 40, 205, 363, 207, 363, -2, 0, 3.141592653589793, 2.0
213, 47, 226, 161, 228, 162, -2, -1, -2.677945044588987, 2.23606797749979
213, 53, 173, 177, 178, 176, -5, 1, 2.9441970937399127, 5.0990195135927845
213, 55, 575, 183, 576, 185, -1, -2, -2.0344439357957027, 2.23606797749979
213, 70, 198, 364, 200, 364, -2, 0, 3.141592653589793, 2.0
213, 75, 266, 154, 268, 154, -2, 0, 3.141592653589793, 2.0
213, 78, 315, 140, 317, 140, -2, 0, 3.141592653589793, 2.0
213, 80, 590, 252, 590, 254, 0, -2, -1.5707963267948966, 2.0
214, 11, 289, 364, 294, 365, -5, -1, -2.9441970937399127, 5.0990195135927845
214, 18, 172, 165, 174, 165, -2, 0, 3.141592653589793, 2.0
214, 33, 203, 362, 205, 363, -2, -1, -2.677945044588987, 2.23606797749979
214, 39, 223, 161, 226, 161, -3, 0, 3.141592653589793, 3.0
214, 59, 264, 153, 266, 154, -2, -1, -2.677945044588987, 2.23606797749979
214, 61, 208, 152, 210, 151, -2, 1, 2.677945044588987, 2.23606797749979
214, 62, 590, 250, 590, 252, 0, -2, -1.5707963267948966, 2.0
215, 17, 330, 149, 332, 150, -2, -1, -2.677945044588987, 2.23606797749979
215, 24, 173, 165, 175, 165, -2, 0, 3.141592653589793, 2.0
215, 26, 165, 362, 167, 363, -2, -1, -2.677945044588987, 2.23606797749979
215, 42, 299, 367, 302, 368, -3, -1, -2.819842099193151, 3.1622776601683795
215, 44, 209, 363, 211, 364, -2, -1, -2.677945044588987, 2.23606797749979
215, 46, 589, 251, 590, 254, -1, -3, -1.892546881191539, 3.1622776601683795
215, 68, 200, 365, 202, 366, -2, -1, -2.677945044588987, 2.23606797749979
215, 73, 175, 180, 179, 179, -4, 1, 2.896613990462929, 4.123105625617661
215, 96, 317, 141, 319, 141, -2, 0, 3.141592653589793, 2.0
215, 97, 228, 160, 230, 161, -2, -1, -2.677945044588987, 2.23606797749979
215, 112, 573, 184, 574, 187, -1, -3, -1.892546881191539, 3.1622776601683795
215, 119, 208, 154, 210, 154, -2, 0, 3.141592653589793, 2.0
215, 120, 320, 126, 322, 127, -2, -1, -2.677945044588987, 2.23606797749979
215, 132, 267, 155, 269, 155, -2, 0, 3.141592653589793, 2.0
215, 142, 582, 253, 583, 256, -1, -3, -1.892546881191539, 3.1622776601683795
215, 151, 189, 366, 191, 366, -2, 0, 3.141592653589793, 2.0
216, 15, 327, 148, 330, 149, -3, -1, -2.819842099193151, 3.1622776601683795
216, 21, 171, 165, 173, 165, -2, 0, 3.141592653589793, 2.0
216, 35, 295, 366, 299, 367, -4, -1, -2.896613990462929, 4.123105625617661
216, 36, 207, 362, 209, 363, -2, -1, -2.677945044588987, 2.23606797749979
216, 38, 588, 249, 589, 251, -1, -2, -2.0344439357957027, 2.23606797749979
216, 47, 124, 106, 127, 106, -3, 0, 3.141592653589793, 3.0
216, 51, 198, 366, 200, 365, -2, 1, 2.677945044588987, 2.23606797749979
216, 55, 172, 180, 175, 180, -3, 0, 3.141592653589793, 3.0
216, 73, 314, 141, 317, 141, -3, 0, 3.141592653589793, 3.0
216, 74, 226, 160, 228, 160, -2, 0, 3.141592653589793, 2.0
216, 87, 572, 182, 573, 184, -1, -2, -2.0344439357957027, 2.23606797749979
216, 91, 207, 155, 208, 154, -1, 1, 2.356194490192345, 1.4142135623730951
216, 103, 113, 353, 112, 355, 1, -2, -1.1071487177940904, 2.23606797749979
216, 104, 264, 155, 267, 155, -3, 0, 3.141592653589793, 3.0
216, 110, 581, 251, 582, 253, -1, -2, -2.0344439357957027, 2.23606797749979
216, 116, 187, 366, 189, 366, -2, 0, 3.141592653589793, 2.0
217, 13, 324, 147, 327, 148, -3, -1, -2.819842099193151, 3.1622776601683795
217, 24, 153, 176, 154, 175, -1, 1, 2.356194490192345, 1.4142135623730951
217, 29, 291, 366, 295, 366, -4, 0, 3.141592653589793, 4.0
217, 30, 205, 362, 207, 362, -2, 0, 3.141592653589793, 2.0
217, 32, 588, 246, 588, 249, 0, -3, -1.5707963267948966, 3.0
217, 41, 196, 366, 198, 366, -2, 0, 3.141592653589793, 2.0
217, 44, 168, 181, 172, 180, -4, 1, 2.896613990462929, 4.123105625617661
217, 60, 311, 141, 314, 141, -3, 0, 3.141592653589793, 3.0
217, 61, 224, 160, 226, 160, -2, 0, 3.141592653589793, 2.0
217, 70, 571, 180, 572, 182, -1, -2, -2.0344439357957027, 2.23606797749979
217, 72, 205, 155, 207, 155, -2, 0, 3.141592653589793, 2.0
217, 73, 317, 125, 319, 126, -2, -1, -2.677945044588987, 2.23606797749979
217, 78, 575, 335, 575, 337, 0, -2, -1.5707963267948966, 2.0
217, 84, 198, 155, 199, 154, -1, 1, 2.356194490192345, 1.4142135623730951
217, 88, 580, 248, 581, 251, -1, -3, -1.892546881191539, 3.1622776601683795
217, 93, 185, 365, 187, 366, -2, -1, -2.677945044588987, 2.23606797749979
218, 16, 168, 165, 170, 165, -2, 0, 3.141592653589793, 2.0
218, 19, 152, 177, 153, 176, -1, 1, 2.356194490192345, 1.4142135623730951
218, 22, 287, 365, 291, 366, -4, -1, -2.896613990462929, 4.123105625617661
218, 23, 203, 361, 205, 362, -2, -1, -2.677945044588987, 2.23606797749979
218, 25, 587, 244, 588, 246, -1, -2, -2.0344439357957027, 2.23606797749979
218, 32, 194, 365, 196, 366, -2, -1, -2.677945044588987, 2.23606797749979
218, 35, 165, 181, 168, 181, -3, 0, 3.141592653589793, 3.0
218, 36, 536, 127, 537, 129, -1, -2, -2.0344439357957027, 2.23606797749979
218, 49, 308, 140, 311, 141, -3, -1, -2.819842099193151, 3.1622776601683795
218, 50, 222, 160, 224, 160, -2, 0, 3.141592653589793, 2.0
218, 52, 532, 133, 532, 135, 0, -2, -1.5707963267948966, 2.0
218, 58, 570, 178, 571, 180, -1, -2, -2.0344439357957027, 2.23606797749979
218, 60, 204, 156, 205, 155, -1, 1, 2.356194490192345, 1.4142135623730951
218, 61, 315, 125, 317, 125, -2, 0, 3.141592653589793, 2.0
218, 65, 575, 333, 575, 335, 0, -2, -1.5707963267948966, 2.0
218, 70, 261, 155, 263, 155, -2, 0, 3.141592653589793, 2.0
218, 71, 196, 155, 198, 155, -2, 0, 3.141592653589793, 2.0
218, 75, 578, 246, 580, 248, -2, -2, -2.356194490192345, 2.8284271247461903
218, 80, 183, 364, 185, 365, -2, -1, -2.677945044588987, 2.23606797749979
219, 8, 370, 130, 372, 131, -2, -1, -2.677945044588987, 2.23606797749979
219, 13, 165, 165, 168, 165, -3, 0, 3.141592653589793, 3.0
219, 16, 150, 177, 152, 177, -2, 0, 3.141592653589793, 2.0
219, 19, 285, 364, 287, 365, -2, -1, -2.677945044588987, 2.23606797749979
219, 20, 201, 360, 203, 361, -2, -1, -2.677945044588987, 2.23606797749979
219, 22, 587, 242, 587, 244, 0, -2, -1.5707963267948966, 2.0
219, 27, 192, 364, 194, 365, -2, -1, -2.677945044588987, 2.23606797749979
219, 29, 300, 117, 302, 117, -2, 0, 3.141592653589793, 2.0
219, 30, 162, 180, 165, 181, -3, -1, -2.819842099193151, 3.1622776601683795
219, 40, 306, 139, 308, 140, -2, -1, -2.677945044588987, 2.23606797749979
219, 41, 220, 160, 222, 160, -2, 0, 3.141592653589793, 2.0
219, 47, 570, 176, 570, 178, 0, -2, -1.5707963267948966, 2.0
219, 49, 203, 157, 204, 156, -1, 1, 2.356194490192345, 1.4142135623730951
219, 62, 577, 244, 578, 246, -1, -2, -2.0344439357957027, 2.23606797749979
219, 67, 181, 362, 183, 364, -2, -2, -2.356194490192345, 2.8284271247461903
220, 2, 325, 148, 328, 149, -3, -1, -2.819842099193151, 3.1622776601683795
220, 33, 143, 150, 145, 151, -2, -1, -2.677945044588987, 2.23606797749979
220, 34, 170, 167, 172, 167, -2, 0, 3.141592653589793, 2.0
220, 59, 288, 367, 293, 368, -5, -1, -2.9441970937399127, 5.0990195135927845
220, 64, 318, 127, 320, 128, -2, -1, -2.677945044588987, 2.23606797749979
220, 83, 164, 363, 166, 363, -2, 0, 3.141592653589793, 2.0
220, 104, 590, 245, 590, 248, 0, -3, -1.5707963267948966, 3.0
220, 106, 567, 165, 567, 167, 0, -2, -1.5707963267948966, 2.0
220, 117, 202, 363, 204, 364, -2, -1, -2.677945044588987, 2.23606797749979
220, 124, 114, 145, 116, 145, -2, 0, 3.141592653589793, 2.0
220, 126, 167, 184, 171, 183, -4, 1, 2.896613990462929, 4.123105625617661
220, 130, 224, 158, 226, 159, -2, -1, -2.677945044588987, 2.23606797749979
220, 131, 171, 365, 173, 365, -2, 0, 3.141592653589793, 2.0
221, 2, 322, 147, 325, 148, -3, -1, -2.819842099193151, 3.1622776601683795
221, 26, 168, 167, 170, 167, -2, 0, 3.141592653589793, 2.0
221, 44, 397, 130, 399, 130, -2, 0, 3.141592653589793, 2.0
221, 46, 284, 367, 288, 367, -4, 0, 3.141592653589793, 4.0
221, 50, 316, 126, 318, 127, -2, -1, -2.677945044588987, 2.23606797749979
221, 62, 458, 127, 460, 128, -2, -1, -2.677945044588987, 2.23606797749979
221, 81, 590, 243, 590, 245, 0, -2, -1.5707963267948966, 2.0
221, 83, 565, 164, 567, 165, -2, -1, -2.677945044588987, 2.23606797749979
221, 93, 195, 156, 197, 156, -2, 0, 3.141592653589793, 2.0
221, 94, 200, 362, 202, 363, -2, -1, -2.677945044588987, 2.23606797749979
221, 99, 163, 184, 167, 184, -4, 0, 3.141592653589793, 4.0
221, 103, 221, 157, 224, 158, -3, -1, -2.819842099193151, 3.1622776601683795
221, 104, 169, 365, 171, 365, -2, 0, 3.141592653589793, 2.0
221, 117, 311, 143, 313, 143, -2, 0, 3.141592653589793, 2.0
222, 2, 320, 146, 322, 147, -2, -1, -2.677945044588987, 2.23606797749979
222, 9, 369, 133, 371, 133, -2, 0, 3.141592653589793, 2.0
222, 23, 166, 167, 168, 167, -2, 0, 3.141592653589793, 2.0
222, 39, 280, 366, 284, 367, -4, -1, -2.896613990462929, 4.123105625617661
222, 72, 589, 241, 590, 243, -1, -2, -2.0344439357957027, 2.23606797749979
222, 76, 304, 127, 306, 127, -2, 0, 3.141592653589793, 2.0
222, 87, 160, 185, 163, 184, -3, 1, 2.819842099193151, 3.1622776601683795
222, 92, 167, 365, 169, 365, -2, 0, 3.141592653589793, 2.0
222, 100, 309, 143, 311, 143, -2, 0, 3.141592653589793, 2.0
223, 2, 317, 145, 320, 146, -3, -1, -2.819842099193151, 3.1622776601683795
223, 8, 222, 138, 224, 138, -2, 0, 3.141592653589793, 2.0
223, 14, 389, 122, 391, 122, -2, 0, 3.141592653589793, 2.0
223, 16, 198, 138, 199, 137, -1, 1, 2.356194490192345, 1.4142135623730951
223, 17, 588, 336, 587, 337, 1, -1, -0.7853981633974483, 1.4142135623730951
223, 21, 164, 168, 166, 167, -2, 1, 2.677945044588987, 2.23606797749979
223, 33, 277, 366, 280, 366, -3, 0, 3.141592653589793, 3.0
223, 51, 190, 146, 191, 145, -1, 1, 2.356194490192345, 1.4142135623730951
223, 61, 588, 239, 589, 241, -1, -2, -2.0344439357957027, 2.23606797749979
223, 74, 159, 186, 160, 185, -1, 1, 2.356194490192345, 1.4142135623730951
223, 78, 218, 156, 220, 157, -2, -1, -2.677945044588987, 2.23606797749979
223, 79, 165, 366, 167, 365, -2, 1, 2.677945044588987, 2.23606797749979
223, 82, 130, 346, 133, 345, -3, 1, 2.819842099193151, 3.1622776601683795
223, 83, 112, 355, 113, 354, -1, 1, 2.356194490192345, 1.4142135623730951
223, 86, 307, 143, 309, 143, -2, 0, 3.141592653589793, 2.0
224, 2, 314, 145, 317, 145, -3, 0, 3.141592653589793, 3.0
224, 9, 366, 133, 368, 133, -2, 0, 3.141592653589793, 2.0
224, 31, 274, 367, 277, 366, -3, 1, 2.819842099193151, 3.1622776601683795
224, 53, 588, 237, 588, 239, 0, -2, -1.5707963267948966, 2.0
224, 67, 163, 365, 165, 366, -2, -1, -2.677945044588987, 2.23606797749979
224, 68, 144, 361, 143, 362, 1, -1, -0.7853981633974483, 1.4142135623730951
224, 74, 304, 142, 307, 143, -3, -1, -2.819842099193151, 3.1622776601683795
225, 14, 277, 368, 283, 368, -6, 0, 3.141592653589793, 6.0
225, 15, 591, 337, 590, 338, 1, -1, -0.7853981633974483, 1.4142135623730951
225, 23, 290, 117, 292, 117, -2, 0, 3.141592653589793, 2.0
225, 29, 320, 146, 322, 147, -2, -1, -2.677945044588987, 2.23606797749979
225, 38, 167, 169, 169, 169, -2, 0, 3.141592653589793, 2.0
225, 44, 168, 364, 170, 364, -2, 0, 3.141592653589793, 2.0
225, 45, 160, 364, 162, 364, -2, 0, 3.141592653589793, 2.0
225, 77, 158, 182, 160, 181, -2, 1, 2.677945044588987, 2.23606797749979
225, 90, 199, 363, 201, 365, -2, -2, -2.356194490192345, 2.8284271247461903
225, 111, 193, 160, 195, 160, -2, 0, 3.141592653589793, 2.0
225, 122, 589, 241, 590, 243, -1, -2, -2.0344439357957027, 2.23606797749979
225, 123, 192, 367, 194, 368, -2, -1, -2.677945044588987, 2.23606797749979
225, 125, 198, 144, 199, 143, -1, 1, 2.356194490192345, 1.4142135623730951
225, 140, 306, 143, 308, 143, -2, 0, 3.141592653589793, 2.0
225, 146, 259, 160, 262, 160, -3, 0, 3.141592653589793, 3.0
226, 13, 273, 368, 277, 368, -4, 0, 3.141592653589793, 4.0
226, 17, 368, 133, 370, 134, -2, -1, -2.677945044588987, 2.23606797749979
226, 26, 318, 145, 320, 146, -2, -1, -2.677945044588987, 2.23606797749979
226, 34, 165, 169, 167, 169, -2, 0, 3.141592653589793, 2.0
226, 44, 190, 148, 191, 147, -1, 1, 2.356194490192345, 1.4142135623730951
226, 62, 156, 183, 158, 182, -2, 1, 2.677945044588987, 2.23606797749979
226, 68, 219, 162, 221, 162, -2, 0, 3.141592653589793, 2.0
226, 72, 197, 362, 199, 363, -2, -1, -2.677945044588987, 2.23606797749979
226, 94, 588, 239, 589, 241, -1, -2, -2.0344439357957027, 2.23606797749979
226, 95, 190, 366, 192, 367, -2, -1, -2.677945044588987, 2.23606797749979
226, 111, 256, 160, 259, 160, -3, 0, 3.141592653589793, 3.0
227, 9, 268, 368, 273, 368, -5, 0, 3.141592653589793, 5.0
227, 20, 315, 143, 318, 145, -3, -2, -2.5535900500422257, 3.605551275463989
227, 25, 163, 169, 165, 169, -2, 0, 3.141592653589793, 2.0
227, 28, 221, 139, 223, 139, -2, 0, 3.141592653589793, 2.0
227, 30, 188, 148, 190, 148, -2, 0, 3.141592653589793, 2.0
227, 45, 154, 184, 156, 183, -2, 1, 2.677945044588987, 2.23606797749979
227, 49, 217, 162, 219, 162, -2, 0, 3.141592653589793, 2.0
227, 53, 195, 361, 197, 362, -2, -1, -2.677945044588987, 2.23606797749979
227, 72, 587, 237, 588, 239, -1, -2, -2.0344439357957027, 2.23606797749979
227, 73, 187, 365, 190, 366, -3, -1, -2.819842099193151, 3.1622776601683795
227, 82, 303, 143, 305, 143, -2, 0, 3.141592653589793, 2.0
227, 84, 253, 160, 256, 160, -3, 0, 3.141592653589793, 3.0
228, 9, 263, 368, 268, 368, -5, 0, 3.141592653589793, 5.0
228, 12, 365, 133, 367, 133, -2, 0, 3.141592653589793, 2.0
228, 19, 90, 225, 91, 227, -1, -2, -2.0344439357957027, 2.23606797749979
228, 20, 312, 142, 315, 143, -3, -1, -2.819842099193151, 3.1622776601683795
228, 24, 161, 169, 163, 169, -2, 0, 3.141592653589793, 2.0
228, 28, 67, 337, 68, 336, -1, 1, 2.356194490192345, 1.4142135623730951
228, 46, 216, 163, 217, 162, -1, 1, 2.356194490192345, 1.4142135623730951
228, 50, 190, 360, 195, 361, -5, -1, -2.9441970937399127, 5.0990195135927845
228, 56, 203, 159, 205, 159, -2, 0, 3.141592653589793, 2.0
228, 60, 189, 160, 191, 160, -2, 0, 3.141592653589793, 2.0
228, 61, 582, 329, 582, 331, 0, -2, -1.5707963267948966, 2.0
228, 66, 586, 234, 587, 237, -1, -3, -1.892546881191539, 3.1622776601683795
228, 67, 183, 365, 187, 365, -4, 0, 3.141592653589793, 4.0
228, 74, 301, 143, 303, 143, -2, 0, 3.141592653589793, 2.0
228, 76, 250, 160, 253, 160, -3, 0, 3.141592653589793, 3.0
229, 7, 260, 367, 263, 368, -3, -1, -2.819842099193151, 3.1622776601683795
229, 9, 363, 132, 365, 133, -2, -1, -2.677945044588987, 2.23606797749979
229, 10, 146, 179, 148, 180, -2, -1, -2.677945044588987, 2.23606797749979
229, 24, 185, 148, 187, 148, -2, 0, 3.141592653589793, 2.0
229, 34, 392, 129, 394, 129, -2, 0, 3.141592653589793, 2.0
229, 35, 151, 184, 153, 184, -2, 0, 3.141592653589793, 2.0
229, 39, 214, 162, 216, 163, -2, -1, -2.677945044588987, 2.23606797749979
229, 42, 188, 359, 190, 360, -2, -1, -2.677945044588987, 2.23606797749979
229, 50, 187, 160, 189, 160, -2, 0, 3.141592653589793, 2.0
229, 56, 585, 231, 586, 234, -1, -3, -1.892546881191539, 3.1622776601683795
229, 57, 181, 364, 183, 365, -2, -1, -2.677945044588987, 2.23606797749979
229, 64, 246, 159, 250, 160, -4, -1, -2.896613990462929, 4.123105625617661
230, 11, 199, 138, 200, 137, -1, 1, 2.356194490192345, 1.4142135623730951
230, 17, 163, 172, 165, 172, -2, 0, 3.141592653589793, 2.0
230, 22, 158, 363, 160, 364, -2, -1, -2.677945044588987, 2.23606797749979
230, 24, 601, 281, 600, 282, 1, -1, -0.7853981633974483, 1.4142135623730951
230, 30, 265, 369, 269, 369, -4, 0, 3.141592653589793, 4.0
230, 34, 366, 133, 368, 134, -2, -1, -2.677945044588987, 2.23606797749979
230, 42, 316, 145, 318, 145, -2, 0, 3.141592653589793, 2.0
230, 49, 157, 181, 159, 181, -2, 0, 3.141592653589793, 2.0
230, 61, 168, 367, 170, 367, -2, 0, 3.141592653589793, 2.0
230, 77, 587, 233, 588, 236, -1, -3, -1.892546881191539, 3.1622776601683795
230, 100, 157, 189, 159, 188, -2, 1, 2.677945044588987, 2.23606797749979
230, 131, 187, 364, 189, 365, -2, -1, -2.677945044588987, 2.23606797749979
230, 137, 188, 151, 190, 151, -2, 0, 3.141592653589793, 2.0
230, 138, 205, 158, 207, 158, -2, 0, 3.141592653589793, 2.0
230, 145, 208, 173, 210, 173, -2, 0, 3.141592653589793, 2.0
230, 148, 197, 359, 199, 360, -2, -1, -2.677945044588987, 2.23606797749979
230, 149, 249, 160, 253, 160, -4, 0, 3.141592653589793, 4.0
231, 9, 197, 138, 199, 138, -2, 0, 3.141592653589793, 2.0
231, 12, 161, 172, 163, 172, -2, 0, 3.141592653589793, 2.0
231, 16, 156, 362, 158, 363, -2, -1, -2.677945044588987, 2.23606797749979
231, 21, 261, 369, 265, 369, -4, 0, 3.141592653589793, 4.0
231, 24, 364, 133, 366, 133, -2, 0, 3.141592653589793, 2.0
231, 31, 314, 144, 316, 145, -2, -1, -2.677945044588987, 2.23606797749979
231, 43, 166, 367, 168, 367, -2, 0, 3.141592653589793, 2.0
231, 58, 586, 230, 587, 233, -1, -3, -1.892546881191539, 3.1622776601683795
231, 75, 155, 189, 157, 189, -2, 0, 3.141592653589793, 2.0
231, 101, 185, 363, 187, 364, -2, -1, -2.677945044588987, 2.23606797749979
231, 112, 205, 174, 208, 173, -3, 1, 2.819842099193151, 3.1622776601683795
231, 114, 195, 358, 197, 359, -2, -1, -2.677945044588987, 2.23606797749979
231, 115, 245, 160, 249, 160, -4, 0, 3.141592653589793, 4.0
232, 9, 159, 172, 161, 172, -2, 0, 3.141592653589793, 2.0
232, 11, 154, 362, 156, 362, -2, 0, 3.141592653589793, 2.0
232, 14, 256, 369, 261, 369, -5, 0, 3.141592653589793, 5.0
232, 17, 362, 133, 364, 133, -2, 0, 3.141592653589793, 2.0
232, 23, 312, 143, 314, 144, -2, -1, -2.677945044588987, 2.23606797749979
232, 45, 586, 228, 586, 230, 0, -2, -1.5707963267948966, 2.0
232, 53, 216, 164, 218, 164, -2, 0, 3.141592653589793, 2.0
232, 54, 186, 161, 188, 161, -2, 0, 3.141592653589793, 2.0
232, 60, 152, 189, 155, 189, -3, 0, 3.141592653589793, 3.0
232, 82, 183, 362, 185, 363, -2, -1, -2.677945044588987, 2.23606797749979
232, 84, 183, 151, 187, 151, -4, 0, 3.141592653589793, 4.0
232, 85, 201, 159, 204, 158, -3, 1, 2.819842099193151, 3.1622776601683795
232, 89, 202, 174, 205, 174, -3, 0, 3.141592653589793, 3.0
232, 90, 193, 356, 195, 358, -2, -2, -2.356194490192345, 2.8284271247461903
232, 91, 242, 159, 245, 160, -3, -1, -2.819842099193151, 3.1622776601683795
233, 5, 194, 138, 196, 138, -2, 0, 3.141592653589793, 2.0
233, 8, 157, 172, 159, 172, -2, 0, 3.141592653589793, 2.0
233, 11, 253, 369, 256, 369, -3, 0, 3.141592653589793, 3.0
233, 13, 360, 132, 362, 133, -2, -1, -2.677945044588987, 2.23606797749979
233, 19, 310, 142, 312, 143, -2, -1, -2.677945044588987, 2.23606797749979
233, 38, 585, 225, 586, 228, -1, -3, -1.892546881191539, 3.1622776601683795
233, 68, 180, 362, 183, 362, -3, 0, 3.141592653589793, 3.0
233, 70, 181, 151, 183, 151, -2, 0, 3.141592653589793, 2.0
233, 71, 199, 159, 201, 159, -2, 0, 3.141592653589793, 2.0
233, 75, 198, 174, 202, 174, -4, 0, 3.141592653589793, 4.0
233, 76, 191, 354, 193, 356, -2, -2, -2.356194490192345, 2.8284271247461903
233, 77, 239, 160, 242, 159, -3, 1, 2.819842099193151, 3.1622776601683795
234, 10, 248, 370, 253, 369, -5, 1, 2.9441970937399127, 5.0990195135927845
234, 18, 308, 142, 310, 142, -2, 0, 3.141592653589793, 2.0
234, 38, 213, 164, 215, 164, -2, 0, 3.141592653589793, 2.0
234, 44, 149, 189, 151, 189, -2, 0, 3.141592653589793, 2.0
234, 61, 178, 361, 180, 362, -2, -1, -2.677945044588987, 2.23606797749979
234, 63, 197, 159, 199, 159, -2, 0, 3.141592653589793, 2.0
234, 66, 195, 174, 198, 174, -3, 0, 3.141592653589793, 3.0
234, 67, 188, 352, 191, 354, -3, -2, -2.5535900500422257, 3.605551275463989
234, 68, 236, 160, 239, 160, -3, 0, 3.141592653589793, 3.0
234, 69, 108, 222, 108, 224, 0, -2, -1.5707963267948966, 2.0
235, 32, 311, 127, 313, 128, -2, -1, -2.677945044588987, 2.23606797749979
235, 33, 363, 134, 365, 134, -2, 0, 3.141592653589793, 2.0
235, 38, 160, 174, 162, 174, -2, 0, 3.141592653589793, 2.0
235, 54, 251, 369, 256, 369, -5, 0, 3.141592653589793, 5.0
235, 65, 391, 128, 393, 129, -2, -1, -2.677945044588987, 2.23606797749979
235, 80, 191, 357, 194, 358, -3, -1, -2.819842099193151, 3.1622776601683795
235, 81, 301, 132, 303, 133, -2, -1, -2.677945044588987, 2.23606797749979
235, 84, 165, 365, 167, 366, -2, -1, -2.677945044588987, 2.23606797749979
235, 86, 181, 365, 184, 365, -3, 0, 3.141592653589793, 3.0
235, 93, 153, 191, 155, 190, -2, 1, 2.677945044588987, 2.23606797749979
235, 113, 586, 229, 587, 231, -1, -2, -2.0344439357957027, 2.23606797749979
235, 119, 115, 146, 117, 147, -2, -1, -2.677945044588987, 2.23606797749979
235, 124, 242, 158, 246, 159, -4, -1, -2.896613990462929, 4.123105625617661
235, 150, 184, 151, 186, 151, -2, 0, 3.141592653589793, 2.0
235, 152, 192, 174, 195, 173, -3, 1, 2.819842099193151, 3.1622776601683795
236, 1, 212, 118, 212, 120, 0, -2, -1.5707963267948966, 2.0
236, 22, 195, 138, 197, 138, -2, 0, 3.141592653589793, 2.0
236, 41, 245, 369, 251, 369, -6, 0, 3.141592653589793, 6.0
236, 60, 188, 356, 191, 357, -3, -1, -2.819842099193151, 3.1622776601683795
236, 65, 179, 365, 181, 365, -2, 0, 3.141592653589793, 2.0
236, 73, 593, 324, 594, 326, -1, -2, -2.0344439357957027, 2.23606797749979
236, 76, 213, 164, 215, 164, -2, 0, 3.141592653589793, 2.0
236, 89, 586, 227, 586, 229, 0, -2, -1.5707963267948966, 2.0
236, 95, 239, 157, 242, 158, -3, -1, -2.819842099193151, 3.1622776601683795
236, 97, 66, 224, 68, 225, -2, -1, -2.677945044588987, 2.23606797749979
236, 99, 211, 128, 213, 129, -2, -1, -2.677945044588987, 2.23606797749979
236, 107, 297, 146, 299, 146, -2, 0, 3.141592653589793, 2.0
236, 114, 190, 174, 192, 174, -2, 0, 3.141592653589793, 2.0
237, 35, 242, 369, 245, 369, -3, 0, 3.141592653589793, 3.0
