frame,i,x1,y1,x2,y2,x,y,angle,size
302, 178, 269, 344, 269, 344, 0, 0, 0.0, 0.0
302, 179, 1261, 265, 1275, 265, -14, 0, 3.141592653589793, 14.0
302, 180, 868, 66, 868, 70, 0, -4, -1.5707963267948966, 4.0
302, 181, 1146, 123, 1149, 125, -3, -2, -2.5535900500422257, 3.605551275463989
302, 182, 1003, 701, 1005, 711, -2, -10, -1.7681918866447774, 10.198039027185569
302, 183, 1195, 64, 1197, 67, -2, -3, -2.158798930342464, 3.605551275463989
302, 184, 232, 307, 232, 307, 0, 0, 0.0, 0.0
302, 185, 765, 603, 767, 604, -2, -1, -2.677945044588987, 2.23606797749979
302, 186, 25, 511, 22, 507, 3, 4, 0.9272952180016122, 5.0
302, 187, 1017, 604, 1018, 607, -1, -3, -1.892546881191539, 3.1622776601683795
302, 188, 1261, 95, 1269, 96, -8, -1, -3.017237659043032, 8.06225774829855
302, 189, 1154, 100, 1157, 101, -3, -1, -2.819842099193151, 3.1622776601683795
302, 190, 847, 638, 847, 634, 0, 4, 1.5707963267948966, 4.0
302, 191, 1249, 147, 1251, 150, -2, -3, -2.158798930342464, 3.605551275463989
302, 192, 879, 673, 878, 671, 1, 2, 1.1071487177940904, 2.23606797749979
302, 193, 783, 50, 784, 50, -1, 0, 3.141592653589793, 1.0
302, 194, 295, 409, 296, 409, -1, 0, 3.141592653589793, 1.0
302, 195, 1260, 63, 1264, 65, -4, -2, -2.677945044588987, 4.47213595499958
302, 196, 261, 405, 262, 405, -1, 0, 3.141592653589793, 1.0
302, 197, 313, 395, 314, 395, -1, 0, 3.141592653589793, 1.0
302, 198, 1108, 229, 1109, 229, -1, 0, 3.141592653589793, 1.0
303, 0, 564, 71, 562, 71, 2, 0, 0.0, 2.0
303, 1, 1041, 510, 1042, 514, -1, -4, -1.8157749899217608, 4.123105625617661
303, 2, 144, 191, 148, 189, -4, 2, 2.677945044588987, 4.47213595499958
303, 3, 1056, 512, 1058, 517, -2, -5, -1.9513027039072615, 5.385164807134504
303, 4, 257, 379, 258, 379, -1, 0, 3.141592653589793, 1.0
303, 5, 248, 331, 248, 331, 0, 0, 0.0, 0.0
303, 6, 782, 546, 786, 550, -4, -4, -2.356194490192345, 5.656854249492381
303, 7, 273, 336, 273, 336, 0, 0, 0.0, 0.0
303, 8, 570, 77, 569, 77, 1, 0, 0.0, 1.0
303, 9, 1013, 692, 1015, 697, -2, -5, -1.9513027039072615, 5.385164807134504
303, 10, 619, 404, 619, 400, 0, 4, 1.5707963267948966, 4.0
303, 11, 863, 57, 863, 61, 0, -4, -1.5707963267948966, 4.0
303, 12, 706, 92, 706, 97, 0, -5, -1.5707963267948966, 5.0
303, 13, 15, 269, 15, 265, 0, 4, 1.5707963267948966, 4.0
303, 14, 22, 262, 23, 258, -1, 4, 1.8157749899217608, 4.123105625617661
303, 15, 1064, 544, 1064, 549, 0, -5, -1.5707963267948966, 5.0
303, 16, 861, 615, 859, 612, 2, 3, 0.982793723247329, 3.605551275463989
303, 17, 332, 346, 333, 346, -1, 0, 3.141592653589793, 1.0
303, 18, 506, 122, 505, 126, 1, -4, -1.3258176636680326, 4.123105625617661
303, 19, 1010, 658, 1012, 664, -2, -6, -1.892546881191539, 6.324555320336759
303, 20, 566, 57, 563, 58, 3, -1, -0.3217505543966422, 3.1622776601683795
303, 21, 773, 550, 777, 554, -4, -4, -2.356194490192345, 5.656854249492381
303, 22, 682, 87, 682, 85, 0, 2, 1.5707963267948966, 2.0
303, 23, 501, 112, 500, 117, 1, -5, -1.373400766945016, 5.0990195135927845
303, 24, 575, 12, 571, 13, 4, -1, -0.24497866312686414, 4.123105625617661
303, 25, 1023, 560, 1021, 561, 2, -1, -0.4636476090008061, 2.23606797749979
303, 26, 1162, 82, 1164, 85, -2, -3, -2.158798930342464, 3.605551275463989
303, 27, 300, 326, 301, 326, -1, 0, 3.141592653589793, 1.0
303, 28, 754, 540, 758, 544, -4, -4, -2.356194490192345, 5.656854249492381
303, 29, 1136, 53, 1140, 55, -4, -2, -2.677945044588987, 4.47213595499958
303, 30, 493, 122, 493, 126, 0, -4, -1.5707963267948966, 4.0
303, 31, 240, 322, 240, 322, 0, 0, 0.0, 0.0
303, 32, 844, 95, 844, 95, 0, 0, 0.0, 0.0
303, 33, 854, 57, 854, 61, 0, -4, -1.5707963267948966, 4.0
303, 34, 29, 111, 30, 111, -1, 0, 3.141592653589793, 1.0
303, 35, 1233, 26, 1238, 29, -5, -3, -2.601173153319209, 5.830951894845301
303, 36, 253, 342, 253, 342, 0, 0, 0.0, 0.0
303, 37, 244, 403, 245, 403, -1, 0, 3.141592653589793, 1.0
303, 38, 861, 48, 861, 52, 0, -4, -1.5707963267948966, 4.0
303, 39, 256, 326, 256, 326, 0, 0, 0.0, 0.0
303, 40, 707, 154, 707, 158, 0, -4, -1.5707963267948966, 4.0
303, 41, 503, 379, 502, 383, 1, -4, -1.3258176636680326, 4.123105625617661
303, 42, 539, 417, 538, 422, 1, -5, -1.373400766945016, 5.0990195135927845
303, 43, 120, 148, 122, 145, -2, 3, 2.158798930342464, 3.605551275463989
303, 44, 970, 688, 971, 692, -1, -4, -1.8157749899217608, 4.123105625617661
303, 45, 987, 655, 990, 658, -3, -3, -2.356194490192345, 4.242640687119285
303, 46, 765, 36, 766, 36, -1, 0, 3.141592653589793, 1.0
303, 47, 1257, 417, 1254, 414, 3, 3, 0.7853981633974483, 4.242640687119285
303, 48, 328, 405, 329, 405, -1, 0, 3.141592653589793, 1.0
303, 49, 227, 318, 227, 318, 0, 0, 0.0, 0.0
303, 50, 29, 87, 30, 87, -1, 0, 3.141592653589793, 1.0
303, 51, 330, 360, 331, 360, -1, 0, 3.141592653589793, 1.0
303, 52, 1051, 584, 1051, 589, 0, -5, -1.5707963267948966, 5.0
303, 53, 510, 171, 510, 169, 0, 2, 1.5707963267948966, 2.0
303, 54, 219, 12, 217, 12, 2, 0, 0.0, 2.0
303, 55, 539, 399, 538, 403, 1, -4, -1.3258176636680326, 4.123105625617661
303, 56, 116, 201, 119, 198, -3, 3, 2.356194490192345, 4.242640687119285
303, 57, 1146, 53, 1151, 54, -5, -1, -2.9441970937399127, 5.0990195135927845
303, 58, 636, 81, 637, 79, -1, 2, 2.0344439357957027, 2.23606797749979
303, 59, 1168, 61, 1171, 64, -3, -3, -2.356194490192345, 4.242640687119285
303, 60, 1158, 72, 1161, 76, -3, -4, -2.214297435588181, 5.0
303, 61, 751, 482, 755, 486, -4, -4, -2.356194490192345, 5.656854249492381
303, 62, 507, 355, 505, 360, 2, -5, -1.1902899496825317, 5.385164807134504
303, 63, 1258, 157, 1261, 160, -3, -3, -2.356194490192345, 4.242640687119285
303, 64, 518, 334, 516, 339, 2, -5, -1.1902899496825317, 5.385164807134504
303, 65, 1132, 46, 1136, 48, -4, -2, -2.677945044588987, 4.47213595499958
303, 66, 856, 130, 856, 132, 0, -2, -1.5707963267948966, 2.0
303, 67, 661, 415, 661, 413, 0, 2, 1.5707963267948966, 2.0
303, 68, 513, 164, 513, 160, 0, 4, 1.5707963267948966, 4.0
303, 69, 1210, 78, 1214, 79, -4, -1, -2.896613990462929, 4.123105625617661
303, 70, 1194, 25, 1198, 28, -4, -3, -2.498091544796509, 5.0
303, 71, 879, 618, 880, 615, -1, 3, 1.892546881191539, 3.1622776601683795
303, 72, 943, 10, 946, 11, -3, -1, -2.819842099193151, 3.1622776601683795
303, 73, 840, 661, 841, 660, -1, 1, 2.356194490192345, 1.4142135623730951
303, 74, 482, 161, 483, 168, -1, -7, -1.7126933813990606, 7.0710678118654755
303, 75, 629, 399, 629, 396, 0, 3, 1.5707963267948966, 3.0
303, 76, 1231, 17, 1235, 20, -4, -3, -2.498091544796509, 5.0
303, 77, 769, 43, 770, 43, -1, 0, 3.141592653589793, 1.0
303, 78, 254, 388, 255, 388, -1, 0, 3.141592653589793, 1.0
303, 79, 935, 100, 936, 100, -1, 0, 3.141592653589793, 1.0
303, 80, 1022, 689, 1023, 695, -1, -6, -1.7359450042095235, 6.082762530298219
303, 81, 576, 21, 572, 22, 4, -1, -0.24497866312686414, 4.123105625617661
303, 82, 646, 85, 647, 84, -1, 1, 2.356194490192345, 1.4142135623730951
303, 83, 506, 211, 506, 214, 0, -3, -1.5707963267948966, 3.0
303, 84, 635, 353, 635, 349, 0, 4, 1.5707963267948966, 4.0
303, 85, 479, 179, 481, 184, -2, -5, -1.9513027039072615, 5.385164807134504
303, 86, 668, 30, 669, 30, -1, 0, 3.141592653589793, 1.0
303, 87, 1261, 241, 1261, 241, 0, 0, 0.0, 0.0
303, 88, 966, 9, 969, 12, -3, -3, -2.356194490192345, 4.242640687119285
303, 89, 1248, 430, 1246, 427, 2, 3, 0.982793723247329, 3.605551275463989
303, 90, 333, 339, 333, 339, 0, 0, 0.0, 0.0
303, 91, 116, 177, 119, 174, -3, 3, 2.356194490192345, 4.242640687119285
303, 92, 133, 194, 136, 193, -3, 1, 2.819842099193151, 3.1622776601683795
303, 93, 732, 547, 732, 550, 0, -3, -1.5707963267948966, 3.0
303, 94, 771, 495, 773, 496, -2, -1, -2.677945044588987, 2.23606797749979
303, 95, 240, 307, 240, 307, 0, 0, 0.0, 0.0
303, 96, 1240, 171, 1243, 172, -3, -1, -2.819842099193151, 3.1622776601683795
303, 97, 849, 64, 849, 67, 0, -3, -1.5707963267948966, 3.0
303, 98, 812, 23, 813, 23, -1, 0, 3.141592653589793, 1.0
303, 99, 888, 668, 887, 666, 1, 2, 1.1071487177940904, 2.23606797749979
303, 100, 1029, 539, 1028, 545, 1, -6, -1.4056476493802699, 6.082762530298219
303, 101, 569, 21, 565, 22, 4, -1, -0.24497866312686414, 4.123105625617661
303, 102, 978, 656, 980, 660, -2, -4, -2.0344439357957027, 4.47213595499958
303, 103, 37, 135, 38, 135, -1, 0, 3.141592653589793, 1.0
303, 104, 930, 93, 931, 93, -1, 0, 3.141592653589793, 1.0
303, 105, 633, 87, 634, 86, -1, 1, 2.356194490192345, 1.4142135623730951
303, 106, 633, 165, 634, 165, -1, 0, 3.141592653589793, 1.0
303, 107, 496, 192, 497, 195, -1, -3, -1.892546881191539, 3.1622776601683795
303, 108, 813, 13, 814, 13, -1, 0, 3.141592653589793, 1.0
303, 109, 1124, 55, 1129, 56, -5, -1, -2.9441970937399127, 5.0990195135927845
303, 110, 145, 210, 147, 210, -2, 0, 3.141592653589793, 2.0
303, 111, 772, 50, 773, 50, -1, 0, 3.141592653589793, 1.0
303, 112, 632, 460, 633, 460, -1, 0, 3.141592653589793, 1.0
303, 113, 258, 335, 258, 335, 0, 0, 0.0, 0.0
303, 114, 12, 245, 12, 241, 0, 4, 1.5707963267948966, 4.0
303, 115, 1024, 570, 1023, 571, 1, -1, -0.7853981633974483, 1.4142135623730951
303, 116, 622, 115, 622, 113, 0, 2, 1.5707963267948966, 2.0
303, 117, 512, 130, 511, 133, 1, -3, -1.2490457723982544, 3.1622776601683795
303, 118, 716, 28, 720, 31, -4, -3, -2.498091544796509, 5.0
303, 119, 31, 120, 32, 120, -1, 0, 3.141592653589793, 1.0
303, 120, 1158, 41, 1163, 43, -5, -2, -2.761086276477428, 5.385164807134504
303, 121, 1259, 190, 1261, 193, -2, -3, -2.158798930342464, 3.605551275463989
303, 122, 760, 15, 760, 16, 0, -1, -1.5707963267948966, 1.0
303, 123, 771, 584, 773, 589, -2, -5, -1.9513027039072615, 5.385164807134504
303, 124, 922, 94, 923, 94, -1, 0, 3.141592653589793, 1.0
303, 125, 123, 228, 125, 226, -2, 2, 2.356194490192345, 2.8284271247461903
303, 126, 746, 40, 746, 40, 0, 0, 0.0, 0.0
303, 127, 1198, 31, 1202, 34, -4, -3, -2.498091544796509, 5.0
303, 128, 1257, 71, 1261, 74, -4, -3, -2.498091544796509, 5.0
303, 129, 509, 383, 508, 387, 1, -4, -1.3258176636680326, 4.123105625617661
303, 130, 848, 133, 848, 135, 0, -2, -1.5707963267948966, 2.0
303, 131, 1261, 375, 1259, 372, 2, 3, 0.982793723247329, 3.605551275463989
303, 132, 1034, 573, 1034, 577, 0, -4, -1.5707963267948966, 4.0
303, 133, 1211, 397, 1209, 395, 2, 2, 0.7853981633974483, 2.8284271247461903
303, 134, 635, 19, 635, 18, 0, 1, 1.5707963267948966, 1.0
303, 135, 940, 31, 940, 31, 0, 0, 0.0, 0.0
303, 136, 528, 417, 528, 423, 0, -6, -1.5707963267948966, 6.0
303, 137, 663, 92, 663, 90, 0, 2, 1.5707963267948966, 2.0
303, 138, 784, 528, 787, 529, -3, -1, -2.819842099193151, 3.1622776601683795
303, 139, 317, 388, 318, 388, -1, 0, 3.141592653589793, 1.0
303, 140, 308, 385, 309, 385, -1, 0, 3.141592653589793, 1.0
303, 141, 647, 435, 647, 430, 0, 5, 1.5707963267948966, 5.0
303, 142, 641, 356, 642, 352, -1, 4, 1.8157749899217608, 4.123105625617661
303, 143, 269, 320, 269, 321, 0, -1, -1.5707963267948966, 1.0
303, 144, 1232, 60, 1235, 64, -3, -4, -2.214297435588181, 5.0
303, 145, 969, 18, 972, 20, -3, -2, -2.5535900500422257, 3.605551275463989
303, 146, 702, 81, 702, 85, 0, -4, -1.5707963267948966, 4.0
303, 147, 873, 76, 872, 80, 1, -4, -1.3258176636680326, 4.123105625617661
303, 148, 756, 46, 757, 46, -1, 0, 3.141592653589793, 1.0
303, 149, 885, 646, 884, 640, 1, 6, 1.4056476493802699, 6.082762530298219
303, 150, 1245, 178, 1247, 179, -2, -1, -2.677945044588987, 2.23606797749979
303, 151, 648, 401, 649, 396, -1, 5, 1.7681918866447774, 5.0990195135927845
303, 152, 327, 376, 328, 376, -1, 0, 3.141592653589793, 1.0
303, 153, 844, 654, 844, 650, 0, 4, 1.5707963267948966, 4.0
303, 154, 1031, 618, 1031, 619, 0, -1, -1.5707963267948966, 1.0
303, 155, 105, 141, 108, 139, -3, 2, 2.5535900500422257, 3.605551275463989
303, 156, 116, 222, 118, 218, -2, 4, 2.0344439357957027, 4.47213595499958
303, 157, 1207, 414, 1204, 410, 3, 4, 0.9272952180016122, 5.0
303, 158, 282, 317, 283, 317, -1, 0, 3.141592653589793, 1.0
303, 159, 859, 9, 860, 11, -1, -2, -2.0344439357957027, 2.23606797749979
303, 160, 38, 503, 38, 503, 0, 0, 0.0, 0.0
303, 161, 315, 406, 316, 406, -1, 0, 3.141592653589793, 1.0
303, 162, 566, 44, 563, 45, 3, -1, -0.3217505543966422, 3.1622776601683795
303, 163, 40, 453, 38, 453, 2, 0, 0.0, 2.0
303, 164, 1121, 101, 1124, 100, -3, 1, 2.819842099193151, 3.1622776601683795
303, 165, 24, 300, 24, 295, 0, 5, 1.5707963267948966, 5.0
303, 166, 1028, 532, 1027, 538, 1, -6, -1.4056476493802699, 6.082762530298219
303, 167, 539, 406, 538, 411, 1, -5, -1.373400766945016, 5.0990195135927845
303, 168, 674, 95, 674, 92, 0, 3, 1.5707963267948966, 3.0
303, 169, 516, 349, 514, 354, 2, -5, -1.1902899496825317, 5.385164807134504
303, 170, 1026, 603, 1025, 605, 1, -2, -1.1071487177940904, 2.23606797749979
303, 171, 823, 45, 824, 45, -1, 0, 3.141592653589793, 1.0
303, 172, 1223, 130, 1225, 130, -2, 0, 3.141592653589793, 2.0
303, 173, 269, 344, 269, 344, 0, 0, 0.0, 0.0
303, 174, 1261, 265, 1261, 265, 0, 0, 0.0, 0.0
303, 175, 868, 61, 868, 66, 0, -5, -1.5707963267948966, 5.0
303, 176, 1144, 122, 1146, 123, -2, -1, -2.677945044588987, 2.23606797749979
303, 177, 1000, 700, 1003, 701, -3, -1, -2.819842099193151, 3.1622776601683795
303, 178, 1192, 60, 1195, 64, -3, -4, -2.214297435588181, 5.0
303, 179, 232, 307, 232, 307, 0, 0, 0.0, 0.0
303, 180, 764, 603, 765, 603, -1, 0, 3.141592653589793, 1.0
303, 181, 29, 512, 25, 511, 4, 1, 0.24497866312686414, 4.123105625617661
303, 182, 1023, 600, 1017, 604, 6, -4, -0.5880026035475675, 7.211102550927978
303, 183, 1257, 91, 1261, 95, -4, -4, -2.356194490192345, 5.656854249492381
303, 184, 1152, 96, 1154, 100, -2, -4, -2.0344439357957027, 4.47213595499958
303, 185, 848, 643, 847, 638, 1, 5, 1.373400766945016, 5.0990195135927845
303, 186, 1247, 142, 1249, 147, -2, -5, -1.9513027039072615, 5.385164807134504
303, 187, 879, 674, 879, 673, 0, 1, 1.5707963267948966, 1.0
303, 188, 782, 50, 783, 50, -1, 0, 3.141592653589793, 1.0
303, 189, 294, 409, 295, 409, -1, 0, 3.141592653589793, 1.0
303, 190, 1257, 60, 1260, 63, -3, -3, -2.356194490192345, 4.242640687119285
303, 191, 260, 405, 261, 405, -1, 0, 3.141592653589793, 1.0
303, 192, 312, 395, 313, 395, -1, 0, 3.141592653589793, 1.0
303, 193, 1107, 229, 1108, 229, -1, 0, 3.141592653589793, 1.0
304, 0, 1042, 507, 1043, 512, -1, -5, -1.7681918866447774, 5.0990195135927845
304, 1, 1065, 540, 1065, 545, 0, -5, -1.5707963267948966, 5.0
304, 2, 1022, 554, 1022, 558, 0, -4, -1.5707963267948966, 4.0
304, 3, 145, 192, 148, 191, -3, 1, 2.819842099193151, 3.1622776601683795
304, 4, 247, 331, 247, 331, 0, 0, 0.0, 0.0
304, 5, 569, 76, 569, 77, 0, -1, -1.5707963267948966, 1.0
304, 6, 17, 269, 17, 267, 0, 2, 1.5707963267948966, 2.0
304, 7, 979, 701, 981, 715, -2, -14, -1.7126933813990606, 14.142135623730951
304, 8, 258, 379, 259, 379, -1, 0, 3.141592653589793, 1.0
304, 9, 865, 59, 865, 61, 0, -2, -1.5707963267948966, 2.0
304, 10, 780, 544, 784, 548, -4, -4, -2.356194490192345, 5.656854249492381
304, 11, 23, 263, 23, 260, 0, 3, 1.5707963267948966, 3.0
304, 12, 1059, 510, 1060, 515, -1, -5, -1.7681918866447774, 5.0990195135927845
304, 13, 707, 93, 707, 96, 0, -3, -1.5707963267948966, 3.0
304, 14, 580, 42, 578, 44, 2, -2, -0.7853981633974483, 2.8284271247461903
304, 15, 767, 604, 767, 604, 0, 0, 0.0, 0.0
304, 16, 273, 336, 273, 336, 0, 0, 0.0, 0.0
304, 17, 333, 346, 334, 346, -1, 0, 3.141592653589793, 1.0
304, 18, 566, 57, 565, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
304, 19, 1162, 76, 1163, 78, -1, -2, -2.0344439357957027, 2.23606797749979
304, 20, 967, 686, 968, 690, -1, -4, -1.8157749899217608, 4.123105625617661
304, 21, 506, 121, 506, 125, 0, -4, -1.5707963267948966, 4.0
304, 22, 541, 419, 540, 422, 1, -3, -1.2490457723982544, 3.1622776601683795
304, 23, 988, 649, 990, 653, -2, -4, -2.0344439357957027, 4.47213595499958
304, 24, 751, 538, 755, 542, -4, -4, -2.356194490192345, 5.656854249492381
304, 25, 253, 342, 253, 342, 0, 0, 0.0, 0.0
304, 26, 1133, 91, 1137, 93, -4, -2, -2.677945044588987, 4.47213595499958
304, 27, 1134, 53, 1138, 55, -4, -2, -2.677945044588987, 4.47213595499958
304, 28, 1257, 417, 1255, 415, 2, 2, 0.7853981633974483, 2.8284271247461903
304, 29, 861, 51, 861, 52, 0, -1, -1.5707963267948966, 1.0
304, 30, 501, 112, 501, 116, 0, -4, -1.5707963267948966, 4.0
304, 31, 724, 525, 726, 529, -2, -4, -2.0344439357957027, 4.47213595499958
304, 32, 240, 322, 240, 322, 0, 0, 0.0, 0.0
304, 33, 494, 121, 494, 125, 0, -4, -1.5707963267948966, 4.0
304, 34, 982, 655, 984, 659, -2, -4, -2.0344439357957027, 4.47213595499958
304, 35, 571, 13, 569, 14, 2, -1, -0.4636476090008061, 2.23606797749979
304, 36, 304, 326, 305, 326, -1, 0, 3.141592653589793, 1.0
304, 37, 939, 11, 941, 12, -2, -1, -2.677945044588987, 2.23606797749979
304, 38, 622, 411, 622, 408, 0, 3, 1.5707963267948966, 3.0
304, 39, 29, 111, 30, 111, -1, 0, 3.141592653589793, 1.0
304, 40, 1012, 686, 1014, 692, -2, -6, -1.892546881191539, 6.324555320336759
304, 41, 855, 61, 855, 62, 0, -1, -1.5707963267948966, 1.0
304, 42, 856, 133, 856, 134, 0, -1, -1.5707963267948966, 1.0
304, 43, 965, 701, 965, 711, 0, -10, -1.5707963267948966, 10.0
304, 44, 1236, 27, 1238, 29, -2, -2, -2.356194490192345, 2.8284271247461903
304, 45, 765, 36, 766, 36, -1, 0, 3.141592653589793, 1.0
304, 46, 29, 87, 30, 87, -1, 0, 3.141592653589793, 1.0
304, 47, 751, 15, 751, 16, 0, -1, -1.5707963267948966, 1.0
304, 48, 889, 669, 888, 666, 1, 3, 1.2490457723982544, 3.1622776601683795
304, 49, 246, 403, 247, 403, -1, 0, 3.141592653589793, 1.0
304, 50, 1009, 656, 1011, 661, -2, -5, -1.9513027039072615, 5.385164807134504
304, 51, 256, 326, 256, 326, 0, 0, 0.0, 0.0
304, 52, 637, 81, 638, 80, -1, 1, 2.356194490192345, 1.4142135623730951
304, 53, 886, 649, 886, 644, 0, 5, 1.5707963267948966, 5.0
304, 54, 44, 452, 43, 451, 1, 1, 0.7853981633974483, 1.4142135623730951
304, 55, 748, 480, 753, 484, -5, -4, -2.4668517113662407, 6.4031242374328485
304, 56, 1147, 51, 1151, 53, -4, -2, -2.677945044588987, 4.47213595499958
304, 57, 329, 405, 330, 405, -1, 0, 3.141592653589793, 1.0
304, 58, 227, 318, 227, 318, 0, 0, 0.0, 0.0
304, 59, 118, 147, 121, 146, -3, 1, 2.819842099193151, 3.1622776601683795
304, 60, 225, 11, 223, 11, 2, 0, 0.0, 2.0
304, 61, 1261, 244, 1276, 243, -15, 1, 3.0750244898139694, 15.033296378372908
304, 62, 1132, 44, 1136, 47, -4, -3, -2.498091544796509, 5.0
304, 63, 331, 361, 332, 361, -1, 0, 3.141592653589793, 1.0
304, 64, 519, 333, 518, 337, 1, -4, -1.3258176636680326, 4.123105625617661
304, 65, 683, 87, 683, 87, 0, 0, 0.0, 0.0
304, 66, 1193, 26, 1196, 28, -3, -2, -2.5535900500422257, 3.605551275463989
304, 67, 860, 619, 859, 616, 1, 3, 1.2490457723982544, 3.1622776601683795
304, 68, 882, 624, 882, 620, 0, 4, 1.5707963267948966, 4.0
304, 69, 255, 388, 256, 388, -1, 0, 3.141592653589793, 1.0
304, 70, 517, 444, 518, 446, -1, -2, -2.0344439357957027, 2.23606797749979
304, 71, 116, 203, 118, 201, -2, 2, 2.356194490192345, 2.8284271247461903
304, 72, 636, 354, 636, 351, 0, 3, 1.5707963267948966, 3.0
304, 73, 1021, 685, 1023, 691, -2, -6, -1.892546881191539, 6.324555320336759
304, 74, 13, 244, 13, 242, 0, 2, 1.5707963267948966, 2.0
304, 75, 934, 18, 935, 18, -1, 0, 3.141592653589793, 1.0
304, 76, 507, 354, 506, 359, 1, -5, -1.373400766945016, 5.0990195135927845
304, 77, 1168, 60, 1171, 62, -3, -2, -2.5535900500422257, 3.605551275463989
304, 78, 936, 100, 937, 100, -1, 0, 3.141592653589793, 1.0
304, 79, 843, 673, 843, 669, 0, 4, 1.5707963267948966, 4.0
304, 80, 975, 655, 977, 659, -2, -4, -2.0344439357957027, 4.47213595499958
304, 81, 37, 507, 36, 508, 1, -1, -0.7853981633974483, 1.4142135623730951
304, 82, 955, 50, 957, 52, -2, -2, -2.356194490192345, 2.8284271247461903
304, 83, 658, 415, 659, 414, -1, 1, 2.356194490192345, 1.4142135623730951
304, 84, 629, 400, 629, 397, 0, 3, 1.5707963267948966, 3.0
304, 85, 513, 166, 513, 165, 0, 1, 1.5707963267948966, 1.0
304, 86, 770, 43, 771, 43, -1, 0, 3.141592653589793, 1.0
304, 87, 258, 335, 258, 335, 0, 0, 0.0, 0.0
304, 88, 760, 16, 760, 17, 0, -1, -1.5707963267948966, 1.0
304, 89, 572, 21, 570, 22, 2, -1, -0.4636476090008061, 2.23606797749979
304, 90, 1157, 84, 1159, 87, -2, -3, -2.158798930342464, 3.605551275463989
304, 91, 656, 18, 656, 17, 0, 1, 1.5707963267948966, 1.0
304, 92, 478, 178, 480, 182, -2, -4, -2.0344439357957027, 4.47213595499958
304, 93, 633, 86, 634, 86, -1, 0, 3.141592653589793, 1.0
304, 94, 240, 307, 240, 307, 0, 0, 0.0, 0.0
304, 95, 539, 398, 539, 402, 0, -4, -1.5707963267948966, 4.0
304, 96, 482, 162, 483, 167, -1, -5, -1.7681918866447774, 5.0990195135927845
304, 97, 116, 176, 118, 175, -2, 1, 2.677945044588987, 2.23606797749979
304, 98, 1157, 41, 1161, 43, -4, -2, -2.677945044588987, 4.47213595499958
304, 99, 146, 210, 148, 210, -2, 0, 3.141592653589793, 2.0
304, 100, 523, 406, 523, 408, 0, -2, -1.5707963267948966, 2.0
304, 101, 622, 119, 622, 118, 0, 1, 1.5707963267948966, 1.0
304, 102, 1125, 52, 1129, 55, -4, -3, -2.498091544796509, 5.0
304, 103, 1247, 429, 1245, 427, 2, 2, 0.7853981633974483, 2.8284271247461903
304, 104, 575, 70, 574, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
304, 105, 666, 28, 667, 28, -1, 0, 3.141592653589793, 1.0
304, 106, 510, 383, 509, 386, 1, -3, -1.2490457723982544, 3.1622776601683795
304, 107, 1033, 577, 1033, 580, 0, -3, -1.5707963267948966, 3.0
304, 108, 1216, 485, 1216, 485, 0, 0, 0.0, 0.0
304, 109, 719, 28, 721, 30, -2, -2, -2.356194490192345, 2.8284271247461903
304, 110, 864, 675, 864, 672, 0, 3, 1.5707963267948966, 3.0
304, 111, 1242, 175, 1244, 176, -2, -1, -2.677945044588987, 2.23606797749979
304, 112, 1208, 85, 1210, 85, -2, 0, 3.141592653589793, 2.0
304, 113, 744, 40, 745, 40, -1, 0, 3.141592653589793, 1.0
304, 114, 1233, 18, 1235, 20, -2, -2, -2.356194490192345, 2.8284271247461903
304, 115, 508, 205, 508, 207, 0, -2, -1.5707963267948966, 2.0
304, 116, 634, 165, 635, 165, -1, 0, 3.141592653589793, 1.0
304, 117, 931, 93, 932, 93, -1, 0, 3.141592653589793, 1.0
304, 118, 635, 460, 635, 460, 0, 0, 0.0, 0.0
304, 119, 31, 121, 32, 121, -1, 0, 3.141592653589793, 1.0
304, 120, 773, 50, 774, 50, -1, 0, 3.141592653589793, 1.0
304, 121, 124, 228, 125, 228, -1, 0, 3.141592653589793, 1.0
304, 122, 1261, 377, 1260, 374, 1, 3, 1.2490457723982544, 3.1622776601683795
