frame,i,x1,y1,x2,y2,x,y,angle,size
1676, 15, 251, 186, 251, 187, 0, -1, -1.5707963267948966, 1.0
1676, 16, 275, 171, 274, 171, 1, 0, 0.0, 1.0
1677, 0, 292, 199, 291, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1677, 1, 217, 185, 216, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1677, 2, 296, 71, 296, 71, 0, 0, 0.0, 0.0
1677, 3, 280, 48, 279, 48, 1, 0, 0.0, 1.0
1677, 4, 302, 54, 301, 54, 1, 0, 0.0, 1.0
1677, 5, 213, 57, 213, 58, 0, -1, -1.5707963267948966, 1.0
1677, 6, 200, 196, 200, 196, 0, 0, 0.0, 0.0
1677, 7, 248, 169, 248, 170, 0, -1, -1.5707963267948966, 1.0
1677, 8, 232, 188, 232, 188, 0, 0, 0.0, 0.0
1677, 9, 231, 58, 230, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
1677, 10, 250, 39, 250, 39, 0, 0, 0.0, 0.0
1677, 11, 306, 184, 306, 184, 0, 0, 0.0, 0.0
1677, 12, 267, 185, 266, 185, 1, 0, 0.0, 1.0
1677, 13, 209, 175, 209, 175, 0, 0, 0.0, 0.0
1677, 14, 247, 52, 247, 53, 0, -1, -1.5707963267948966, 1.0
1677, 15, 251, 186, 251, 186, 0, 0, 0.0, 0.0
1677, 16, 275, 171, 275, 171, 0, 0, 0.0, 0.0
1678, 0, 292, 199, 292, 199, 0, 0, 0.0, 0.0
1678, 1, 218, 184, 217, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1678, 2, 296, 70, 296, 71, 0, -1, -1.5707963267948966, 1.0
1678, 3, 282, 47, 280, 48, 2, -1, -0.4636476090008061, 2.23606797749979
1678, 4, 302, 54, 302, 54, 0, 0, 0.0, 0.0
1678, 5, 213, 56, 213, 57, 0, -1, -1.5707963267948966, 1.0
1678, 6, 200, 196, 200, 196, 0, 0, 0.0, 0.0
1678, 7, 249, 168, 248, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1678, 8, 232, 187, 232, 188, 0, -1, -1.5707963267948966, 1.0
1678, 9, 231, 57, 231, 58, 0, -1, -1.5707963267948966, 1.0
1678, 10, 250, 38, 250, 39, 0, -1, -1.5707963267948966, 1.0
1678, 11, 308, 184, 306, 184, 2, 0, 0.0, 2.0
1678, 12, 267, 184, 267, 185, 0, -1, -1.5707963267948966, 1.0
1678, 13, 209, 174, 209, 175, 0, -1, -1.5707963267948966, 1.0
1678, 14, 249, 52, 247, 52, 2, 0, 0.0, 2.0
1678, 15, 252, 185, 251, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1678, 16, 276, 170, 275, 171, 1, -1, -0.7853981633974483, 1.4142135623730951
1679, 0, 293, 198, 292, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1679, 1, 219, 183, 218, 184, 1, -1, -0.7853981633974483, 1.4142135623730951
1679, 2, 296, 70, 296, 70, 0, 0, 0.0, 0.0
1679, 3, 282, 47, 282, 47, 0, 0, 0.0, 0.0
1679, 4, 302, 54, 302, 54, 0, 0, 0.0, 0.0
1679, 5, 213, 56, 213, 56, 0, 0, 0.0, 0.0
1679, 6, 200, 196, 200, 196, 0, 0, 0.0, 0.0
1679, 7, 249, 167, 249, 168, 0, -1, -1.5707963267948966, 1.0
1679, 8, 232, 187, 232, 187, 0, 0, 0.0, 0.0
1679, 9, 232, 56, 231, 57, 1, -1, -0.7853981633974483, 1.4142135623730951
1679, 10, 250, 38, 250, 38, 0, 0, 0.0, 0.0
1679, 11, 308, 184, 308, 184, 0, 0, 0.0, 0.0
1679, 12, 268, 183, 267, 184, 1, -1, -0.7853981633974483, 1.4142135623730951
1679, 13, 209, 174, 209, 174, 0, 0, 0.0, 0.0
1679, 14, 249, 51, 249, 52, 0, -1, -1.5707963267948966, 1.0
1679, 15, 252, 185, 252, 185, 0, 0, 0.0, 0.0
1679, 16, 276, 169, 276, 170, 0, -1, -1.5707963267948966, 1.0
1680, 0, 293, 200, 293, 201, 0, -1, -1.5707963267948966, 1.0
1680, 1, 218, 187, 218, 187, 0, 0, 0.0, 0.0
1680, 2, 280, 50, 280, 50, 0, 0, 0.0, 0.0
1680, 3, 298, 71, 298, 71, 0, 0, 0.0, 0.0
1680, 4, 215, 57, 215, 58, 0, -1, -1.5707963267948966, 1.0
1680, 5, 203, 196, 203, 197, 0, -1, -1.5707963267948966, 1.0
1680, 6, 267, 185, 267, 186, 0, -1, -1.5707963267948966, 1.0
1680, 7, 252, 39, 253, 41, -1, -2, -2.0344439357957027, 2.23606797749979
1680, 8, 234, 189, 234, 189, 0, 0, 0.0, 0.0
1680, 9, 247, 53, 247, 55, 0, -2, -1.5707963267948966, 2.0
1680, 10, 309, 185, 309, 185, 0, 0, 0.0, 0.0
1680, 11, 304, 53, 304, 54, 0, -1, -1.5707963267948966, 1.0
1680, 12, 250, 170, 249, 171, 1, -1, -0.7853981633974483, 1.4142135623730951
1680, 13, 212, 176, 212, 176, 0, 0, 0.0, 0.0
1680, 14, 232, 59, 232, 60, 0, -1, -1.5707963267948966, 1.0
1681, 0, 294, 200, 293, 200, 1, 0, 0.0, 1.0
1681, 1, 218, 187, 218, 187, 0, 0, 0.0, 0.0
1681, 2, 280, 50, 280, 50, 0, 0, 0.0, 0.0
1681, 3, 299, 71, 298, 71, 1, 0, 0.0, 1.0
1681, 4, 215, 56, 215, 57, 0, -1, -1.5707963267948966, 1.0
1681, 5, 203, 195, 203, 196, 0, -1, -1.5707963267948966, 1.0
1681, 6, 268, 184, 267, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1681, 7, 252, 39, 252, 39, 0, 0, 0.0, 0.0
1681, 8, 234, 189, 234, 189, 0, 0, 0.0, 0.0
1681, 9, 247, 52, 247, 53, 0, -1, -1.5707963267948966, 1.0
1681, 10, 309, 185, 309, 185, 0, 0, 0.0, 0.0
1681, 11, 304, 53, 304, 53, 0, 0, 0.0, 0.0
1681, 12, 251, 169, 250, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
1681, 13, 212, 176, 212, 176, 0, 0, 0.0, 0.0
1681, 14, 232, 58, 232, 59, 0, -1, -1.5707963267948966, 1.0
1682, 0, 294, 199, 294, 200, 0, -1, -1.5707963267948966, 1.0
1682, 1, 218, 186, 218, 187, 0, -1, -1.5707963267948966, 1.0
1682, 2, 280, 50, 280, 50, 0, 0, 0.0, 0.0
1682, 3, 299, 71, 299, 71, 0, 0, 0.0, 0.0
1682, 4, 215, 56, 215, 56, 0, 0, 0.0, 0.0
1682, 5, 203, 195, 203, 195, 0, 0, 0.0, 0.0
1682, 6, 268, 183, 268, 184, 0, -1, -1.5707963267948966, 1.0
1682, 7, 254, 38, 252, 39, 2, -1, -0.4636476090008061, 2.23606797749979
1682, 8, 235, 188, 234, 189, 1, -1, -0.7853981633974483, 1.4142135623730951
1682, 9, 247, 52, 247, 52, 0, 0, 0.0, 0.0
1682, 10, 309, 185, 309, 185, 0, 0, 0.0, 0.0
1682, 11, 304, 53, 304, 53, 0, 0, 0.0, 0.0
1682, 12, 252, 168, 251, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1682, 13, 212, 176, 212, 176, 0, 0, 0.0, 0.0
1682, 14, 233, 57, 232, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
1683, 0, 294, 199, 294, 199, 0, 0, 0.0, 0.0
1683, 1, 218, 186, 218, 186, 0, 0, 0.0, 0.0
1683, 2, 280, 49, 280, 50, 0, -1, -1.5707963267948966, 1.0
1683, 3, 300, 70, 299, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
1683, 4, 216, 56, 215, 56, 1, 0, 0.0, 1.0
1683, 5, 203, 194, 203, 195, 0, -1, -1.5707963267948966, 1.0
1683, 6, 268, 183, 268, 183, 0, 0, 0.0, 0.0
1683, 7, 255, 37, 254, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
1683, 8, 235, 188, 235, 188, 0, 0, 0.0, 0.0
1683, 9, 247, 52, 247, 52, 0, 0, 0.0, 0.0
1683, 10, 310, 184, 309, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1683, 11, 304, 53, 304, 53, 0, 0, 0.0, 0.0
1683, 12, 252, 167, 252, 168, 0, -1, -1.5707963267948966, 1.0
1683, 13, 212, 175, 212, 176, 0, -1, -1.5707963267948966, 1.0
1683, 14, 233, 56, 233, 57, 0, -1, -1.5707963267948966, 1.0
1684, 0, 294, 198, 294, 199, 0, -1, -1.5707963267948966, 1.0
1684, 1, 218, 186, 218, 186, 0, 0, 0.0, 0.0
1684, 2, 280, 49, 280, 49, 0, 0, 0.0, 0.0
1684, 3, 300, 70, 300, 70, 0, 0, 0.0, 0.0
1684, 4, 217, 55, 216, 56, 1, -1, -0.7853981633974483, 1.4142135623730951
1684, 5, 203, 194, 203, 194, 0, 0, 0.0, 0.0
1684, 6, 268, 183, 268, 183, 0, 0, 0.0, 0.0
1684, 7, 255, 37, 255, 37, 0, 0, 0.0, 0.0
1684, 8, 235, 188, 235, 188, 0, 0, 0.0, 0.0
1684, 9, 247, 52, 247, 52, 0, 0, 0.0, 0.0
1684, 10, 310, 183, 310, 184, 0, -1, -1.5707963267948966, 1.0
1684, 11, 304, 53, 304, 53, 0, 0, 0.0, 0.0
1684, 12, 252, 166, 252, 167, 0, -1, -1.5707963267948966, 1.0
1684, 13, 213, 174, 212, 175, 1, -1, -0.7853981633974483, 1.4142135623730951
1684, 14, 233, 55, 233, 56, 0, -1, -1.5707963267948966, 1.0
1685, 0, 295, 200, 295, 201, 0, -1, -1.5707963267948966, 1.0
1685, 1, 220, 186, 220, 187, 0, -1, -1.5707963267948966, 1.0
1685, 2, 301, 70, 301, 71, 0, -1, -1.5707963267948966, 1.0
1685, 3, 283, 49, 283, 50, 0, -1, -1.5707963267948966, 1.0
1685, 4, 254, 170, 253, 171, 1, -1, -0.7853981633974483, 1.4142135623730951
1685, 5, 205, 197, 205, 197, 0, 0, 0.0, 0.0
1685, 6, 217, 58, 217, 58, 0, 0, 0.0, 0.0
1685, 7, 307, 53, 307, 54, 0, -1, -1.5707963267948966, 1.0
1685, 8, 269, 184, 269, 185, 0, -1, -1.5707963267948966, 1.0
1685, 9, 236, 188, 236, 189, 0, -1, -1.5707963267948966, 1.0
1685, 10, 234, 61, 234, 61, 0, 0, 0.0, 0.0
1685, 11, 311, 184, 311, 184, 0, 0, 0.0, 0.0
1685, 12, 214, 176, 214, 176, 0, 0, 0.0, 0.0
1685, 13, 255, 40, 255, 41, 0, -1, -1.5707963267948966, 1.0
1685, 14, 254, 186, 254, 187, 0, -1, -1.5707963267948966, 1.0
1686, 0, 295, 200, 295, 200, 0, 0, 0.0, 0.0
1686, 1, 220, 186, 220, 186, 0, 0, 0.0, 0.0
1686, 2, 302, 69, 301, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
1686, 3, 283, 49, 283, 49, 0, 0, 0.0, 0.0
1686, 4, 254, 169, 254, 170, 0, -1, -1.5707963267948966, 1.0
1686, 5, 205, 196, 205, 197, 0, -1, -1.5707963267948966, 1.0
1686, 6, 218, 58, 217, 58, 1, 0, 0.0, 1.0
1686, 7, 307, 53, 307, 53, 0, 0, 0.0, 0.0
1686, 8, 269, 184, 269, 184, 0, 0, 0.0, 0.0
1686, 9, 236, 188, 236, 188, 0, 0, 0.0, 0.0
1686, 10, 234, 61, 234, 61, 0, 0, 0.0, 0.0
1686, 11, 311, 184, 311, 184, 0, 0, 0.0, 0.0
1686, 12, 214, 175, 214, 176, 0, -1, -1.5707963267948966, 1.0
1686, 13, 254, 40, 255, 40, -1, 0, 3.141592653589793, 1.0
1686, 14, 254, 186, 254, 186, 0, 0, 0.0, 0.0
1687, 0, 295, 199, 295, 200, 0, -1, -1.5707963267948966, 1.0
1687, 1, 220, 186, 220, 186, 0, 0, 0.0, 0.0
1687, 2, 303, 69, 302, 69, 1, 0, 0.0, 1.0
1687, 3, 283, 48, 283, 49, 0, -1, -1.5707963267948966, 1.0
1687, 4, 255, 168, 254, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1687, 5, 205, 196, 205, 196, 0, 0, 0.0, 0.0
1687, 6, 218, 58, 218, 58, 0, 0, 0.0, 0.0
1687, 7, 307, 53, 307, 53, 0, 0, 0.0, 0.0
1687, 8, 269, 183, 269, 184, 0, -1, -1.5707963267948966, 1.0
1687, 9, 236, 187, 236, 188, 0, -1, -1.5707963267948966, 1.0
1687, 10, 234, 61, 234, 61, 0, 0, 0.0, 0.0
1687, 11, 311, 183, 311, 184, 0, -1, -1.5707963267948966, 1.0
1687, 12, 214, 175, 214, 175, 0, 0, 0.0, 0.0
1687, 13, 254, 40, 254, 40, 0, 0, 0.0, 0.0
1687, 14, 255, 185, 254, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1688, 0, 296, 198, 295, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1688, 1, 220, 186, 220, 186, 0, 0, 0.0, 0.0
1688, 2, 303, 69, 303, 69, 0, 0, 0.0, 0.0
1688, 3, 283, 48, 283, 48, 0, 0, 0.0, 0.0
1688, 4, 255, 168, 255, 168, 0, 0, 0.0, 0.0
1688, 5, 205, 196, 205, 196, 0, 0, 0.0, 0.0
1688, 6, 218, 58, 218, 58, 0, 0, 0.0, 0.0
1688, 7, 307, 53, 307, 53, 0, 0, 0.0, 0.0
1688, 8, 270, 182, 269, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
1688, 9, 236, 187, 236, 187, 0, 0, 0.0, 0.0
1688, 10, 234, 61, 234, 61, 0, 0, 0.0, 0.0
1688, 11, 311, 182, 311, 183, 0, -1, -1.5707963267948966, 1.0
1688, 12, 214, 175, 214, 175, 0, 0, 0.0, 0.0
1688, 13, 255, 40, 254, 40, 1, 0, 0.0, 1.0
1688, 14, 255, 184, 255, 185, 0, -1, -1.5707963267948966, 1.0
1689, 0, 297, 197, 296, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
1689, 1, 220, 186, 220, 186, 0, 0, 0.0, 0.0
1689, 2, 304, 68, 303, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
1689, 3, 284, 47, 283, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
1689, 4, 256, 167, 255, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1689, 5, 206, 195, 205, 196, 1, -1, -0.7853981633974483, 1.4142135623730951
1689, 6, 219, 58, 218, 58, 1, 0, 0.0, 1.0
1689, 7, 307, 52, 307, 53, 0, -1, -1.5707963267948966, 1.0
1689, 8, 271, 181, 270, 182, 1, -1, -0.7853981633974483, 1.4142135623730951
1689, 9, 236, 186, 236, 187, 0, -1, -1.5707963267948966, 1.0
1689, 10, 234, 61, 234, 61, 0, 0, 0.0, 0.0
1689, 11, 311, 182, 311, 182, 0, 0, 0.0, 0.0
1689, 12, 215, 175, 214, 175, 1, 0, 0.0, 1.0
1689, 13, 255, 41, 255, 40, 0, 1, 1.5707963267948966, 1.0
1689, 14, 255, 184, 255, 184, 0, 0, 0.0, 0.0
1690, 0, 298, 199, 298, 200, 0, -1, -1.5707963267948966, 1.0
1690, 1, 222, 187, 222, 187, 0, 0, 0.0, 0.0
1690, 2, 284, 49, 284, 50, 0, -1, -1.5707963267948966, 1.0
1690, 3, 219, 59, 219, 59, 0, 0, 0.0, 0.0
1690, 4, 304, 70, 303, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
1690, 5, 208, 197, 207, 197, 1, 0, 0.0, 1.0
1690, 6, 237, 61, 236, 62, 1, -1, -0.7853981633974483, 1.4142135623730951
1690, 7, 256, 169, 255, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
1690, 8, 310, 53, 310, 54, 0, -1, -1.5707963267948966, 1.0
1690, 9, 272, 184, 272, 185, 0, -1, -1.5707963267948966, 1.0
1690, 10, 239, 189, 238, 189, 1, 0, 0.0, 1.0
1690, 11, 314, 183, 314, 184, 0, -1, -1.5707963267948966, 1.0
1691, 0, 299, 199, 298, 199, 1, 0, 0.0, 1.0
1691, 1, 222, 187, 222, 187, 0, 0, 0.0, 0.0
1691, 2, 284, 49, 284, 49, 0, 0, 0.0, 0.0
1691, 3, 219, 59, 219, 59, 0, 0, 0.0, 0.0
1691, 4, 305, 70, 304, 70, 1, 0, 0.0, 1.0
1691, 5, 209, 197, 208, 197, 1, 0, 0.0, 1.0
1691, 6, 237, 61, 237, 61, 0, 0, 0.0, 0.0
1691, 7, 256, 169, 256, 169, 0, 0, 0.0, 0.0
1691, 8, 310, 53, 310, 53, 0, 0, 0.0, 0.0
1691, 9, 273, 184, 272, 184, 1, 0, 0.0, 1.0
1691, 10, 239, 189, 239, 189, 0, 0, 0.0, 0.0
1691, 11, 314, 183, 314, 183, 0, 0, 0.0, 0.0
1692, 0, 299, 199, 299, 199, 0, 0, 0.0, 0.0
1692, 1, 222, 186, 222, 187, 0, -1, -1.5707963267948966, 1.0
1692, 2, 285, 49, 284, 49, 1, 0, 0.0, 1.0
1692, 3, 220, 59, 219, 59, 1, 0, 0.0, 1.0
1692, 4, 306, 69, 305, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
1692, 5, 210, 197, 209, 197, 1, 0, 0.0, 1.0
1692, 6, 237, 61, 237, 61, 0, 0, 0.0, 0.0
1692, 7, 256, 168, 256, 169, 0, -1, -1.5707963267948966, 1.0
1692, 8, 311, 52, 310, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1692, 9, 273, 184, 273, 184, 0, 0, 0.0, 0.0
1692, 10, 239, 188, 239, 189, 0, -1, -1.5707963267948966, 1.0
1692, 11, 314, 183, 314, 183, 0, 0, 0.0, 0.0
1693, 0, 300, 199, 299, 199, 1, 0, 0.0, 1.0
1693, 1, 223, 185, 222, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1693, 2, 285, 49, 285, 49, 0, 0, 0.0, 0.0
1693, 3, 220, 59, 220, 59, 0, 0, 0.0, 0.0
1693, 4, 306, 69, 306, 69, 0, 0, 0.0, 0.0
1693, 5, 210, 196, 210, 197, 0, -1, -1.5707963267948966, 1.0
1693, 6, 238, 61, 237, 61, 1, 0, 0.0, 1.0
1693, 7, 257, 167, 256, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1693, 8, 311, 52, 311, 52, 0, 0, 0.0, 0.0
1693, 9, 273, 184, 273, 184, 0, 0, 0.0, 0.0
1693, 10, 239, 188, 239, 188, 0, 0, 0.0, 0.0
1693, 11, 314, 183, 314, 183, 0, 0, 0.0, 0.0
1694, 0, 300, 199, 300, 199, 0, 0, 0.0, 0.0
1694, 1, 223, 185, 223, 185, 0, 0, 0.0, 0.0
1694, 2, 285, 49, 285, 49, 0, 0, 0.0, 0.0
1694, 3, 221, 58, 220, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
1694, 4, 307, 68, 306, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
1694, 5, 210, 195, 210, 196, 0, -1, -1.5707963267948966, 1.0
1694, 6, 239, 60, 238, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1694, 7, 257, 166, 257, 167, 0, -1, -1.5707963267948966, 1.0
1694, 8, 311, 52, 311, 52, 0, 0, 0.0, 0.0
1694, 9, 273, 184, 273, 184, 0, 0, 0.0, 0.0
1694, 10, 239, 188, 239, 188, 0, 0, 0.0, 0.0
1694, 11, 314, 183, 314, 183, 0, 0, 0.0, 0.0
1695, 0, 300, 199, 300, 200, 0, -1, -1.5707963267948966, 1.0
1695, 1, 225, 186, 225, 187, 0, -1, -1.5707963267948966, 1.0
1695, 2, 307, 72, 306, 72, 1, 0, 0.0, 1.0
1695, 3, 223, 57, 222, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
1695, 4, 210, 196, 210, 197, 0, -1, -1.5707963267948966, 1.0
1695, 5, 288, 50, 287, 50, 1, 0, 0.0, 1.0
1695, 6, 274, 184, 274, 185, 0, -1, -1.5707963267948966, 1.0
1695, 7, 239, 60, 239, 61, 0, -1, -1.5707963267948966, 1.0
1695, 8, 219, 176, 219, 176, 0, 0, 0.0, 0.0
1695, 9, 257, 170, 257, 170, 0, 0, 0.0, 0.0
1695, 10, 318, 183, 318, 184, 0, -1, -1.5707963267948966, 1.0
1695, 11, 259, 186, 259, 187, 0, -1, -1.5707963267948966, 1.0
1695, 12, 238, 188, 238, 188, 0, 0, 0.0, 0.0
1695, 13, 314, 54, 313, 54, 1, 0, 0.0, 1.0
1695, 14, 241, 174, 241, 175, 0, -1, -1.5707963267948966, 1.0
1695, 15, 255, 54, 254, 55, 1, -1, -0.7853981633974483, 1.4142135623730951
1695, 16, 270, 64, 269, 64, 1, 0, 0.0, 1.0
1695, 17, 251, 68, 250, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
1695, 18, 298, 180, 298, 179, 0, 1, 1.5707963267948966, 1.0
1696, 0, 300, 199, 300, 199, 0, 0, 0.0, 0.0
1696, 1, 225, 186, 225, 186, 0, 0, 0.0, 0.0
1696, 2, 308, 71, 307, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
1696, 3, 223, 57, 223, 57, 0, 0, 0.0, 0.0
1696, 4, 210, 195, 210, 196, 0, -1, -1.5707963267948966, 1.0
1696, 5, 288, 50, 288, 50, 0, 0, 0.0, 0.0
1696, 6, 274, 184, 274, 184, 0, 0, 0.0, 0.0
1696, 7, 239, 60, 239, 60, 0, 0, 0.0, 0.0
1696, 8, 219, 175, 219, 176, 0, -1, -1.5707963267948966, 1.0
1696, 9, 258, 169, 257, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
1696, 10, 318, 182, 318, 183, 0, -1, -1.5707963267948966, 1.0
1696, 11, 260, 185, 259, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1696, 12, 238, 188, 238, 188, 0, 0, 0.0, 0.0
1696, 13, 314, 54, 314, 54, 0, 0, 0.0, 0.0
1696, 14, 241, 173, 241, 174, 0, -1, -1.5707963267948966, 1.0
1696, 15, 255, 54, 255, 54, 0, 0, 0.0, 0.0
1696, 16, 272, 64, 270, 64, 2, 0, 0.0, 2.0
1696, 17, 251, 67, 251, 68, 0, -1, -1.5707963267948966, 1.0
1696, 18, 297, 180, 298, 180, -1, 0, 3.141592653589793, 1.0
1697, 0, 300, 199, 300, 199, 0, 0, 0.0, 0.0
1697, 1, 225, 186, 225, 186, 0, 0, 0.0, 0.0
1697, 2, 309, 71, 308, 71, 1, 0, 0.0, 1.0
1697, 3, 223, 57, 223, 57, 0, 0, 0.0, 0.0
1697, 4, 210, 195, 210, 195, 0, 0, 0.0, 0.0
1697, 5, 289, 49, 288, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1697, 6, 274, 183, 274, 184, 0, -1, -1.5707963267948966, 1.0
1697, 7, 239, 60, 239, 60, 0, 0, 0.0, 0.0
1697, 8, 219, 175, 219, 175, 0, 0, 0.0, 0.0
1697, 9, 259, 168, 258, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1697, 10, 318, 181, 318, 182, 0, -1, -1.5707963267948966, 1.0
1697, 11, 261, 185, 260, 185, 1, 0, 0.0, 1.0
1697, 12, 238, 188, 238, 188, 0, 0, 0.0, 0.0
1697, 13, 314, 54, 314, 54, 0, 0, 0.0, 0.0
1697, 14, 241, 172, 241, 173, 0, -1, -1.5707963267948966, 1.0
1697, 15, 255, 54, 255, 54, 0, 0, 0.0, 0.0
1697, 16, 272, 64, 272, 64, 0, 0, 0.0, 0.0
1697, 17, 252, 66, 251, 67, 1, -1, -0.7853981633974483, 1.4142135623730951
1697, 18, 295, 180, 297, 180, -2, 0, 3.141592653589793, 2.0
1698, 0, 300, 199, 300, 199, 0, 0, 0.0, 0.0
1698, 1, 225, 186, 225, 186, 0, 0, 0.0, 0.0
1698, 2, 309, 71, 309, 71, 0, 0, 0.0, 0.0
1698, 3, 223, 56, 223, 57, 0, -1, -1.5707963267948966, 1.0
1698, 4, 210, 195, 210, 195, 0, 0, 0.0, 0.0
1698, 5, 289, 49, 289, 49, 0, 0, 0.0, 0.0
1698, 6, 274, 183, 274, 183, 0, 0, 0.0, 0.0
1698, 7, 239, 59, 239, 60, 0, -1, -1.5707963267948966, 1.0
1698, 8, 219, 174, 219, 175, 0, -1, -1.5707963267948966, 1.0
1698, 9, 259, 167, 259, 168, 0, -1, -1.5707963267948966, 1.0
1698, 10, 319, 180, 318, 181, 1, -1, -0.7853981633974483, 1.4142135623730951
1698, 11, 261, 185, 261, 185, 0, 0, 0.0, 0.0
1698, 12, 238, 188, 238, 188, 0, 0, 0.0, 0.0
1698, 13, 314, 54, 314, 54, 0, 0, 0.0, 0.0
1698, 14, 242, 171, 241, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
1698, 15, 255, 54, 255, 54, 0, 0, 0.0, 0.0
1698, 16, 272, 64, 272, 64, 0, 0, 0.0, 0.0
1698, 17, 252, 66, 252, 66, 0, 0, 0.0, 0.0
1699, 0, 300, 198, 300, 199, 0, -1, -1.5707963267948966, 1.0
1699, 1, 225, 185, 225, 186, 0, -1, -1.5707963267948966, 1.0
1699, 2, 310, 70, 309, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
1699, 3, 223, 56, 223, 56, 0, 0, 0.0, 0.0
1699, 4, 210, 194, 210, 195, 0, -1, -1.5707963267948966, 1.0
1699, 5, 289, 49, 289, 49, 0, 0, 0.0, 0.0
1699, 6, 274, 182, 274, 183, 0, -1, -1.5707963267948966, 1.0
1699, 7, 240, 59, 239, 59, 1, 0, 0.0, 1.0
1699, 8, 220, 174, 219, 174, 1, 0, 0.0, 1.0
1699, 9, 259, 166, 259, 167, 0, -1, -1.5707963267948966, 1.0
1699, 10, 261, 185, 261, 185, 0, 0, 0.0, 0.0
1699, 11, 238, 187, 238, 188, 0, -1, -1.5707963267948966, 1.0
1699, 12, 314, 54, 314, 54, 0, 0, 0.0, 0.0
1699, 13, 242, 170, 242, 171, 0, -1, -1.5707963267948966, 1.0
1699, 14, 255, 54, 255, 54, 0, 0, 0.0, 0.0
1699, 15, 272, 63, 272, 64, 0, -1, -1.5707963267948966, 1.0
1699, 16, 251, 66, 252, 66, -1, 0, 3.141592653589793, 1.0
1700, 0, 304, 201, 303, 201, 1, 0, 0.0, 1.0
1700, 1, 223, 59, 223, 59, 0, 0, 0.0, 0.0
1700, 2, 228, 187, 228, 187, 0, 0, 0.0, 0.0
1700, 3, 212, 197, 212, 197, 0, 0, 0.0, 0.0
1700, 4, 310, 72, 309, 72, 1, 0, 0.0, 1.0
1700, 5, 291, 49, 290, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1700, 6, 241, 62, 241, 62, 0, 0, 0.0, 0.0
1700, 7, 262, 168, 261, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1700, 8, 221, 175, 221, 176, 0, -1, -1.5707963267948966, 1.0
1700, 9, 315, 57, 315, 57, 0, 0, 0.0, 0.0
1700, 10, 276, 184, 276, 185, 0, -1, -1.5707963267948966, 1.0
1700, 11, 244, 189, 243, 189, 1, 0, 0.0, 1.0
1700, 12, 262, 186, 261, 186, 1, 0, 0.0, 1.0
1700, 13, 259, 55, 258, 55, 1, 0, 0.0, 1.0
1701, 0, 304, 200, 304, 201, 0, -1, -1.5707963267948966, 1.0
1701, 1, 223, 58, 223, 59, 0, -1, -1.5707963267948966, 1.0
1701, 2, 228, 186, 228, 187, 0, -1, -1.5707963267948966, 1.0
1701, 3, 212, 197, 212, 197, 0, 0, 0.0, 0.0
1701, 4, 312, 71, 310, 72, 2, -1, -0.4636476090008061, 2.23606797749979
1701, 5, 291, 49, 291, 49, 0, 0, 0.0, 0.0
1701, 6, 242, 62, 241, 62, 1, 0, 0.0, 1.0
